  longitude ,  latitude ,high;roll,yaw,pitch;n_vel,e_vel,u_vel
118.80687671,31.89043603,8.43,0.95,269.06,-1.54,-0.06,-4.99,-0.01
118.80687408,31.89043600,8.43,0.99,268.69,-1.51,-0.09,-4.99,-0.04
118.80687144,31.89043595,8.43,0.99,268.33,-1.47,-0.13,-4.98,-0.02
118.80686881,31.89043588,8.43,0.97,267.98,-1.48,-0.16,-4.98,0.01
118.80686618,31.89043579,8.43,0.97,267.64,-1.51,-0.20,-4.97,0.00
118.80686355,31.89043570,8.43,0.91,267.31,-1.49,-0.23,-4.97,-0.02
118.80686092,31.89043558,8.43,0.86,267.00,-1.48,-0.26,-4.96,-0.02
118.80685829,31.89043546,8.43,0.87,266.72,-1.48,-0.28,-4.97,-0.01
118.80685567,31.89043533,8.43,0.85,266.47,-1.49,-0.30,-4.97,-0.02
118.80685305,31.89043519,8.43,0.87,266.28,-1.45,-0.32,-4.96,-0.01
118.80685042,31.89043505,8.43,0.89,266.11,-1.44,-0.34,-4.97,0.01
118.80684780,31.89043490,8.43,0.88,265.97,-1.45,-0.35,-4.96,0.01
118.80684518,31.89043475,8.43,0.84,265.87,-1.44,-0.36,-4.95,0.00
118.80684256,31.89043459,8.43,0.79,265.79,-1.43,-0.37,-4.95,0.00
118.80683994,31.89043443,8.43,0.77,265.74,-1.43,-0.38,-4.95,-0.02
118.80683733,31.89043427,8.42,0.74,265.73,-1.44,-0.38,-4.95,-0.01
118.80683471,31.89043411,8.42,0.76,265.74,-1.41,-0.37,-4.95,-0.02
118.80683210,31.89043395,8.42,0.76,265.77,-1.38,-0.37,-4.94,-0.00
118.80682949,31.89043379,8.42,0.79,265.79,-1.39,-0.36,-4.94,-0.00
118.80682688,31.89043364,8.42,0.75,265.80,-1.39,-0.36,-4.94,0.01
118.80682427,31.89043348,8.42,0.74,265.79,-1.41,-0.36,-4.93,0.00
118.80682166,31.89043333,8.41,0.74,265.78,-1.38,-0.36,-4.93,-0.01
118.80681906,31.89043317,8.41,0.74,265.77,-1.34,-0.36,-4.93,-0.03
118.80681646,31.89043302,8.41,0.78,265.78,-1.31,-0.36,-4.93,-0.03
118.80681385,31.89043286,8.41,0.77,265.79,-1.31,-0.36,-4.92,-0.01
118.80681125,31.89043270,8.41,0.74,265.81,-1.36,-0.36,-4.92,0.01
118.80680865,31.89043255,8.41,0.75,265.81,-1.37,-0.35,-4.92,-0.01
118.80680605,31.89043239,8.40,0.76,265.81,-1.41,-0.36,-4.93,0.02
118.80680344,31.89043224,8.40,0.77,265.81,-1.46,-0.35,-4.93,-0.02
118.80680085,31.89043209,8.40,0.80,265.81,-1.47,-0.35,-4.92,-0.02
118.80679826,31.89043193,8.40,0.80,265.82,-1.43,-0.35,-4.92,-0.01
118.80679567,31.89043179,8.40,0.89,265.82,-1.42,-0.34,-4.91,0.01
118.80679309,31.89043164,8.40,0.94,265.83,-1.41,-0.34,-4.90,0.01
118.80679050,31.89043149,8.40,0.91,265.83,-1.42,-0.34,-4.90,-0.01
118.80678792,31.89043134,8.40,0.90,265.83,-1.46,-0.35,-4.90,-0.02
118.80678533,31.89043118,8.40,0.87,265.82,-1.50,-0.35,-4.90,-0.04
118.80678275,31.89043103,8.40,0.92,265.82,-1.53,-0.35,-4.89,-0.06
118.80678017,31.89043088,8.40,1.01,265.82,-1.51,-0.33,-4.89,-0.05
118.80677758,31.89043073,8.40,1.05,265.82,-1.54,-0.33,-4.89,0.00
118.80677499,31.89043059,8.40,1.07,265.82,-1.63,-0.33,-4.89,0.04
118.80677241,31.89043044,8.40,1.13,265.81,-1.72,-0.33,-4.88,0.01
118.80676983,31.89043030,8.41,1.15,265.80,-1.72,-0.34,-4.88,-0.01
118.80676725,31.89043015,8.40,1.13,265.80,-1.71,-0.35,-4.89,-0.04
118.80676467,31.89042999,8.40,1.12,265.80,-1.70,-0.35,-4.88,-0.05
118.80676210,31.89042983,8.40,1.07,265.81,-1.67,-0.35,-4.88,-0.06
118.80675952,31.89042968,8.40,1.10,265.81,-1.64,-0.35,-4.88,-0.06
118.80675694,31.89042953,8.40,1.12,265.82,-1.64,-0.35,-4.89,-0.03
118.80675436,31.89042938,8.40,1.11,265.81,-1.65,-0.34,-4.89,-0.02
118.80675178,31.89042923,8.40,1.09,265.81,-1.66,-0.34,-4.89,-0.02
118.80674920,31.89042907,8.40,1.04,265.80,-1.68,-0.35,-4.89,-0.01
118.80674662,31.89042891,8.40,1.01,265.80,-1.71,-0.35,-4.89,-0.01
118.80674405,31.89042876,8.40,1.00,265.81,-1.73,-0.35,-4.88,-0.02
118.80674147,31.89042860,8.39,0.97,265.81,-1.75,-0.34,-4.88,-0.03
118.80673890,31.89042844,8.39,0.98,265.82,-1.73,-0.34,-4.88,-0.04
118.80673632,31.89042829,8.39,0.97,265.83,-1.70,-0.35,-4.87,-0.04
118.80673375,31.89042813,8.39,0.93,265.84,-1.69,-0.35,-4.87,-0.02
118.80673118,31.89042797,8.39,0.89,265.85,-1.69,-0.35,-4.87,-0.02
118.80672862,31.89042782,8.39,0.84,265.86,-1.65,-0.35,-4.85,-0.03
118.80672606,31.89042766,8.39,0.76,265.86,-1.57,-0.36,-4.85,-0.04
118.80672350,31.89042750,8.39,0.74,265.87,-1.54,-0.35,-4.85,-0.04
118.80672095,31.89042734,8.38,0.76,265.87,-1.51,-0.34,-4.84,-0.05
118.80671841,31.89042719,8.38,0.75,265.88,-1.45,-0.33,-4.82,-0.02
118.80671587,31.89042704,8.38,0.76,265.89,-1.42,-0.33,-4.82,-0.01
118.80671334,31.89042689,8.38,0.75,265.89,-1.43,-0.33,-4.79,0.00
118.80671081,31.89042674,8.38,0.69,265.90,-1.41,-0.33,-4.77,-0.01
118.80670829,31.89042659,8.38,0.72,265.90,-1.43,-0.33,-4.76,-0.00
118.80670579,31.89042644,8.38,0.73,265.90,-1.43,-0.33,-4.74,-0.00
118.80670329,31.89042629,8.38,0.71,265.91,-1.41,-0.32,-4.72,-0.02
118.80670081,31.89042614,8.38,0.71,265.91,-1.38,-0.33,-4.70,-0.01
118.80669833,31.89042600,8.38,0.74,265.92,-1.41,-0.32,-4.69,0.01
118.80669584,31.89042585,8.38,0.78,265.92,-1.46,-0.32,-4.66,0.02
118.80669338,31.89042571,8.38,0.75,265.93,-1.50,-0.32,-4.64,0.00
118.80669092,31.89042556,8.38,0.71,265.93,-1.47,-0.32,-4.61,-0.01
118.80668847,31.89042541,8.39,0.72,265.93,-1.45,-0.32,-4.61,-0.00
118.80668603,31.89042527,8.39,0.76,265.92,-1.50,-0.31,-4.58,-0.01
118.80668361,31.89042513,8.39,0.79,265.92,-1.51,-0.30,-4.55,-0.02
118.80668119,31.89042499,8.39,0.83,265.92,-1.51,-0.30,-4.53,0.01
118.80667879,31.89042485,8.39,0.85,265.92,-1.58,-0.31,-4.50,0.03
118.80667641,31.89042471,8.39,0.83,265.92,-1.61,-0.31,-4.47,-0.00
118.80667405,31.89042457,8.39,0.84,265.92,-1.60,-0.31,-4.43,-0.01
118.80667171,31.89042443,8.39,0.85,265.91,-1.58,-0.31,-4.39,-0.01
118.80666939,31.89042429,8.39,0.83,265.91,-1.62,-0.31,-4.36,0.02
118.80666709,31.89042415,8.39,0.78,265.91,-1.65,-0.31,-4.32,-0.00
118.80666481,31.89042401,8.39,0.80,265.91,-1.61,-0.30,-4.27,-0.03
118.80666255,31.89042387,8.39,0.83,265.91,-1.55,-0.30,-4.24,-0.00
118.80666031,31.89042374,8.39,0.82,265.91,-1.57,-0.29,-4.20,0.01
118.80665810,31.89042361,8.39,0.86,265.91,-1.55,-0.29,-4.16,-0.01
118.80665591,31.89042348,8.39,0.85,265.91,-1.52,-0.29,-4.11,-0.01
118.80665374,31.89042335,8.39,0.81,265.90,-1.53,-0.29,-4.07,0.01
118.80665159,31.89042321,8.39,0.83,265.91,-1.58,-0.29,-4.03,0.00
118.80664947,31.89042308,8.40,0.80,265.90,-1.58,-0.28,-3.97,-0.01
118.80664738,31.89042295,8.39,0.81,265.90,-1.55,-0.28,-3.94,-0.01
118.80664531,31.89042281,8.40,0.81,265.90,-1.55,-0.28,-3.89,0.01
118.80664327,31.89042268,8.40,0.77,265.90,-1.55,-0.28,-3.83,0.01
118.80664125,31.89042256,8.40,0.78,265.90,-1.57,-0.27,-3.78,0.01
118.80663927,31.89042243,8.40,0.80,265.89,-1.59,-0.27,-3.73,0.00
118.80663731,31.89042230,8.40,0.79,265.89,-1.58,-0.27,-3.67,0.01
118.80663538,31.89042218,8.40,0.71,265.90,-1.59,-0.28,-3.61,0.02
118.80663349,31.89042205,8.40,0.64,265.90,-1.57,-0.27,-3.55,0.02
118.80663163,31.89042193,8.40,0.68,265.89,-1.55,-0.26,-3.48,0.01
118.80662981,31.89042181,8.40,0.74,265.89,-1.50,-0.24,-3.41,-0.01
118.80662802,31.89042170,8.40,0.74,265.90,-1.46,-0.24,-3.35,0.01
118.80662627,31.89042159,8.40,0.65,265.91,-1.52,-0.25,-3.27,0.02
118.80662456,31.89042147,8.40,0.67,265.90,-1.52,-0.25,-3.20,0.00
118.80662288,31.89042136,8.41,0.65,265.89,-1.54,-0.25,-3.13,0.03
118.80662124,31.89042124,8.41,0.56,265.89,-1.62,-0.25,-3.06,0.03
118.80661964,31.89042113,8.41,0.57,265.90,-1.69,-0.24,-2.99,-0.01
118.80661807,31.89042102,8.41,0.57,265.91,-1.74,-0.23,-2.93,-0.01
118.80661654,31.89042092,8.41,0.52,265.90,-1.82,-0.22,-2.86,0.01
118.80661505,31.89042083,8.41,0.52,265.88,-1.87,-0.22,-2.79,0.03
118.80661359,31.89042074,8.41,0.47,265.87,-1.93,-0.23,-2.73,0.03
118.80661218,31.89042065,8.41,0.33,265.89,-1.98,-0.23,-2.66,0.04
118.80661079,31.89042056,8.42,0.27,265.89,-2.07,-0.22,-2.60,0.04
118.80660944,31.89042048,8.42,0.31,265.88,-2.11,-0.20,-2.53,0.04
118.80660812,31.89042041,8.42,0.30,265.87,-2.14,-0.18,-2.48,0.04
118.80660683,31.89042034,8.43,0.35,265.85,-2.19,-0.16,-2.42,0.04
118.80660557,31.89042028,8.43,0.42,265.85,-2.20,-0.16,-2.37,-0.01
118.80660434,31.89042021,8.43,0.38,265.86,-2.15,-0.18,-2.31,-0.00
118.80660314,31.89042014,8.43,0.34,265.87,-2.16,-0.19,-2.26,0.04
118.80660197,31.89042007,8.43,0.40,265.86,-2.17,-0.18,-2.22,0.03
118.80660081,31.89042000,8.43,0.36,265.86,-2.14,-0.18,-2.18,-0.00
118.80659969,31.89041993,8.43,0.32,265.86,-2.13,-0.17,-2.13,-0.01
118.80659859,31.89041987,8.43,0.37,265.86,-2.11,-0.16,-2.07,-0.01
118.80659751,31.89041981,8.43,0.36,265.86,-2.06,-0.15,-2.03,-0.02
118.80659646,31.89041975,8.43,0.34,265.85,-2.02,-0.16,-1.98,-0.02
118.80659544,31.89041969,8.43,0.36,265.84,-2.02,-0.15,-1.92,-0.01
118.80659445,31.89041963,8.43,0.34,265.85,-2.00,-0.16,-1.86,-0.01
118.80659349,31.89041957,8.43,0.27,265.85,-1.98,-0.16,-1.80,0.00
118.80659256,31.89041951,8.43,0.25,265.85,-1.95,-0.15,-1.73,0.01
118.80659166,31.89041945,8.43,0.26,265.84,-1.89,-0.13,-1.66,0.00
118.80659080,31.89041940,8.43,0.23,265.83,-1.84,-0.13,-1.59,-0.00
118.80658997,31.89041935,8.43,0.21,265.83,-1.81,-0.12,-1.52,0.00
118.80658918,31.89041930,8.43,0.21,265.84,-1.79,-0.12,-1.45,0.01
118.80658843,31.89041925,8.43,0.23,265.85,-1.78,-0.11,-1.38,0.01
118.80658771,31.89041921,8.43,0.23,265.84,-1.79,-0.11,-1.31,0.02
118.80658703,31.89041916,8.44,0.21,265.84,-1.79,-0.10,-1.24,0.01
118.80658639,31.89041912,8.44,0.21,265.84,-1.78,-0.10,-1.17,0.01
118.80658579,31.89041909,8.44,0.23,265.83,-1.77,-0.09,-1.10,0.02
118.80658522,31.89041905,8.44,0.25,265.82,-1.77,-0.09,-1.03,0.02
118.80658469,31.89041902,8.44,0.26,265.83,-1.76,-0.08,-0.96,0.01
118.80658420,31.89041899,8.44,0.28,265.83,-1.76,-0.07,-0.90,0.02
118.80658374,31.89041896,8.44,0.30,265.83,-1.77,-0.07,-0.83,0.02
118.80658332,31.89041894,8.44,0.30,265.82,-1.78,-0.07,-0.76,0.02
118.80658293,31.89041891,8.44,0.29,265.81,-1.79,-0.07,-0.69,0.02
118.80658257,31.89041888,8.44,0.28,265.82,-1.80,-0.07,-0.62,0.02
118.80658226,31.89041886,8.44,0.29,265.82,-1.81,-0.06,-0.56,0.02
118.80658198,31.89041884,8.44,0.27,265.82,-1.82,-0.05,-0.49,0.02
118.80658173,31.89041882,8.45,0.28,265.81,-1.83,-0.04,-0.42,0.02
118.80658152,31.89041881,8.45,0.30,265.81,-1.83,-0.04,-0.36,0.02
118.80658135,31.89041880,8.45,0.33,265.80,-1.81,-0.03,-0.29,0.02
118.80658122,31.89041880,8.45,0.33,265.81,-1.83,-0.03,-0.22,0.02
118.80658113,31.89041880,8.45,0.34,265.80,-1.83,-0.02,-0.16,0.02
118.80658108,31.89041880,8.45,0.34,265.79,-1.83,-0.02,-0.09,0.02
118.80658106,31.89041881,8.44,0.33,265.79,-1.83,-0.02,-0.02,0.02
118.80658108,31.89041881,8.44,0.33,265.79,-1.83,-0.01,0.06,0.02
118.80658113,31.89041882,8.44,0.33,265.80,-1.77,-0.01,0.08,-0.01
118.80658117,31.89041883,8.44,0.34,265.79,-1.65,-0.00,0.06,-0.01
118.80658121,31.89041884,8.44,0.37,265.78,-1.60,-0.00,0.03,-0.01
118.80658122,31.89041885,8.44,0.39,265.78,-1.57,-0.00,0.00,-0.00
118.80658122,31.89041886,8.44,0.41,265.78,-1.56,-0.00,-0.02,0.01
118.80658122,31.89041887,8.44,0.42,265.78,-1.59,-0.01,-0.01,0.03
