  longitude ,  latitude ,high;roll,yaw,pitch;n_vel,e_vel,u_vel
118.80713046,31.88537953,9.22,-0.01,349.43,-1.59,8.90,-1.81,0.03
118.80712953,31.88538355,9.22,0.07,349.69,-1.62,8.91,-1.76,-0.03
118.80712862,31.88538757,9.22,0.21,349.94,-1.60,8.92,-1.72,-0.10
118.80712773,31.88539160,9.21,0.35,350.18,-1.53,8.94,-1.68,-0.09
118.80712685,31.88539563,9.21,0.46,350.41,-1.35,8.96,-1.65,-0.08
118.80712600,31.88539969,9.20,0.57,350.64,-1.30,9.00,-1.63,-0.04
118.80712515,31.88540376,9.20,0.59,350.85,-1.33,9.04,-1.61,-0.06
118.80712431,31.88540784,9.19,0.56,351.05,-1.33,9.07,-1.60,-0.08
118.80712349,31.88541194,9.19,0.47,351.25,-1.25,9.10,-1.58,-0.04
118.80712266,31.88541606,9.19,0.35,351.44,-1.27,9.16,-1.57,-0.03
118.80712186,31.88542020,9.18,0.35,351.62,-1.33,9.22,-1.52,-0.06
118.80712108,31.88542437,9.18,0.59,351.78,-1.42,9.27,-1.46,-0.10
118.80712033,31.88542857,9.17,0.74,351.91,-1.45,9.31,-1.43,-0.07
118.80711958,31.88543278,9.17,0.79,352.04,-1.38,9.35,-1.42,-0.11
118.80711883,31.88543701,9.16,0.79,352.15,-1.25,9.39,-1.44,-0.09
118.80711809,31.88544126,9.16,0.91,352.24,-1.13,9.46,-1.40,-0.16
118.80711737,31.88544555,9.15,1.19,352.32,-1.12,9.51,-1.39,-0.10
118.80711665,31.88544985,9.14,1.27,352.39,-1.17,9.56,-1.38,-0.05
118.80711591,31.88545417,9.14,1.10,352.46,-1.19,9.60,-1.42,-0.01
118.80711515,31.88545851,9.14,0.81,352.53,-1.12,9.64,-1.44,-0.03
118.80711440,31.88546286,9.14,0.77,352.59,-0.98,9.69,-1.43,-0.08
118.80711365,31.88546724,9.13,0.80,352.65,-0.82,9.75,-1.41,-0.05
118.80711290,31.88547164,9.13,0.62,352.70,-0.91,9.80,-1.42,0.00
118.80711215,31.88547608,9.13,0.43,352.74,-1.16,9.85,-1.42,0.03
118.80711140,31.88548053,9.14,0.38,352.78,-1.42,9.89,-1.41,-0.01
118.80711065,31.88548500,9.13,0.40,352.80,-1.50,9.93,-1.39,-0.06
118.80710992,31.88548948,9.13,0.42,352.82,-1.43,9.97,-1.39,-0.14
118.80710919,31.88549399,9.12,0.43,352.84,-1.27,10.02,-1.38,-0.18
118.80710846,31.88549852,9.11,0.50,352.86,-1.11,10.06,-1.39,-0.15
118.80710773,31.88550307,9.11,0.55,352.88,-1.00,10.11,-1.39,-0.09
118.80710699,31.88550764,9.10,0.53,352.89,-0.97,10.17,-1.40,-0.04
118.80710625,31.88551223,9.10,0.50,352.88,-1.01,10.21,-1.40,-0.06
118.80710551,31.88551685,9.10,0.59,352.87,-1.00,10.25,-1.40,-0.05
118.80710477,31.88552148,9.10,0.59,352.83,-1.01,10.30,-1.41,-0.02
118.80710402,31.88552613,9.10,0.51,352.78,-1.07,10.33,-1.43,-0.05
118.80710326,31.88553080,9.09,0.56,352.73,-1.15,10.35,-1.44,-0.05
118.80710250,31.88553547,9.09,0.61,352.71,-1.21,10.37,-1.45,-0.05
118.80710172,31.88554016,9.09,0.47,352.70,-1.26,10.41,-1.48,-0.06
118.80710084,31.88554485,9.08,0.40,352.70,-1.45,10.44,-1.48,-0.08
118.80709992,31.88554955,9.06,0.44,352.71,-1.59,10.46,-1.47,-0.11
118.80709900,31.88555426,9.05,0.45,352.72,-1.70,10.47,-1.48,-0.04
118.80709807,31.88555897,9.04,0.23,352.73,-1.74,10.51,-1.49,-0.13
118.80709713,31.88556369,9.02,0.33,352.74,-1.77,10.52,-1.49,-0.19
118.80709621,31.88556843,9.00,0.39,352.74,-1.72,10.55,-1.47,-0.17
118.80709530,31.88557318,8.99,0.48,352.72,-1.70,10.58,-1.46,-0.12
118.80709436,31.88557794,8.97,0.68,352.69,-1.80,10.61,-1.44,-0.17
118.80709346,31.88558271,8.96,0.90,352.67,-1.78,10.60,-1.47,-0.19
118.80709253,31.88558748,8.94,0.75,352.66,-1.67,10.63,-1.51,-0.15
118.80709160,31.88559226,8.92,0.68,352.66,-1.49,10.65,-1.53,-0.15
118.80709064,31.88559704,8.90,0.87,352.64,-1.19,10.66,-1.49,-0.22
118.80708971,31.88560184,8.89,0.90,352.62,-1.05,10.68,-1.53,-0.04
118.80708877,31.88560665,8.88,0.87,352.57,-1.05,10.73,-1.50,-0.05
118.80708782,31.88561147,8.87,0.82,352.52,-1.15,10.74,-1.53,0.01
118.80708685,31.88561631,8.86,0.97,352.47,-1.31,10.76,-1.55,0.02
118.80708590,31.88562115,8.85,0.93,352.43,-1.47,10.79,-1.55,-0.01
118.80708494,31.88562599,8.84,1.00,352.40,-1.65,10.79,-1.56,-0.04
118.80708399,31.88563084,8.83,1.18,352.36,-1.74,10.79,-1.55,-0.09
118.80708300,31.88563569,8.82,1.22,352.29,-1.73,10.80,-1.56,-0.14
118.80708217,31.88564049,8.81,1.28,352.22,-1.70,10.81,-1.58,-0.15
118.80708139,31.88564527,8.80,1.37,352.14,-1.74,10.82,-1.59,-0.16
118.80708060,31.88565005,8.80,1.47,352.06,-1.77,10.82,-1.61,-0.12
118.80707981,31.88565482,8.79,1.51,351.99,-1.83,10.82,-1.63,-0.14
118.80707900,31.88565961,8.79,1.55,351.93,-1.83,10.81,-1.64,-0.16
118.80707819,31.88566439,8.78,1.60,351.86,-1.76,10.80,-1.65,-0.15
118.80707736,31.88566916,8.78,1.59,351.79,-1.72,10.78,-1.67,-0.16
118.80707655,31.88567393,8.77,1.75,351.70,-1.67,10.78,-1.64,-0.16
118.80707573,31.88567869,8.77,1.94,351.57,-1.63,10.75,-1.66,-0.13
118.80707489,31.88568345,8.76,1.99,351.40,-1.56,10.74,-1.70,-0.13
118.80707404,31.88568821,8.76,1.92,351.21,-1.49,10.74,-1.75,-0.10
118.80707318,31.88569295,8.76,2.01,351.03,-1.40,10.73,-1.75,-0.08
118.80707229,31.88569771,8.75,2.20,350.89,-1.54,10.75,-1.77,-0.08
118.80707139,31.88570247,8.75,2.22,350.81,-1.75,10.73,-1.83,-0.08
118.80707047,31.88570722,8.75,2.06,350.77,-1.86,10.71,-1.86,-0.07
118.80706952,31.88571198,8.75,1.83,350.73,-1.89,10.72,-1.91,-0.08
118.80706857,31.88571671,8.74,1.62,350.68,-1.56,10.69,-1.89,-0.25
118.80706761,31.88572145,8.74,1.58,350.63,-1.16,10.71,-1.92,-0.13
118.80706666,31.88572620,8.73,1.65,350.57,-1.02,10.72,-1.86,-0.10
118.80706572,31.88573095,8.73,1.76,350.51,-1.07,10.73,-1.86,-0.04
118.80706474,31.88573577,8.73,1.95,350.44,-1.30,10.72,-1.87,0.03
118.80706375,31.88574060,8.73,2.14,350.35,-1.50,10.70,-1.88,0.04
118.80706275,31.88574542,8.73,2.22,350.23,-1.59,10.68,-1.89,-0.02
118.80706174,31.88575023,8.72,2.19,350.07,-1.46,10.65,-1.92,-0.06
118.80706071,31.88575502,8.72,2.09,349.85,-1.28,10.63,-1.97,-0.07
118.80705965,31.88575981,8.71,1.98,349.58,-1.20,10.62,-2.02,-0.02
118.80705856,31.88576459,8.71,1.87,349.24,-1.30,10.59,-2.08,0.01
118.80705745,31.88576937,8.71,1.83,348.88,-1.50,10.58,-2.13,0.01
118.80705631,31.88577413,8.71,1.75,348.51,-1.63,10.55,-2.20,-0.02
118.80705512,31.88577887,8.71,1.58,348.17,-1.63,10.51,-2.26,-0.07
118.80705390,31.88578360,8.70,1.43,347.87,-1.47,10.48,-2.34,-0.10
118.80705265,31.88578833,8.69,1.41,347.62,-1.26,10.47,-2.37,-0.11
118.80705138,31.88579304,8.69,1.36,347.41,-1.13,10.46,-2.43,-0.04
118.80705008,31.88579775,8.68,1.26,347.24,-1.16,10.43,-2.47,0.00
118.80704876,31.88580245,8.68,1.12,347.15,-1.24,10.40,-2.51,0.02
118.80704743,31.88580714,8.68,1.05,347.11,-1.29,10.39,-2.53,0.02
118.80704609,31.88581181,8.68,0.95,347.11,-1.35,10.36,-2.52,0.00
118.80704475,31.88581648,8.68,0.81,347.15,-1.38,10.35,-2.53,-0.02
118.80704342,31.88582115,8.67,0.70,347.20,-1.49,10.33,-2.52,-0.01
118.80704209,31.88582580,8.67,0.59,347.26,-1.56,10.31,-2.50,-0.04
118.80704083,31.88583050,8.67,0.48,347.31,-1.56,10.29,-2.48,-0.05
118.80703959,31.88583521,8.66,0.36,347.35,-1.61,10.27,-2.46,-0.06
118.80703836,31.88583991,8.66,0.28,347.39,-1.61,10.26,-2.45,-0.10
118.80703715,31.88584462,8.65,0.13,347.43,-1.58,10.25,-2.46,-0.07
118.80703592,31.88584932,8.64,0.04,347.48,-1.60,10.24,-2.44,-0.05
118.80703471,31.88585401,8.64,0.05,347.54,-1.58,10.24,-2.42,-0.08
118.80703351,31.88585870,8.63,0.01,347.63,-1.50,10.26,-2.41,-0.10
118.80703232,31.88586340,8.62,-0.11,347.75,-1.46,10.25,-2.40,-0.08
118.80703112,31.88586810,8.62,-0.15,347.90,-1.50,10.27,-2.37,-0.05
118.80702995,31.88587280,8.61,-0.12,348.07,-1.54,10.27,-2.34,-0.05
118.80702878,31.88587750,8.61,-0.25,348.25,-1.49,10.27,-2.32,-0.08
118.80702764,31.88588222,8.60,-0.36,348.46,-1.42,10.29,-2.29,-0.09
118.80702651,31.88588693,8.59,-0.38,348.70,-1.42,10.30,-2.25,-0.09
118.80702540,31.88589165,8.59,-0.44,348.95,-1.41,10.33,-2.20,-0.08
118.80702431,31.88589638,8.58,-0.59,349.20,-1.42,10.35,-2.17,-0.02
118.80702325,31.88590113,8.58,-0.66,349.44,-1.49,10.38,-2.12,-0.05
118.80702221,31.88590588,8.57,-0.64,349.68,-1.56,10.40,-2.07,-0.10
118.80702119,31.88591064,8.56,-0.71,349.90,-1.58,10.42,-2.03,-0.10
118.80702019,31.88591541,8.56,-0.77,350.13,-1.59,10.44,-1.99,-0.08
118.80701923,31.88592020,8.55,-0.69,350.38,-1.55,10.46,-1.93,-0.11
118.80701825,31.88592495,8.54,-0.59,350.66,-1.41,10.48,-1.88,-0.15
118.80701728,31.88592970,8.53,-0.52,350.96,-1.23,10.49,-1.80,-0.12
118.80701635,31.88593446,8.53,-0.13,351.28,-0.99,10.58,-1.77,-0.06
118.80701544,31.88593924,8.52,-0.21,351.51,-1.15,10.56,-1.69,-0.07
118.80701456,31.88594404,8.52,-0.06,351.74,-1.39,10.64,-1.71,0.04
118.80701368,31.88594886,8.52,-0.32,351.96,-1.92,10.66,-1.62,0.02
118.80701282,31.88595368,8.52,-0.32,352.18,-2.27,10.65,-1.68,-0.15
118.80701198,31.88595850,8.51,-0.44,352.44,-2.25,10.65,-1.57,-0.11
118.80701114,31.88596332,8.49,-0.61,352.71,-1.97,10.64,-1.62,-0.40
118.80701033,31.88596816,8.47,-0.62,352.93,-1.29,10.73,-1.54,-0.23
118.80700953,31.88597302,8.46,-0.83,353.08,-1.09,10.75,-1.47,-0.29
118.80700879,31.88597789,8.45,-0.52,353.19,-0.69,10.83,-1.40,-0.13
118.80700807,31.88598281,8.45,-0.21,353.29,-0.96,10.87,-1.36,0.02
118.80700737,31.88598774,8.45,0.02,353.38,-1.09,10.93,-1.33,0.03
118.80700669,31.88599268,8.45,0.42,353.48,-1.35,10.94,-1.30,0.04
118.80700602,31.88599764,8.44,0.67,353.56,-1.40,10.97,-1.27,-0.04
118.80700536,31.88600261,8.44,1.09,353.62,-1.40,11.00,-1.26,-0.09
118.80700470,31.88600758,8.43,1.25,353.65,-1.16,11.02,-1.26,-0.13
118.80700404,31.88601258,8.43,1.39,353.66,-1.06,11.06,-1.28,-0.10
118.80700337,31.88601759,8.42,1.55,353.65,-0.90,11.09,-1.29,-0.09
118.80700268,31.88602265,8.42,1.55,353.61,-0.73,11.13,-1.31,-0.04
118.80700197,31.88602775,8.42,1.45,353.57,-0.71,11.16,-1.34,0.01
118.80700125,31.88603286,8.42,1.50,353.54,-0.82,11.22,-1.35,0.01
118.80700052,31.88603801,8.42,1.53,353.51,-1.04,11.25,-1.36,0.06
118.80699979,31.88604316,8.42,1.56,353.49,-1.24,11.28,-1.37,0.04
118.80699907,31.88604831,8.42,1.63,353.43,-1.38,11.27,-1.34,-0.05
118.80699834,31.88605346,8.41,1.70,353.37,-0.93,11.29,-1.37,-0.13
118.80699760,31.88605863,8.41,1.69,353.29,-0.50,11.34,-1.38,-0.13
118.80699685,31.88606383,8.40,1.67,353.18,-0.23,11.38,-1.41,-0.08
118.80699610,31.88606904,8.40,1.82,353.06,-0.36,11.41,-1.43,0.11
118.80699532,31.88607426,8.41,1.69,352.98,-0.76,11.46,-1.48,0.19
118.80699453,31.88607951,8.42,1.83,352.90,-1.22,11.49,-1.50,0.15
118.80699373,31.88608475,8.42,1.78,352.85,-1.46,11.49,-1.51,0.01
118.80699292,31.88609000,8.42,1.82,352.80,-1.53,11.51,-1.54,-0.06
118.80699209,31.88609527,8.42,1.79,352.74,-1.49,11.54,-1.55,-0.14
118.80699126,31.88610054,8.41,1.77,352.66,-1.28,11.56,-1.55,-0.18
118.80699042,31.88610583,8.40,1.76,352.58,-1.14,11.59,-1.59,-0.15
118.80698958,31.88611112,8.39,1.76,352.50,-1.02,11.63,-1.60,-0.13
118.80698871,31.88611643,8.39,1.74,352.44,-0.93,11.65,-1.61,-0.08
118.80698785,31.88612176,8.38,1.74,352.38,-1.01,11.68,-1.62,-0.03
118.80698702,31.88612698,8.38,1.78,352.33,-1.13,11.71,-1.64,-0.03
118.80698621,31.88613217,8.38,1.82,352.27,-1.26,11.75,-1.65,-0.01
118.80698539,31.88613736,8.38,1.84,352.21,-1.39,11.76,-1.67,-0.06
118.80698457,31.88614255,8.38,1.79,352.15,-1.37,11.78,-1.69,-0.09
118.80698373,31.88614776,8.38,1.72,352.10,-1.38,11.81,-1.72,-0.12
118.80698287,31.88615299,8.37,1.62,352.05,-1.42,11.84,-1.74,-0.12
118.80698200,31.88615824,8.37,1.49,352.01,-1.55,11.87,-1.76,-0.08
118.80698112,31.88616349,8.36,1.41,351.97,-1.67,11.88,-1.77,-0.13
118.80698024,31.88616874,8.36,1.36,351.91,-1.63,11.90,-1.78,-0.17
118.80697936,31.88617401,8.35,1.35,351.86,-1.53,11.93,-1.79,-0.18
118.80697847,31.88617931,8.34,1.42,351.80,-1.55,11.98,-1.77,-0.17
118.80697759,31.88618460,8.34,1.53,351.73,-1.72,12.01,-1.79,-0.13
118.80697669,31.88618993,8.33,1.58,351.67,-1.94,12.04,-1.80,-0.14
118.80697579,31.88619527,8.32,1.76,351.62,-2.06,12.06,-1.80,-0.21
118.80697489,31.88620061,8.31,1.94,351.56,-1.96,12.07,-1.82,-0.27
118.80697398,31.88620595,8.30,1.93,351.49,-1.79,12.10,-1.85,-0.27
118.80697305,31.88621132,8.29,1.93,351.40,-1.69,12.14,-1.86,-0.24
118.80697211,31.88621671,8.28,2.10,351.32,-1.73,12.18,-1.88,-0.20
118.80697116,31.88622212,8.27,2.25,351.25,-1.82,12.21,-1.90,-0.17
118.80697020,31.88622752,8.26,2.21,351.20,-1.94,12.23,-1.94,-0.19
118.80696913,31.88623303,8.25,2.22,351.18,-1.97,12.25,-1.95,-0.22
118.80696804,31.88623856,8.23,2.48,351.16,-1.97,12.28,-1.93,-0.24
118.80696697,31.88624410,8.20,2.75,351.15,-1.90,12.30,-1.91,-0.29
118.80696588,31.88624966,8.18,3.05,351.15,-1.74,12.32,-1.92,-0.27
118.80696480,31.88625522,8.16,3.21,351.15,-1.49,12.34,-1.93,-0.28
118.80696372,31.88626080,8.14,3.22,351.13,-1.15,12.37,-1.97,-0.22
118.80696261,31.88626638,8.12,2.96,351.11,-0.83,12.39,-2.02,-0.17
118.80696147,31.88627197,8.10,2.50,351.10,-0.65,12.42,-2.07,-0.03
118.80696029,31.88627758,8.10,1.86,351.10,-0.66,12.44,-2.12,0.05
118.80695911,31.88628320,8.09,1.38,351.10,-0.80,12.49,-2.14,0.12
118.80695793,31.88628884,8.09,1.15,351.08,-1.14,12.53,-2.10,0.07
118.80695676,31.88629450,8.08,1.12,351.02,-1.63,12.56,-2.09,0.08
118.80695561,31.88630016,8.07,1.05,350.95,-1.93,12.57,-2.05,-0.07
118.80695447,31.88630583,8.06,1.23,350.90,-1.95,12.57,-2.03,-0.23
118.80695334,31.88631151,8.03,1.48,350.86,-1.67,12.60,-2.05,-0.32
118.80695219,31.88631720,8.01,1.65,350.85,-1.44,12.62,-2.06,-0.30
118.80695104,31.88632290,7.99,1.78,350.85,-1.19,12.65,-2.08,-0.25
118.80694989,31.88632861,7.97,1.88,350.85,-1.00,12.68,-2.10,-0.17
118.80694872,31.88633433,7.95,1.99,350.86,-0.91,12.71,-2.10,-0.09
118.80694756,31.88634007,7.94,1.99,350.87,-0.92,12.74,-2.11,-0.01
118.80694638,31.88634584,7.94,1.89,350.88,-0.97,12.75,-2.13,-0.01
118.80694521,31.88635162,7.93,1.84,350.88,-0.98,12.79,-2.15,-0.02
118.80694404,31.88635742,7.93,1.71,350.88,-1.02,12.82,-2.15,-0.03
118.80694284,31.88636324,7.92,1.57,350.88,-1.19,12.83,-2.17,-0.05
118.80694165,31.88636906,7.91,1.40,350.88,-1.28,12.85,-2.20,-0.05
118.80694045,31.88637489,7.90,1.16,350.88,-1.24,12.86,-2.21,-0.12
118.80693924,31.88638072,7.89,1.00,350.88,-1.07,12.89,-2.19,-0.15
118.80693803,31.88638657,7.88,0.83,350.90,-1.07,12.92,-2.21,-0.08
118.80693682,31.88639245,7.87,0.85,350.91,-1.20,12.96,-2.20,-0.05
118.80693562,31.88639832,7.87,0.79,350.90,-1.25,12.99,-2.19,-0.07
118.80693443,31.88640421,7.86,0.82,350.89,-1.22,12.99,-2.17,-0.12
118.80693324,31.88641011,7.85,1.02,350.85,-1.11,13.03,-2.15,-0.14
118.80693207,31.88641602,7.84,1.17,350.77,-1.11,13.07,-2.16,-0.09
118.80693089,31.88642195,7.83,1.34,350.65,-1.27,13.11,-2.16,-0.05
118.80692969,31.88642789,7.82,1.37,350.53,-1.55,13.12,-2.20,-0.06
118.80692847,31.88643384,7.81,1.32,350.41,-1.66,13.12,-2.25,-0.14
118.80692723,31.88643978,7.80,1.24,350.31,-1.51,13.13,-2.31,-0.18
118.80692596,31.88644573,7.78,0.99,350.21,-1.22,13.13,-2.36,-0.21
118.80692466,31.88645168,7.77,0.70,350.14,-0.97,13.16,-2.42,-0.14
118.80692333,31.88645765,7.76,0.49,350.07,-0.95,13.19,-2.45,-0.04
118.80692204,31.88646362,7.76,0.36,350.00,-1.16,13.21,-2.47,0.02
118.80692075,31.88646958,7.76,0.02,349.93,-1.39,13.21,-2.48,-0.01
118.80691946,31.88647554,7.76,-0.10,349.86,-1.47,13.20,-2.49,-0.07
118.80691819,31.88648150,7.75,-0.09,349.78,-1.31,13.21,-2.46,-0.15
118.80691691,31.88648746,7.74,0.04,349.73,-1.20,13.21,-2.47,-0.12
118.80691563,31.88649343,7.74,0.22,349.70,-1.22,13.24,-2.47,-0.05
118.80691434,31.88649941,7.73,0.29,349.69,-1.36,13.24,-2.47,-0.05
118.80691307,31.88650538,7.73,0.55,349.68,-1.35,13.22,-2.46,-0.08
118.80691179,31.88651134,7.72,0.69,349.71,-1.23,13.23,-2.45,-0.10
118.80691051,31.88651731,7.72,0.60,349.75,-1.16,13.21,-2.48,-0.06
118.80690922,31.88652327,7.72,0.66,349.81,-1.34,13.20,-2.48,-0.02
118.80690794,31.88652923,7.71,0.66,349.85,-1.48,13.19,-2.47,-0.03
118.80690666,31.88653517,7.71,0.52,349.86,-1.54,13.16,-2.47,-0.06
118.80690539,31.88654110,7.70,0.34,349.83,-1.41,13.12,-2.42,-0.14
118.80690412,31.88654701,7.70,0.21,349.80,-1.36,13.08,-2.45,-0.03
118.80690286,31.88655290,7.70,0.23,349.76,-1.45,12.99,-2.43,-0.01
118.80690159,31.88655875,7.70,0.26,349.74,-1.54,12.92,-2.43,0.03
118.80690034,31.88656457,7.70,0.29,349.74,-1.64,12.87,-2.40,-0.03
118.80689909,31.88657036,7.69,0.37,349.73,-1.86,12.78,-2.41,-0.01
118.80689785,31.88657611,7.69,0.39,349.73,-2.05,12.68,-2.39,-0.05
118.80689662,31.88658180,7.67,0.37,349.74,-1.95,12.60,-2.36,-0.11
118.80689540,31.88658743,7.63,0.43,349.75,-1.64,12.51,-2.35,-0.19
118.80689418,31.88659303,7.60,0.44,349.80,-1.40,12.43,-2.35,-0.08
118.80689297,31.88659860,7.57,0.36,349.87,-1.48,12.38,-2.33,-0.01
118.80689176,31.88660413,7.54,0.26,349.97,-1.64,12.30,-2.32,0.06
118.80689057,31.88660964,7.52,0.18,350.11,-1.87,12.22,-2.28,0.03
118.80688940,31.88661510,7.49,0.12,350.29,-1.96,12.13,-2.24,-0.06
118.80688826,31.88662052,7.45,0.14,350.49,-1.92,12.05,-2.19,-0.08
118.80688714,31.88662592,7.42,0.05,350.73,-1.89,11.97,-2.13,-0.11
118.80688606,31.88663128,7.39,0.05,350.96,-1.86,11.90,-2.07,-0.11
118.80688500,31.88663661,7.36,0.08,351.21,-1.90,11.84,-2.01,-0.09
118.80688399,31.88664190,7.32,-0.00,351.45,-1.98,11.75,-1.95,-0.08
118.80688300,31.88664716,7.29,-0.09,351.68,-2.08,11.68,-1.88,-0.08
118.80688204,31.88665238,7.26,-0.06,351.91,-2.18,11.60,-1.82,-0.11
118.80688112,31.88665757,7.23,-0.05,352.15,-2.27,11.51,-1.76,-0.12
118.80688023,31.88666272,7.19,-0.10,352.39,-2.34,11.44,-1.71,-0.13
118.80687937,31.88666784,7.16,-0.12,352.64,-2.43,11.35,-1.64,-0.20
118.80687855,31.88667291,7.12,-0.07,352.93,-2.44,11.25,-1.59,-0.18
118.80687775,31.88667795,7.09,-0.12,353.28,-2.47,11.17,-1.52,-0.20
118.80687699,31.88668294,7.05,-0.20,353.69,-2.41,11.08,-1.45,-0.23
118.80687627,31.88668792,7.03,-0.17,354.17,-2.33,10.99,-1.35,-0.21
118.80687559,31.88669285,7.02,-0.18,354.73,-2.35,10.91,-1.26,-0.15
118.80687497,31.88669776,7.01,-0.14,355.33,-2.47,10.82,-1.13,-0.15
118.80687442,31.88670261,7.00,-0.08,356.00,-2.56,10.72,-1.00,-0.17
118.80687394,31.88670743,6.99,0.03,356.74,-2.62,10.62,-0.87,-0.16
118.80687353,31.88671219,6.98,0.17,357.55,-2.60,10.51,-0.72,-0.21
118.80687320,31.88671691,6.97,0.19,358.45,-2.45,10.39,-0.58,-0.24
118.80687294,31.88672158,6.96,0.03,359.43,-2.14,10.33,-0.45,-0.25
118.80687276,31.88672623,6.94,-0.21,0.46,-1.75,10.27,-0.29,-0.26
118.80687267,31.88673085,6.93,-0.25,1.50,-1.33,10.22,-0.11,-0.21
118.80687268,31.88673545,6.92,-0.24,2.52,-1.06,10.16,0.11,-0.12
118.80687280,31.88674003,6.92,-0.24,3.51,-0.98,10.13,0.30,-0.00
118.80687302,31.88674458,6.92,-0.31,4.45,-1.11,10.09,0.48,0.08
118.80687334,31.88674912,6.92,-0.32,5.37,-1.31,10.04,0.66,0.04
118.80687374,31.88675364,6.92,-0.19,6.30,-1.48,9.97,0.82,0.03
118.80687423,31.88675813,6.92,-0.20,7.26,-1.52,9.92,0.98,-0.02
118.80687481,31.88676259,6.92,-0.13,8.24,-1.51,9.87,1.15,-0.06
118.80687547,31.88676704,6.91,0.02,9.21,-1.43,9.83,1.30,-0.12
118.80687620,31.88677146,6.90,-0.17,10.21,-1.31,9.79,1.44,-0.10
118.80687701,31.88677588,6.90,-0.41,11.23,-1.19,9.76,1.59,-0.09
118.80687791,31.88678027,6.89,-0.44,12.22,-1.16,9.73,1.77,-0.11
118.80687890,31.88678465,6.89,-0.06,13.21,-1.15,9.72,1.99,-0.10
118.80687998,31.88678903,6.88,-0.15,14.16,-1.52,9.68,2.13,-0.06
118.80688116,31.88679339,6.88,-0.21,15.07,-1.99,9.66,2.28,-0.03
118.80688241,31.88679774,6.88,-0.58,16.03,-2.21,9.61,2.44,-0.12
118.80688374,31.88680206,6.87,-0.51,17.01,-2.20,9.55,2.59,-0.22
118.80688515,31.88680635,6.86,-0.54,17.99,-1.75,9.50,2.74,-0.35
118.80688665,31.88681063,6.84,-0.41,18.97,-0.99,9.47,2.93,-0.42
118.80688824,31.88681490,6.82,-0.56,19.90,-0.36,9.45,3.10,-0.26
118.80688995,31.88681916,6.81,-0.48,20.77,-0.09,9.46,3.30,-0.06
118.80689174,31.88682341,6.81,-0.56,21.60,0.01,9.44,3.51,0.05
118.80689363,31.88682767,6.82,-0.54,22.44,-0.32,9.41,3.64,0.15
118.80689560,31.88683191,6.82,-0.44,23.29,-0.53,9.40,3.82,0.13
118.80689766,31.88683613,6.83,-0.35,24.15,-0.68,9.35,3.96,0.10
118.80689979,31.88684034,6.83,-0.26,25.01,-0.79,9.32,4.12,0.03
118.80690201,31.88684454,6.83,-0.18,25.82,-0.92,9.30,4.27,-0.02
118.80690431,31.88684873,6.83,-0.13,26.59,-1.08,9.28,4.41,-0.05
118.80690668,31.88685291,6.83,-0.10,27.31,-1.29,9.27,4.56,-0.07
118.80690913,31.88685707,6.82,-0.07,27.99,-1.46,9.23,4.69,-0.12
118.80691164,31.88686123,6.82,-0.01,28.64,-1.54,9.20,4.82,-0.18
118.80691426,31.88686536,6.81,0.01,29.24,-1.50,9.17,4.94,-0.21
118.80691696,31.88686949,6.80,0.03,29.76,-1.32,9.14,5.06,-0.24
118.80691973,31.88687360,6.79,0.14,30.19,-1.17,9.14,5.17,-0.20
118.80692256,31.88687772,6.78,0.26,30.52,-1.15,9.14,5.28,-0.17
118.80692543,31.88688183,6.78,0.34,30.78,-1.24,9.12,5.35,-0.11
118.80692833,31.88688594,6.77,0.41,31.00,-1.40,9.12,5.40,-0.08
118.80693125,31.88689005,6.77,0.46,31.17,-1.57,9.12,5.45,-0.11
118.80693421,31.88689416,6.77,0.48,31.31,-1.62,9.13,5.48,-0.16
118.80693717,31.88689827,6.76,0.56,31.46,-1.71,9.13,5.51,-0.20
118.80694014,31.88690239,6.75,0.62,31.60,-1.82,9.13,5.54,-0.19
118.80694313,31.88690650,6.74,0.63,31.75,-1.99,9.12,5.55,-0.17
118.80694613,31.88691060,6.74,0.61,31.90,-2.08,9.10,5.57,-0.24
118.80694915,31.88691469,6.72,0.73,32.05,-2.05,9.05,5.60,-0.27
118.80695216,31.88691876,6.71,0.87,32.20,-1.99,9.01,5.60,-0.25
118.80695518,31.88692281,6.70,0.86,32.35,-1.92,8.98,5.61,-0.24
118.80695822,31.88692684,6.69,0.90,32.50,-1.83,8.93,5.62,-0.23
118.80696124,31.88693086,6.69,0.98,32.65,-1.76,8.89,5.63,-0.18
118.80696427,31.88693485,6.68,1.00,32.77,-1.76,8.85,5.63,-0.15
118.80696731,31.88693883,6.67,1.07,32.87,-1.88,8.80,5.63,-0.14
118.80697034,31.88694278,6.67,1.20,32.95,-1.97,8.73,5.63,-0.17
118.80697351,31.88694674,6.66,1.31,33.03,-2.06,8.68,5.61,-0.13
118.80697673,31.88695071,6.65,1.31,33.06,-2.12,8.63,5.57,-0.15
118.80697994,31.88695464,6.64,1.42,33.10,-2.08,8.57,5.55,-0.21
118.80698317,31.88695856,6.62,1.50,33.15,-2.03,8.51,5.53,-0.18
118.80698635,31.88696245,6.61,1.56,33.22,-2.02,8.45,5.49,-0.16
118.80698950,31.88696631,6.60,1.47,33.32,-2.00,8.40,5.44,-0.14
118.80699263,31.88697014,6.59,1.37,33.44,-2.07,8.34,5.42,-0.13
