670942.552	3529715.129	1.5021
670942.980	3529715.161	1.5017
670943.407	3529715.193	1.5012
670943.833	3529715.226	1.5008
670944.260	3529715.259	1.5002
670944.685	3529715.292	1.4998
670945.110	3529715.325	1.4993
670945.534	3529715.358	1.4987
670945.958	3529715.390	1.4981
670946.382	3529715.424	1.4976
670946.806	3529715.458	1.4972
670947.229	3529715.493	1.4969
670947.651	3529715.527	1.4964
670948.074	3529715.560	1.4959
670948.496	3529715.594	1.4955
670948.917	3529715.629	1.4951
670949.339	3529715.663	1.4948
670949.761	3529715.699	1.4946
670950.182	3529715.734	1.4945
670950.603	3529715.770	1.4945
670951.023	3529715.806	1.4945
670951.443	3529715.841	1.4945
670951.863	3529715.877	1.4946
670952.282	3529715.914	1.4950
670952.701	3529715.950	1.4956
670953.119	3529715.985	1.4962
670953.537	3529716.020	1.4968
670953.955	3529716.055	1.4971
670954.373	3529716.090	1.4975
670954.790	3529716.124	1.4977
670955.207	3529716.157	1.4979
670955.624	3529716.190	1.4982
670956.040	3529716.224	1.4988
670956.456	3529716.258	1.4995
670956.871	3529716.291	1.4999
670957.286	3529716.324	1.5002
670957.701	3529716.356	1.5006
670958.115	3529716.389	1.5010
670958.530	3529716.421	1.5013
670958.944	3529716.454	1.5016
670959.357	3529716.486	1.5020
670959.770	3529716.518	1.5023
670960.183	3529716.550	1.5026
670960.596	3529716.581	1.5028
670961.008	3529716.612	1.5029
670961.420	3529716.643	1.5030
670961.832	3529716.674	1.5031
670962.243	3529716.705	1.5032
670962.654	3529716.736	1.5032
670963.065	3529716.768	1.5031
670963.475	3529716.799	1.5028
670963.886	3529716.829	1.5023
670964.295	3529716.860	1.5019
670964.705	3529716.892	1.5017
670965.114	3529716.924	1.5016
670965.523	3529716.956	1.5014
670965.932	3529716.988	1.5011
670966.341	3529717.020	1.5008
670966.749	3529717.053	1.5007
670967.157	3529717.085	1.5007
670967.565	3529717.117	1.5007
670967.972	3529717.149	1.5008
670968.379	3529717.181	1.5009
670968.785	3529717.214	1.5011
670969.191	3529717.246	1.5011
670969.597	3529717.277	1.5010
670970.002	3529717.309	1.5011
670970.407	3529717.341	1.5012
670970.812	3529717.372	1.5012
670971.216	3529717.404	1.5012
670971.620	3529717.435	1.5012
670972.023	3529717.467	1.5013
670972.425	3529717.499	1.5013
670972.827	3529717.530	1.5012
670973.228	3529717.561	1.5010
670973.628	3529717.593	1.5010
670974.027	3529717.624	1.5009
670974.426	3529717.655	1.5009
670974.824	3529717.686	1.5007
670975.220	3529717.717	1.5005
670975.616	3529717.748	1.5002
670976.010	3529717.780	1.4999
670976.403	3529717.810	1.4995
670976.794	3529717.841	1.4989
670977.184	3529717.872	1.4985
670977.572	3529717.903	1.4982
670977.958	3529717.935	1.4980
670978.344	3529717.966	1.4977
670978.727	3529717.997	1.4974
670979.110	3529718.028	1.4971
670979.491	3529718.060	1.4968
670979.870	3529718.092	1.4965
670980.248	3529718.123	1.4962
670980.625	3529718.154	1.4959
670981.000	3529718.185	1.4958
670981.374	3529718.215	1.4961
670981.746	3529718.246	1.4964
670982.117	3529718.276	1.4965
670982.486	3529718.306	1.4967
670982.854	3529718.336	1.4969
670983.221	3529718.365	1.4969
670983.587	3529718.394	1.4969
670983.951	3529718.423	1.4971
670984.313	3529718.451	1.4974
670984.674	3529718.480	1.4976
670985.034	3529718.509	1.4979
670985.392	3529718.538	1.4982
