289468.502	3497320.622	4.8031
289468.365	3497320.637	4.8015
289468.226	3497320.651	4.8000
289468.088	3497320.662	4.7981
289467.950	3497320.673	4.7960
289467.812	3497320.683	4.7940
289467.674	3497320.695	4.7917
289467.537	3497320.709	4.7891
289467.401	3497320.723	4.7859
289467.266	3497320.737	4.7828
289467.131	3497320.750	4.7799
289466.996	3497320.762	4.7773
289466.860	3497320.774	4.7752
289466.725	3497320.783	4.7729
289466.590	3497320.792	4.7702
289466.457	3497320.799	4.7667
289466.323	3497320.806	4.7634
289466.188	3497320.811	4.7604
289466.053	3497320.816	4.7577
289465.917	3497320.820	4.7550
289465.782	3497320.826	4.7519
289465.649	3497320.833	4.7479
289465.516	3497320.841	4.7436
289465.383	3497320.850	4.7396
289465.250	3497320.857	4.7356
289465.117	3497320.863	4.7315
289464.984	3497320.868	4.7273
289464.852	3497320.871	4.7231
289464.720	3497320.873	4.7187
289464.586	3497320.871	4.7148
289464.452	3497320.868	4.7105
289464.319	3497320.865	4.7065
289464.185	3497320.861	4.7026
289464.051	3497320.856	4.6985
289463.917	3497320.853	4.6946
289463.783	3497320.851	4.6900
289463.649	3497320.849	4.6850
289463.514	3497320.846	4.6804
289463.379	3497320.843	4.6760
289463.245	3497320.838	4.6718
289463.110	3497320.833	4.6675
289462.975	3497320.825	4.6633
289462.840	3497320.816	4.6589
289462.706	3497320.806	4.6542
289462.573	3497320.794	4.6499
289462.440	3497320.782	4.6459
289462.306	3497320.771	4.6419
289462.172	3497320.761	4.6381
289462.038	3497320.751	4.6344
289461.906	3497320.741	4.6300
289461.775	3497320.731	4.6255
289461.642	3497320.718	4.6215
289461.510	3497320.704	4.6178
289461.377	3497320.688	4.6143
289461.244	3497320.672	4.6106
289461.111	3497320.655	4.6068
289460.977	3497320.638	4.6033
289460.843	3497320.619	4.6002
289460.709	3497320.600	4.5972
289460.576	3497320.580	4.5940
289460.444	3497320.562	4.5898
289460.313	3497320.544	4.5854
289460.182	3497320.527	4.5815
289460.050	3497320.509	4.5779
289459.919	3497320.490	4.5743
289459.789	3497320.469	4.5705
289459.658	3497320.448	4.5667
289459.527	3497320.426	4.5635
289459.396	3497320.403	4.5602
