288697.336	3497457.300	2.5842
288697.398	3497457.208	2.5872
288697.461	3497457.116	2.5897
288697.519	3497457.029	2.5916
288697.576	3497456.944	2.5930
288697.632	3497456.858	2.5941
288697.712	3497456.735	2.5957
288697.792	3497456.616	2.5966
288697.869	3497456.496	2.5972
288697.951	3497456.372	2.5973
288698.009	3497456.287	2.5978
288698.066	3497456.197	2.5978
288698.124	3497456.105	2.5981
288698.185	3497456.009	2.5985
288698.247	3497455.913	2.5986
288698.310	3497455.811	2.5989
288698.374	3497455.709	2.5993
288698.440	3497455.604	2.5994
288698.505	3497455.500	2.5995
288698.569	3497455.395	2.5996
288698.631	3497455.293	2.5997
288698.701	3497455.166	2.5999
288698.772	3497455.038	2.5997
288698.841	3497454.912	2.5997
288698.909	3497454.787	2.6000
288698.976	3497454.664	2.5998
288699.044	3497454.544	2.6003
288699.111	3497454.426	2.6005
288699.176	3497454.309	2.6006
288699.240	3497454.195	2.6011
288699.302	3497454.082	2.6013
288699.359	3497453.984	2.6013
288699.415	3497453.888	2.6020
288699.469	3497453.795	2.6026
288699.522	3497453.703	2.6031
288699.575	3497453.614	2.6042
288699.625	3497453.527	2.6053
288699.699	3497453.398	2.6067
288699.770	3497453.275	2.6082
288699.839	3497453.156	2.6090
288699.904	3497453.041	2.6093
288699.967	3497452.930	2.6095
288700.028	3497452.823	2.6098
288700.088	3497452.719	2.6102
288700.145	3497452.620	2.6104
288700.200	3497452.525	2.6107
288700.252	3497452.433	2.6108
288700.301	3497452.345	2.6113
288700.363	3497452.235	2.6122
288700.420	3497452.134	2.6129
288700.474	3497452.036	2.6137
288700.534	3497451.928	2.6148
288700.585	3497451.834	2.6156
288700.642	3497451.729	2.6167
288700.704	3497451.614	2.6178
288700.772	3497451.489	2.6194
288700.820	3497451.400	2.6207
288700.869	3497451.309	2.6221
288700.918	3497451.218	2.6236
288700.966	3497451.129	2.6251
288701.035	3497451.000	2.6263
288701.101	3497450.876	2.6267
288701.165	3497450.756	2.6268
288701.226	3497450.640	2.6270
288701.287	3497450.527	2.6275
288701.345	3497450.418	2.6280
288701.402	3497450.310	2.6292
288701.462	3497450.198	2.6304
288701.525	3497450.079	2.6320
288701.592	3497449.952	2.6335
288701.639	3497449.864	2.6344
288701.688	3497449.774	2.6353
288701.735	3497449.685	2.6365
288701.803	3497449.554	2.6381
288701.868	3497449.431	2.6398
288701.927	3497449.316	2.6409
288701.983	3497449.206	2.6421
288702.037	3497449.101	2.6435
288702.087	3497449.001	2.6448
288702.134	3497448.908	2.6463
288702.193	3497448.792	2.6482
288702.252	3497448.674	2.6497
288702.301	3497448.577	2.6511
288702.354	3497448.473	2.6520
288702.405	3497448.370	2.6525
288702.455	3497448.274	2.6526
288702.501	3497448.183	2.6525
288702.562	3497448.069	2.6515
288702.619	3497447.966	2.6499
288702.671	3497447.873	2.6484
288702.728	3497447.772	2.6463
288702.782	3497447.672	2.6441
288702.830	3497447.580	2.6419
288702.880	3497447.485	2.6364
