671984.345	3529111.116	4.562	118.8183952	31.8848225	4.23	-0.25	-0.04	0.01
671984.143	3529111.082	4.563	118.8183930	31.8848222	4.24	-0.26	-0.04	0.01
671983.939	3529111.049	4.563	118.8183909	31.8848219	4.24	-0.27	-0.04	0.01
671983.735	3529111.017	4.564	118.8183887	31.8848217	4.24	-0.28	-0.04	0.01
671983.115	3529110.923	4.565	118.8183822	31.8848209	4.31	-0.31	-0.04	0.01
671982.907	3529110.892	4.565	118.8183800	31.8848207	4.31	-0.31	-0.04	0.00
671982.699	3529110.861	4.566	118.8183778	31.8848204	4.32	-0.31	-0.04	0.00
671982.490	3529110.831	4.566	118.8183755	31.8848202	4.33	-0.31	-0.04	0.00
671982.279	3529110.799	4.567	118.8183733	31.8848199	4.34	-0.31	-0.04	0.00
671982.068	3529110.768	4.567	118.8183711	31.8848197	4.34	-0.31	-0.04	0.00
671981.857	3529110.736	4.568	118.8183688	31.8848194	4.44	-0.29	-0.04	0.00
671981.645	3529110.705	4.568	118.8183666	31.8848192	4.44	-0.29	-0.03	0.00
671981.432	3529110.674	4.569	118.8183643	31.8848189	4.44	-0.29	-0.03	0.00
671981.219	3529110.642	4.569	118.8183621	31.8848187	4.44	-0.29	-0.03	-0.00
671981.007	3529110.611	4.569	118.8183598	31.8848184	4.45	-0.29	-0.03	-0.00
671980.794	3529110.580	4.570	118.8183576	31.8848182	4.46	-0.28	-0.03	-0.00
671980.581	3529110.549	4.570	118.8183553	31.8848180	4.46	-0.27	-0.03	-0.00
671980.152	3529110.488	4.571	118.8183508	31.8848175	4.51	-0.11	-0.03	-0.00
671979.937	3529110.458	4.571	118.8183485	31.8848172	4.51	-0.09	-0.03	-0.00
671979.721	3529110.426	4.571	118.8183462	31.8848170	4.53	-0.07	-0.03	-0.00
671979.502	3529110.392	4.570	118.8183439	31.8848167	4.53	-0.06	-0.03	-0.00
671979.284	3529110.357	4.570	118.8183415	31.8848164	4.55	-0.05	-0.03	-0.00
671979.065	3529110.321	4.570	118.8183392	31.8848161	4.55	-0.03	-0.04	-0.00
671978.400	3529110.215	4.570	118.8183322	31.8848153	4.65	-0.02	-0.04	-0.00
671978.178	3529110.181	4.570	118.8183298	31.8848150	4.66	-0.02	-0.05	-0.00
671977.954	3529110.146	4.570	118.8183274	31.8848147	4.67	-0.02	-0.05	-0.00
671977.729	3529110.112	4.570	118.8183251	31.8848144	4.67	-0.02	-0.05	-0.00
671977.504	3529110.076	4.570	118.8183227	31.8848141	4.68	-0.02	-0.05	-0.00
671977.279	3529110.040	4.570	118.8183203	31.8848139	4.68	-0.02	-0.05	-0.00
671977.054	3529110.004	4.570	118.8183179	31.8848136	4.74	-0.02	-0.06	-0.00
671976.829	3529109.967	4.570	118.8183155	31.8848133	4.75	-0.02	-0.06	-0.01
671976.602	3529109.931	4.570	118.8183131	31.8848130	4.75	-0.02	-0.06	-0.00
671976.376	3529109.895	4.570	118.8183107	31.8848127	4.76	-0.02	-0.07	-0.01
671976.149	3529109.860	4.570	118.8183083	31.8848124	4.76	-0.02	-0.07	-0.01
671975.922	3529109.825	4.569	118.8183059	31.8848121	4.77	-0.02	-0.07	-0.01
671975.694	3529109.788	4.569	118.8183035	31.8848118	4.76	-0.02	-0.07	-0.01
671975.465	3529109.752	4.569	118.8183011	31.8848115	4.76	-0.02	-0.08	-0.01
671975.234	3529109.716	4.569	118.8182986	31.8848112	4.83	-0.02	-0.08	-0.01
671975.003	3529109.678	4.569	118.8182962	31.8848109	4.84	-0.02	-0.08	-0.01
671974.770	3529109.640	4.569	118.8182937	31.8848106	4.86	-0.02	-0.08	-0.01
671974.536	3529109.604	4.569	118.8182912	31.8848103	4.86	-0.02	-0.09	-0.01
671974.301	3529109.568	4.569	118.8182887	31.8848100	4.87	-0.02	-0.09	-0.01
671973.827	3529109.494	4.568	118.8182837	31.8848095	4.88	-0.02	-0.09	-0.01
671973.590	3529109.456	4.568	118.8182812	31.8848091	4.89	-0.02	-0.09	-0.01
671973.113	3529109.378	4.568	118.8182762	31.8848085	4.99	-0.02	-0.09	-0.01
671972.874	3529109.340	4.568	118.8182736	31.8848082	4.99	-0.02	-0.09	-0.01
671972.634	3529109.301	4.568	118.8182711	31.8848079	4.99	-0.02	-0.09	-0.01
671972.392	3529109.265	4.568	118.8182685	31.8848076	5.01	-0.02	-0.09	-0.01
671972.151	3529109.228	4.568	118.8182660	31.8848073	5.01	-0.02	-0.09	-0.01
671971.669	3529109.153	4.568	118.8182609	31.8848067	5.06	-0.02	-0.09	-0.01
671971.186	3529109.074	4.568	118.8182558	31.8848061	5.08	-0.02	-0.09	-0.01
671970.944	3529109.034	4.568	118.8182532	31.8848057	5.08	-0.02	-0.09	-0.01
671970.700	3529108.994	4.568	118.8182506	31.8848054	5.09	-0.02	-0.09	-0.01
671970.456	3529108.955	4.568	118.8182480	31.8848051	5.09	-0.02	-0.09	-0.01
671970.210	3529108.917	4.567	118.8182454	31.8848048	5.10	-0.02	-0.09	-0.01
671969.962	3529108.881	4.567	118.8182428	31.8848045	5.10	-0.02	-0.09	-0.01
671969.713	3529108.843	4.567	118.8182401	31.8848042	5.19	0.05	-0.09	-0.01
671969.464	3529108.804	4.567	118.8182375	31.8848039	5.19	0.06	-0.09	-0.01
671969.213	3529108.765	4.566	118.8182348	31.8848036	5.21	0.06	-0.08	-0.01
671968.961	3529108.725	4.566	118.8182322	31.8848033	5.21	0.06	-0.08	-0.01
671968.709	3529108.684	4.566	118.8182295	31.8848029	5.23	0.05	-0.08	-0.01
671968.457	3529108.643	4.565	118.8182268	31.8848026	5.24	0.05	-0.08	-0.01
671967.951	3529108.562	4.565	118.8182215	31.8848020	5.33	0.05	-0.08	-0.01
671967.698	3529108.522	4.565	118.8182188	31.8848016	5.34	0.05	-0.08	-0.01
671967.443	3529108.482	4.564	118.8182161	31.8848013	5.34	0.05	-0.08	-0.01
671966.934	3529108.401	4.564	118.8182107	31.8848007	5.35	0.05	-0.07	-0.01
671966.678	3529108.359	4.564	118.8182080	31.8848003	5.36	0.05	-0.07	-0.00
671966.422	3529108.316	4.563	118.8182052	31.8848000	5.36	0.05	-0.07	-0.00
671965.908	3529108.232	4.563	118.8181998	31.8847993	5.42	0.03	-0.07	-0.00
671965.649	3529108.189	4.563	118.8181970	31.8847990	5.42	0.02	-0.07	-0.00
671965.388	3529108.148	4.563	118.8181943	31.8847986	5.43	0.02	-0.07	-0.00
671965.127	3529108.106	4.562	118.8181915	31.8847983	5.45	0.01	-0.07	-0.00
671964.865	3529108.061	4.562	118.8181887	31.8847979	5.45	0.00	-0.08	-0.00
671964.601	3529108.018	4.562	118.8181859	31.8847976	5.46	0.00	-0.08	-0.00
671964.338	3529107.973	4.562	118.8181831	31.8847972	5.56	-0.12	-0.08	-0.00
671964.073	3529107.927	4.563	118.8181803	31.8847968	5.57	-0.12	-0.08	-0.00
671963.807	3529107.881	4.563	118.8181775	31.8847965	5.57	-0.12	-0.08	-0.00
671963.540	3529107.837	4.563	118.8181747	31.8847961	5.58	-0.12	-0.08	-0.00
671963.273	3529107.793	4.563	118.8181718	31.8847958	5.58	-0.12	-0.08	0.00
671963.005	3529107.749	4.563	118.8181690	31.8847954	5.58	-0.12	-0.08	0.00
671962.736	3529107.704	4.563	118.8181662	31.8847951	5.59	-0.12	-0.08	0.00
671962.195	3529107.614	4.563	118.8181604	31.8847943	5.69	-0.13	-0.08	0.00
671961.923	3529107.568	4.563	118.8181576	31.8847940	5.69	-0.13	-0.08	0.00
671961.649	3529107.523	4.564	118.8181547	31.8847936	5.69	-0.13	-0.08	0.00
671961.374	3529107.477	4.564	118.8181517	31.8847932	5.71	-0.13	-0.08	0.00
671961.097	3529107.432	4.564	118.8181488	31.8847929	5.72	-0.14	-0.08	0.00
671960.819	3529107.386	4.564	118.8181459	31.8847925	5.73	-0.14	-0.08	0.00
671960.260	3529107.294	4.564	118.8181400	31.8847917	5.74	-0.14	-0.08	0.00
671959.979	3529107.250	4.565	118.8181370	31.8847914	5.88	-0.18	-0.08	0.00
671959.414	3529107.160	4.565	118.8181310	31.8847907	5.89	-0.19	-0.08	0.00
671959.131	3529107.115	4.566	118.8181280	31.8847903	5.89	-0.19	-0.08	0.00
671958.848	3529107.070	4.566	118.8181250	31.8847899	5.90	-0.19	-0.08	0.00
671958.564	3529107.024	4.566	118.8181220	31.8847896	5.90	-0.19	-0.08	0.00
671957.988	3529106.936	4.567	118.8181159	31.8847888	6.04	-0.21	-0.08	0.00
671957.408	3529106.847	4.567	118.8181097	31.8847881	6.05	-0.21	-0.08	0.00
671957.115	3529106.803	4.567	118.8181066	31.8847878	6.06	-0.21	-0.08	0.01
671956.822	3529106.757	4.568	118.8181035	31.8847874	6.06	-0.21	-0.08	0.01
671956.527	3529106.711	4.568	118.8181004	31.8847870	6.08	-0.21	-0.07	0.01
671956.232	3529106.666	4.569	118.8180973	31.8847867	6.09	-0.21	-0.07	0.01
671955.935	3529106.621	4.569	118.8180941	31.8847863	6.22	-0.21	-0.07	0.01
671955.639	3529106.575	4.569	118.8180910	31.8847859	6.22	-0.21	-0.07	0.01
671955.342	3529106.529	4.570	118.8180879	31.8847856	6.22	-0.21	-0.07	0.01
671955.044	3529106.485	4.570	118.8180847	31.8847852	6.23	-0.21	-0.07	0.01
671954.745	3529106.439	4.571	118.8180815	31.8847848	6.24	-0.21	-0.07	0.01
671954.444	3529106.394	4.571	118.8180783	31.8847845	6.26	-0.21	-0.07	0.01
671954.143	3529106.349	4.571	118.8180752	31.8847841	6.26	-0.21	-0.07	0.01
671953.842	3529106.305	4.571	118.8180720	31.8847837	6.27	-0.21	-0.07	0.01
671953.540	3529106.259	4.572	118.8180688	31.8847834	6.37	-0.21	-0.07	0.01
671953.234	3529106.212	4.572	118.8180655	31.8847830	6.39	-0.21	-0.07	0.01
671952.928	3529106.165	4.573	118.8180623	31.8847826	6.39	-0.21	-0.07	0.01
671952.622	3529106.119	4.573	118.8180590	31.8847822	6.41	-0.21	-0.07	0.01
671952.315	3529106.071	4.573	118.8180558	31.8847818	6.41	-0.21	-0.07	0.01
671952.006	3529106.024	4.574	118.8180525	31.8847815	6.41	-0.21	-0.07	0.01
671951.697	3529105.978	4.574	118.8180492	31.8847811	6.42	-0.21	-0.07	0.01
671951.075	3529105.885	4.575	118.8180426	31.8847803	6.55	-0.22	-0.07	0.01
671950.762	3529105.837	4.575	118.8180393	31.8847800	6.55	-0.22	-0.07	0.01
671950.447	3529105.789	4.576	118.8180360	31.8847796	6.57	-0.22	-0.08	0.01
671950.132	3529105.742	4.576	118.8180326	31.8847792	6.58	-0.22	-0.08	0.01
671949.814	3529105.695	4.576	118.8180293	31.8847788	6.59	-0.22	-0.08	0.01
671949.495	3529105.647	4.577	118.8180259	31.8847784	6.61	-0.22	-0.08	0.01
671948.530	3529105.505	4.578	118.8180157	31.8847773	6.74	-0.22	-0.08	0.01
671948.207	3529105.458	4.579	118.8180123	31.8847769	6.75	-0.22	-0.09	0.01
671947.883	3529105.410	4.579	118.8180088	31.8847766	6.77	-0.22	-0.09	0.01
671947.558	3529105.364	4.580	118.8180054	31.8847762	6.77	-0.22	-0.09	0.01
671947.231	3529105.317	4.580	118.8180019	31.8847758	6.79	-0.23	-0.09	0.01
671946.902	3529105.272	4.581	118.8179984	31.8847754	6.79	-0.23	-0.09	0.01
671946.573	3529105.226	4.581	118.8179949	31.8847751	6.90	-0.26	-0.09	0.01
671946.243	3529105.180	4.582	118.8179914	31.8847747	6.92	-0.27	-0.09	0.01
671945.911	3529105.133	4.582	118.8179879	31.8847743	6.93	-0.27	-0.09	0.01
671945.577	3529105.086	4.583	118.8179844	31.8847740	6.94	-0.27	-0.09	0.01
671945.242	3529105.039	4.584	118.8179808	31.8847736	6.96	-0.28	-0.09	0.01
671944.906	3529104.993	4.584	118.8179773	31.8847732	6.98	-0.28	-0.09	0.01
671944.571	3529104.946	4.585	118.8179737	31.8847729	6.99	-0.29	-0.10	0.01
671943.893	3529104.853	4.586	118.8179665	31.8847721	7.13	-0.31	-0.10	0.01
671943.551	3529104.807	4.587	118.8179629	31.8847718	7.14	-0.31	-0.10	0.01
671943.207	3529104.761	4.587	118.8179593	31.8847714	7.14	-0.31	-0.10	0.01
671942.864	3529104.715	4.588	118.8179556	31.8847710	7.14	-0.31	-0.09	0.01
671942.520	3529104.668	4.589	118.8179520	31.8847707	7.14	-0.31	-0.09	0.01
671942.176	3529104.621	4.589	118.8179484	31.8847703	7.15	-0.31	-0.09	0.01
671941.835	3529104.576	4.590	118.8179448	31.8847700	7.17	-0.31	-0.09	0.01
671941.499	3529104.531	4.591	118.8179412	31.8847696	7.04	-0.33	-0.09	0.01
671941.168	3529104.487	4.592	118.8179377	31.8847693	7.01	-0.33	-0.09	0.01
671940.522	3529104.401	4.593	118.8179309	31.8847686	6.98	-0.33	-0.09	0.01
671940.206	3529104.358	4.594	118.8179276	31.8847683	6.95	-0.33	-0.09	0.01
671939.895	3529104.317	4.595	118.8179243	31.8847679	6.92	-0.33	-0.09	0.01
671939.590	3529104.276	4.596	118.8179211	31.8847676	6.85	-0.33	-0.09	0.01
671938.707	3529104.162	4.598	118.8179117	31.8847667	6.35	-0.33	-0.09	0.01
671938.422	3529104.126	4.599	118.8179087	31.8847664	6.29	-0.33	-0.09	0.01
671938.142	3529104.091	4.599	118.8179057	31.8847662	6.26	-0.32	-0.09	0.01
671937.868	3529104.056	4.600	118.8179028	31.8847659	6.22	-0.32	-0.09	0.01
671937.599	3529104.022	4.601	118.8179000	31.8847656	6.17	-0.32	-0.10	0.01
671937.334	3529103.988	4.601	118.8178972	31.8847654	6.12	-0.32	-0.10	0.01
671937.074	3529103.955	4.602	118.8178944	31.8847651	5.53	-0.31	-0.10	0.01
671936.821	3529103.925	4.603	118.8178917	31.8847649	5.49	-0.31	-0.10	0.01
671936.574	3529103.895	4.604	118.8178891	31.8847646	5.44	-0.30	-0.10	0.01
671936.330	3529103.865	4.604	118.8178865	31.8847644	5.40	-0.30	-0.11	0.01
671936.091	3529103.836	4.604	118.8178840	31.8847642	5.35	-0.29	-0.11	0.01
671935.854	3529103.807	4.605	118.8178815	31.8847639	5.31	-0.29	-0.11	0.00
671935.621	3529103.777	4.605	118.8178790	31.8847637	5.26	-0.27	-0.11	0.00
671935.160	3529103.717	4.606	118.8178741	31.8847633	4.91	-0.18	-0.12	0.00
671934.932	3529103.689	4.606	118.8178717	31.8847630	4.88	-0.18	-0.12	0.00
671934.705	3529103.661	4.606	118.8178693	31.8847628	4.87	-0.17	-0.13	0.00
671934.480	3529103.632	4.606	118.8178669	31.8847626	4.86	-0.17	-0.13	0.00
671934.257	3529103.605	4.606	118.8178646	31.8847624	4.84	-0.16	-0.14	0.00
671934.036	3529103.578	4.607	118.8178622	31.8847622	4.81	-0.16	-0.14	-0.00
671933.381	3529103.496	4.608	118.8178553	31.8847615	4.64	-0.14	-0.15	-0.01
671933.166	3529103.469	4.608	118.8178530	31.8847613	4.62	-0.14	-0.15	-0.01
671932.953	3529103.442	4.608	118.8178508	31.8847611	4.61	-0.13	-0.16	-0.01
671932.741	3529103.416	4.608	118.8178485	31.8847609	4.59	-0.13	-0.16	-0.02
671932.532	3529103.390	4.608	118.8178463	31.8847607	4.58	-0.11	-0.16	-0.02
671932.324	3529103.365	4.607	118.8178441	31.8847605	4.57	-0.08	-0.16	-0.02
671932.119	3529103.340	4.607	118.8178419	31.8847603	4.38	0.20	-0.17	-0.02
671931.915	3529103.314	4.607	118.8178398	31.8847601	4.37	0.22	-0.17	-0.02
671931.712	3529103.289	4.606	118.8178376	31.8847599	4.35	0.24	-0.18	-0.02
671931.513	3529103.265	4.606	118.8178355	31.8847597	4.32	0.26	-0.18	-0.03
671931.314	3529103.242	4.604	118.8178334	31.8847595	4.31	0.28	-0.18	-0.03
671931.118	3529103.220	4.603	118.8178313	31.8847594	4.28	0.32	-0.18	-0.03
671930.924	3529103.199	4.602	118.8178293	31.8847592	4.26	0.35	-0.18	-0.03
671930.547	3529103.155	4.601	118.8178253	31.8847589	4.00	0.54	-0.19	-0.04
671930.364	3529103.134	4.600	118.8178233	31.8847587	3.98	0.57	-0.19	-0.04
671930.183	3529103.112	4.599	118.8178214	31.8847585	3.95	0.63	-0.19	-0.04
671930.005	3529103.091	4.597	118.8178195	31.8847584	3.93	0.67	-0.20	-0.04
671929.830	3529103.070	4.596	118.8178177	31.8847582	3.91	0.70	-0.20	-0.05
671929.660	3529103.050	4.594	118.8178159	31.8847581	3.88	0.73	-0.20	-0.05
671929.168	3529102.992	4.589	118.8178107	31.8847576	3.51	1.00	-0.21	-0.06
671929.011	3529102.972	4.588	118.8178090	31.8847575	3.48	1.04	-0.21	-0.06
671928.858	3529102.953	4.586	118.8178074	31.8847573	3.45	1.07	-0.22	-0.06
671928.709	3529102.934	4.584	118.8178058	31.8847572	3.42	1.09	-0.22	-0.06
671928.564	3529102.915	4.582	118.8178042	31.8847570	3.39	1.11	-0.22	-0.06
671928.422	3529102.896	4.580	118.8178027	31.8847569	3.36	1.13	-0.23	-0.06
671928.283	3529102.877	4.578	118.8178013	31.8847567	2.96	1.46	-0.23	-0.06
671928.150	3529102.859	4.577	118.8177999	31.8847566	2.93	1.46	-0.23	-0.06
671928.021	3529102.840	4.575	118.8177985	31.8847564	2.89	1.46	-0.24	-0.05
671927.897	3529102.820	4.573	118.8177972	31.8847563	2.86	1.46	-0.24	-0.05
671927.775	3529102.802	4.572	118.8177959	31.8847561	2.82	1.46	-0.24	-0.05
671927.658	3529102.784	4.570	118.8177947	31.8847560	2.79	1.46	-0.25	-0.05
671927.543	3529102.766	4.568	118.8177934	31.8847558	2.75	1.46	-0.25	-0.05
671927.321	3529102.731	4.565	118.8177911	31.8847555	2.38	1.48	-0.26	-0.05
671927.213	3529102.712	4.563	118.8177900	31.8847554	2.36	1.48	-0.26	-0.05
671927.108	3529102.693	4.561	118.8177888	31.8847552	2.34	1.49	-0.26	-0.06
671927.003	3529102.676	4.560	118.8177877	31.8847551	2.32	1.50	-0.27	-0.06
671926.900	3529102.658	4.558	118.8177866	31.8847549	2.31	1.50	-0.27	-0.06
671926.798	3529102.640	4.557	118.8177855	31.8847548	2.29	1.51	-0.27	-0.07
671926.495	3529102.587	4.551	118.8177823	31.8847544	2.14	1.94	-0.27	-0.07
671926.395	3529102.570	4.549	118.8177813	31.8847542	2.14	1.99	-0.27	-0.09
671926.296	3529102.551	4.546	118.8177802	31.8847541	2.14	2.02	-0.27	-0.09
671926.197	3529102.533	4.544	118.8177792	31.8847539	2.12	2.12	-0.27	-0.11
671926.098	3529102.515	4.541	118.8177781	31.8847538	2.12	2.25	-0.27	-0.10
671925.902	3529102.478	4.535	118.8177760	31.8847535	2.06	3.13	-0.27	-0.12
671925.708	3529102.442	4.528	118.8177740	31.8847532	2.05	3.41	-0.27	-0.12
671925.516	3529102.406	4.520	118.8177720	31.8847529	2.04	3.53	-0.27	-0.14
671925.326	3529102.368	4.513	118.8177699	31.8847526	2.04	3.58	-0.27	-0.13
671925.137	3529102.329	4.504	118.8177679	31.8847523	1.99	4.58	-0.27	-0.15
671924.952	3529102.288	4.495	118.8177660	31.8847519	1.99	4.62	-0.27	-0.17
671924.768	3529102.245	4.486	118.8177640	31.8847516	1.97	4.73	-0.27	-0.18
671924.407	3529102.158	4.466	118.8177602	31.8847508	1.94	5.68	-0.27	-0.20
671924.230	3529102.113	4.455	118.8177583	31.8847505	1.93	5.93	-0.27	-0.21
671924.056	3529102.066	4.443	118.8177565	31.8847501	1.92	6.04	-0.27	-0.21
671923.888	3529102.015	4.431	118.8177547	31.8847496	1.90	6.10	-0.27	-0.22
671923.721	3529101.964	4.419	118.8177529	31.8847492	1.85	7.00	-0.27	-0.24
671923.557	3529101.911	4.406	118.8177511	31.8847487	1.84	7.09	-0.27	-0.23
671923.397	3529101.857	4.393	118.8177494	31.8847483	1.83	7.26	-0.27	-0.25
671923.239	3529101.802	4.380	118.8177477	31.8847478	1.78	7.93	-0.28	-0.26
671923.084	3529101.745	4.366	118.8177461	31.8847473	1.76	8.07	-0.28	-0.26
671922.931	3529101.686	4.353	118.8177445	31.8847468	1.75	8.16	-0.28	-0.27
671922.635	3529101.568	4.325	118.8177413	31.8847458	1.69	8.83	-0.29	-0.28
671922.490	3529101.507	4.310	118.8177398	31.8847452	1.68	8.88	-0.30	-0.29
671922.347	3529101.445	4.296	118.8177383	31.8847447	1.67	8.93	-0.29	-0.29
671922.211	3529101.382	4.283	118.8177368	31.8847442	1.56	9.49	-0.30	-0.30
671922.082	3529101.320	4.269	118.8177354	31.8847436	1.55	9.52	-0.30	-0.32
671921.960	3529101.260	4.255	118.8177341	31.8847431	1.52	9.64	-0.30	-0.31
671921.844	3529101.201	4.242	118.8177329	31.8847426	1.49	9.79	-0.29	-0.33
671921.732	3529101.143	4.229	118.8177317	31.8847421	1.35	10.45	-0.29	-0.34
671921.623	3529101.083	4.216	118.8177305	31.8847416	1.33	10.60	-0.29	-0.34
671921.517	3529101.023	4.203	118.8177294	31.8847410	1.32	10.71	-0.29	-0.35
671921.316	3529100.902	4.177	118.8177273	31.8847400	1.24	11.14	-0.28	-0.36
671921.219	3529100.841	4.164	118.8177262	31.8847394	1.22	11.26	-0.28	-0.36
671921.125	3529100.780	4.151	118.8177252	31.8847389	1.21	11.36	-0.27	-0.37
671921.034	3529100.719	4.138	118.8177242	31.8847384	1.17	11.39	-0.27	-0.36
671920.945	3529100.658	4.125	118.8177233	31.8847378	1.16	11.94	-0.27	-0.38
671920.859	3529100.597	4.112	118.8177223	31.8847373	1.16	11.99	-0.26	-0.39
671920.775	3529100.537	4.099	118.8177214	31.8847368	1.16	12.02	-0.26	-0.39
671920.693	3529100.476	4.087	118.8177206	31.8847362	1.11	12.53	-0.26	-0.40
671920.612	3529100.415	4.074	118.8177197	31.8847357	1.09	12.57	-0.25	-0.40
671920.533	3529100.353	4.061	118.8177188	31.8847351	1.09	12.61	-0.25	-0.41
671920.381	3529100.228	4.035	118.8177172	31.8847340	1.07	12.99	-0.25	-0.41
671920.304	3529100.163	4.021	118.8177164	31.8847334	1.08	13.13	-0.24	-0.42
671920.226	3529100.094	4.006	118.8177155	31.8847328	1.08	13.18	-0.24	-0.44
671920.145	3529100.021	3.991	118.8177146	31.8847322	1.18	13.50	-0.23	-0.44
671920.061	3529099.942	3.975	118.8177137	31.8847315	1.20	13.53	-0.23	-0.43
671919.974	3529099.858	3.957	118.8177128	31.8847307	1.23	13.75	-0.23	-0.45
671919.883	3529099.767	3.938	118.8177118	31.8847299	1.22	13.84	-0.23	-0.44
671919.789	3529099.668	3.918	118.8177108	31.8847290	1.40	14.33	-0.22	-0.47
671919.692	3529099.562	3.896	118.8177098	31.8847281	1.42	14.39	-0.22	-0.49
671919.595	3529099.449	3.874	118.8177087	31.8847271	1.46	14.42	-0.21	-0.48
671919.396	3529099.205	3.825	118.8177065	31.8847249	1.63	15.31	-0.21	-0.50
671919.300	3529099.079	3.799	118.8177055	31.8847238	1.65	15.37	-0.21	-0.51
671919.207	3529098.951	3.773	118.8177045	31.8847227	1.65	15.40	-0.21	-0.53
671919.119	3529098.824	3.747	118.8177035	31.8847215	1.68	16.32	-0.20	-0.55
671919.036	3529098.694	3.721	118.8177026	31.8847204	1.68	16.38	-0.21	-0.54
671918.957	3529098.567	3.694	118.8177018	31.8847192	1.66	16.57	-0.21	-0.56
671918.881	3529098.438	3.667	118.8177009	31.8847181	1.64	16.69	-0.21	-0.58
671918.811	3529098.308	3.640	118.8177002	31.8847169	1.60	17.47	-0.21	-0.57
671918.746	3529098.180	3.614	118.8176995	31.8847158	1.59	17.48	-0.21	-0.59
671918.685	3529098.050	3.587	118.8176988	31.8847146	1.58	17.56	-0.22	-0.61
671918.572	3529097.792	3.532	118.8176975	31.8847123	1.53	18.28	-0.21	-0.63
671918.522	3529097.661	3.504	118.8176970	31.8847111	1.53	18.40	-0.20	-0.64
671918.477	3529097.529	3.477	118.8176965	31.8847100	1.53	18.50	-0.20	-0.63
671918.437	3529097.397	3.449	118.8176960	31.8847088	1.52	18.56	-0.20	-0.64
671918.401	3529097.265	3.420	118.8176956	31.8847076	1.50	19.16	-0.20	-0.66
671918.366	3529097.131	3.391	118.8176952	31.8847064	1.50	19.21	-0.20	-0.65
671918.334	3529096.995	3.361	118.8176948	31.8847052	1.50	19.37	-0.20	-0.67
671918.305	3529096.859	3.332	118.8176945	31.8847040	1.50	19.75	-0.20	-0.66
671918.280	3529096.721	3.302	118.8176942	31.8847028	1.50	19.75	-0.19	-0.67
671918.260	3529096.583	3.272	118.8176939	31.8847015	1.50	19.80	-0.20	-0.69
671918.234	3529096.304	3.211	118.8176936	31.8846990	1.50	19.99	-0.20	-0.70
671918.228	3529096.164	3.181	118.8176935	31.8846978	1.50	19.99	-0.20	-0.69
671918.225	3529096.023	3.151	118.8176934	31.8846965	1.50	19.99	-0.19	-0.71
671918.227	3529095.881	3.120	118.8176934	31.8846953	1.50	19.99	-0.19	-0.70
671918.233	3529095.739	3.090	118.8176935	31.8846940	1.52	19.99	-0.19	-0.71
671918.245	3529095.598	3.059	118.8176935	31.8846928	1.52	19.98	-0.19	-0.73
671918.260	3529095.455	3.028	118.8176937	31.8846915	1.53	19.98	-0.19	-0.72
671918.279	3529095.313	2.997	118.8176939	31.8846902	1.56	19.94	-0.18	-0.73
671918.302	3529095.169	2.966	118.8176941	31.8846889	1.57	19.94	-0.17	-0.72
671918.331	3529095.026	2.934	118.8176943	31.8846876	1.57	19.94	-0.17	-0.74
671918.365	3529094.884	2.902	118.8176947	31.8846863	1.58	19.93	-0.15	-0.72
671918.405	3529094.743	2.871	118.8176951	31.8846850	1.60	19.87	-0.15	-0.74
671918.449	3529094.603	2.839	118.8176955	31.8846838	1.60	19.87	-0.14	-0.73
671918.497	3529094.464	2.807	118.8176960	31.8846825	1.61	19.87	-0.12	-0.74
671918.551	3529094.327	2.774	118.8176965	31.8846812	1.61	19.86	-0.11	-0.72
671918.606	3529094.190	2.742	118.8176971	31.8846800	1.63	19.86	-0.11	-0.72
671918.699	3529093.986	2.693	118.8176980	31.8846781	1.63	19.86	-0.07	-0.71
671918.768	3529093.852	2.661	118.8176987	31.8846769	1.64	19.86	-0.06	-0.72
671918.841	3529093.720	2.628	118.8176995	31.8846757	1.64	19.86	-0.04	-0.71
671918.918	3529093.591	2.596	118.8177003	31.8846745	1.64	19.86	-0.02	-0.72
671918.999	3529093.465	2.564	118.8177011	31.8846734	1.64	19.86	-0.00	-0.70
671919.084	3529093.341	2.531	118.8177020	31.8846722	1.64	19.86	0.01	-0.69
671919.174	3529093.221	2.499	118.8177029	31.8846711	1.63	19.87	0.03	-0.69
671919.267	3529093.104	2.466	118.8177039	31.8846701	1.63	19.87	0.06	-0.68
671919.364	3529092.991	2.434	118.8177049	31.8846690	1.63	19.87	0.07	-0.68
671919.514	3529092.828	2.386	118.8177064	31.8846675	1.61	19.87	0.11	-0.66
671919.616	3529092.722	2.354	118.8177075	31.8846666	1.61	19.87	0.14	-0.65
671919.721	3529092.621	2.322	118.8177086	31.8846656	1.61	19.88	0.16	-0.64
671919.939	3529092.431	2.260	118.8177108	31.8846639	1.61	19.57	0.20	-0.63
671920.051	3529092.340	2.229	118.8177120	31.8846630	1.60	19.29	0.24	-0.61
671920.166	3529092.253	2.200	118.8177132	31.8846622	1.59	19.13	0.27	-0.60
671920.284	3529092.170	2.171	118.8177145	31.8846614	1.59	18.37	0.30	-0.59
671920.405	3529092.090	2.142	118.8177157	31.8846607	1.59	18.12	0.33	-0.58
671920.527	3529092.013	2.114	118.8177170	31.8846600	1.59	18.01	0.35	-0.57
671920.653	3529091.940	2.086	118.8177183	31.8846593	1.59	18.01	0.37	-0.56
