672095.400	3529095.955	0.227	118.8195660	31.8846688	5.93	-4.70	-0.19	0.15
672095.456	3529096.225	0.239	118.8195667	31.8846713	5.92	-4.71	-0.19	0.15
672095.516	3529096.492	0.252	118.8195674	31.8846737	5.90	-4.75	-0.20	0.15
672095.646	3529097.020	0.277	118.8195688	31.8846784	5.78	-5.01	-0.21	0.15
672095.715	3529097.282	0.289	118.8195696	31.8846808	5.76	-5.02	-0.22	0.15
672095.788	3529097.541	0.302	118.8195704	31.8846831	5.76	-5.04	-0.21	0.15
672095.863	3529097.799	0.316	118.8195713	31.8846854	5.74	-5.08	-0.21	0.15
672095.942	3529098.057	0.329	118.8195721	31.8846877	5.72	-5.12	-0.22	0.15
672096.024	3529098.311	0.342	118.8195730	31.8846900	5.71	-5.14	-0.23	0.15
672096.197	3529098.813	0.367	118.8195750	31.8846945	5.56	-5.15	-0.24	0.15
672096.287	3529099.061	0.380	118.8195760	31.8846967	5.56	-5.15	-0.24	0.15
672096.379	3529099.307	0.392	118.8195770	31.8846989	5.55	-5.15	-0.25	0.15
672096.474	3529099.551	0.405	118.8195780	31.8847011	5.54	-5.15	-0.25	0.15
672096.673	3529100.034	0.430	118.8195802	31.8847054	5.53	-5.14	-0.25	0.15
672096.778	3529100.271	0.443	118.8195814	31.8847076	5.53	-5.14	-0.25	0.14
672096.887	3529100.506	0.455	118.8195825	31.8847097	5.44	-5.11	-0.24	0.14
672096.999	3529100.740	0.467	118.8195837	31.8847118	5.43	-5.10	-0.25	0.14
672097.113	3529100.971	0.479	118.8195850	31.8847138	5.43	-5.09	-0.25	0.14
672097.226	3529101.202	0.492	118.8195862	31.8847159	5.41	-5.10	-0.25	0.14
672097.340	3529101.432	0.504	118.8195875	31.8847179	5.41	-5.11	-0.26	0.14
672097.458	3529101.660	0.517	118.8195888	31.8847200	5.40	-5.11	-0.26	0.14
672097.579	3529101.884	0.529	118.8195901	31.8847220	5.40	-5.10	-0.26	0.14
672097.829	3529102.328	0.552	118.8195928	31.8847259	5.25	-4.72	-0.26	0.13
672097.960	3529102.547	0.562	118.8195942	31.8847279	5.24	-4.70	-0.26	0.13
672098.095	3529102.765	0.572	118.8195957	31.8847298	5.24	-4.67	-0.26	0.13
672098.231	3529102.981	0.583	118.8195971	31.8847317	5.23	-4.63	-0.25	0.12
672098.368	3529103.196	0.594	118.8195986	31.8847336	5.23	-4.62	-0.25	0.12
672098.508	3529103.409	0.605	118.8196002	31.8847355	5.22	-4.60	-0.25	0.11
672098.792	3529103.827	0.625	118.8196032	31.8847392	5.16	-4.34	-0.25	0.10
672098.937	3529104.033	0.635	118.8196048	31.8847411	5.16	-4.26	-0.25	0.10
672099.083	3529104.238	0.645	118.8196064	31.8847429	5.17	-4.18	-0.25	0.10
672099.382	3529104.645	0.662	118.8196096	31.8847465	5.16	-4.09	-0.25	0.09
672099.534	3529104.846	0.670	118.8196113	31.8847483	5.16	-4.01	-0.25	0.08
672099.688	3529105.044	0.678	118.8196129	31.8847501	5.16	-3.97	-0.25	0.07
672099.843	3529105.240	0.685	118.8196146	31.8847518	5.14	-3.02	-0.26	0.07
672099.999	3529105.436	0.692	118.8196163	31.8847536	5.14	-3.00	-0.25	0.06
672100.158	3529105.631	0.698	118.8196180	31.8847553	5.14	-2.93	-0.25	0.05
672100.316	3529105.825	0.704	118.8196197	31.8847570	5.14	-2.80	-0.25	0.05
672100.475	3529106.016	0.710	118.8196214	31.8847587	5.14	-2.75	-0.25	0.04
672100.635	3529106.209	0.715	118.8196232	31.8847604	5.13	-2.66	-0.25	0.04
672100.797	3529106.400	0.719	118.8196249	31.8847621	5.12	-2.60	-0.25	0.03
672100.957	3529106.588	0.722	118.8196266	31.8847638	5.12	-1.23	-0.26	0.01
672101.275	3529106.959	0.727	118.8196301	31.8847671	5.12	-1.12	-0.26	0.01
672101.435	3529107.146	0.729	118.8196318	31.8847688	5.13	-1.04	-0.25	0.00
672101.595	3529107.332	0.730	118.8196335	31.8847704	5.13	-0.99	-0.25	0.00
672101.755	3529107.517	0.731	118.8196352	31.8847721	5.12	-0.88	-0.24	-0.01
672101.915	3529107.703	0.732	118.8196370	31.8847737	5.12	-0.81	-0.24	-0.02
672102.235	3529108.071	0.731	118.8196404	31.8847770	5.09	0.23	-0.23	-0.03
672102.397	3529108.256	0.730	118.8196421	31.8847787	5.10	0.38	-0.26	-0.03
672102.557	3529108.442	0.728	118.8196439	31.8847803	5.10	0.50	-0.25	-0.04
672102.875	3529108.812	0.723	118.8196473	31.8847836	5.09	0.59	-0.24	-0.05
672103.032	3529108.999	0.720	118.8196490	31.8847852	5.09	0.67	-0.23	-0.06
672103.189	3529109.186	0.716	118.8196507	31.8847869	5.08	0.79	-0.22	-0.06
672103.344	3529109.373	0.713	118.8196523	31.8847886	5.08	1.61	-0.22	-0.07
672103.498	3529109.561	0.709	118.8196540	31.8847902	5.08	1.65	-0.22	-0.06
672103.653	3529109.748	0.704	118.8196557	31.8847919	5.08	1.69	-0.21	-0.07
672103.807	3529109.936	0.699	118.8196573	31.8847936	5.08	1.82	-0.21	-0.07
672103.960	3529110.125	0.694	118.8196590	31.8847953	5.08	1.89	-0.20	-0.08
672104.112	3529110.314	0.688	118.8196606	31.8847969	5.08	1.94	-0.20	-0.08
672104.265	3529110.502	0.682	118.8196623	31.8847986	5.08	1.99	-0.18	-0.09
672104.563	3529110.880	0.670	118.8196655	31.8848020	5.08	2.60	-0.17	-0.09
672104.711	3529111.072	0.664	118.8196671	31.8848037	5.08	2.62	-0.17	-0.09
672104.857	3529111.263	0.657	118.8196687	31.8848054	5.08	2.65	-0.14	-0.10
672105.002	3529111.454	0.649	118.8196702	31.8848071	5.08	2.72	-0.14	-0.10
672105.146	3529111.647	0.642	118.8196718	31.8848088	5.07	2.84	-0.12	-0.11
672105.288	3529111.841	0.634	118.8196733	31.8848106	5.06	2.88	-0.12	-0.11
672105.569	3529112.230	0.617	118.8196764	31.8848140	5.05	3.56	-0.09	-0.12
672105.706	3529112.427	0.608	118.8196778	31.8848158	5.05	3.65	-0.08	-0.12
672105.840	3529112.625	0.599	118.8196793	31.8848176	5.05	3.68	-0.08	-0.12
672105.971	3529112.825	0.590	118.8196807	31.8848193	5.06	3.71	-0.07	-0.12
672106.102	3529113.025	0.581	118.8196821	31.8848211	5.06	3.72	-0.06	-0.13
672106.359	3529113.427	0.562	118.8196849	31.8848247	5.06	3.76	-0.06	-0.13
672106.484	3529113.629	0.552	118.8196863	31.8848265	5.02	4.17	-0.04	-0.13
672106.607	3529113.832	0.542	118.8196876	31.8848284	5.02	4.18	-0.03	-0.14
672106.729	3529114.037	0.531	118.8196889	31.8848302	5.03	4.20	-0.03	-0.14
672106.846	3529114.243	0.521	118.8196902	31.8848320	5.03	4.22	-0.02	-0.13
672106.959	3529114.451	0.512	118.8196915	31.8848339	5.03	4.23	-0.02	-0.14
672107.071	3529114.658	0.501	118.8196927	31.8848357	5.03	4.24	-0.01	-0.14
672107.181	3529114.867	0.491	118.8196939	31.8848376	5.02	4.25	0.01	-0.15
672107.397	3529115.288	0.470	118.8196962	31.8848414	4.99	4.64	0.01	-0.15
672107.502	3529115.499	0.458	118.8196974	31.8848432	4.99	4.64	0.02	-0.15
672107.603	3529115.711	0.447	118.8196985	31.8848451	4.99	4.65	0.02	-0.15
672107.702	3529115.925	0.436	118.8196996	31.8848471	4.99	4.67	0.02	-0.15
672107.798	3529116.140	0.425	118.8197006	31.8848490	4.98	4.71	0.03	-0.16
672107.891	3529116.356	0.414	118.8197017	31.8848509	4.98	4.72	0.03	-0.15
672108.071	3529116.789	0.391	118.8197036	31.8848548	4.96	5.02	0.04	-0.16
672108.157	3529117.005	0.380	118.8197046	31.8848567	4.95	5.05	0.04	-0.16
672108.241	3529117.221	0.368	118.8197055	31.8848587	4.95	5.06	0.04	-0.16
672108.321	3529117.438	0.356	118.8197064	31.8848606	4.95	5.08	0.04	-0.16
672108.398	3529117.657	0.344	118.8197073	31.8848626	4.95	5.11	0.05	-0.17
672108.472	3529117.877	0.331	118.8197081	31.8848645	4.95	5.13	0.05	-0.17
672108.543	3529118.097	0.319	118.8197089	31.8848665	4.95	5.19	0.05	-0.17
672108.613	3529118.317	0.307	118.8197097	31.8848685	4.90	5.36	0.05	-0.16
672108.680	3529118.539	0.295	118.8197104	31.8848705	4.90	5.38	0.05	-0.17
672108.744	3529118.761	0.282	118.8197111	31.8848725	4.90	5.38	0.05	-0.17
672108.806	3529118.983	0.270	118.8197118	31.8848745	4.90	5.41	0.05	-0.17
672108.864	3529119.206	0.257	118.8197125	31.8848765	4.90	5.41	0.05	-0.17
672108.919	3529119.430	0.245	118.8197131	31.8848785	4.90	5.42	0.05	-0.17
672108.970	3529119.655	0.232	118.8197137	31.8848805	4.90	5.43	0.05	-0.18
672109.018	3529119.880	0.220	118.8197142	31.8848825	4.88	5.44	0.05	-0.18
672109.063	3529120.105	0.207	118.8197148	31.8848845	4.87	5.58	0.06	-0.17
672109.106	3529120.331	0.195	118.8197153	31.8848866	4.87	5.58	0.06	-0.17
672109.146	3529120.558	0.182	118.8197157	31.8848886	4.87	5.58	0.06	-0.17
672109.184	3529120.786	0.169	118.8197162	31.8848907	4.87	5.59	0.06	-0.17
672109.220	3529121.013	0.156	118.8197166	31.8848927	4.87	5.60	0.06	6.11
672109.252	3529121.241	0.143	118.8197170	31.8848948	4.87	5.60	0.07	6.10
672109.280	3529121.469	0.130	118.8197173	31.8848968	4.87	5.62	0.07	6.11
672109.329	3529121.926	0.104	118.8197179	31.8849009	4.86	5.71	0.07	6.11
672109.349	3529122.156	0.091	118.8197182	31.8849030	4.87	5.71	0.07	6.11
672109.367	3529122.385	0.078	118.8197184	31.8849051	4.88	5.71	0.07	6.10
672109.381	3529122.613	0.065	118.8197186	31.8849071	4.87	5.71	0.07	6.10
672109.392	3529122.841	0.052	118.8197188	31.8849092	4.87	5.73	0.08	6.10
672109.400	3529123.071	0.038	118.8197189	31.8849113	4.86	5.75	0.08	6.11
672109.407	3529123.528	0.012	118.8197191	31.8849154	4.87	5.80	0.08	6.11
672109.406	3529123.757	6.282	118.8197191	31.8849175	4.87	5.80	0.08	6.10
672109.402	3529123.987	6.269	118.8197191	31.8849195	4.87	5.80	0.09	-0.18
672109.387	3529124.444	6.242	118.8197190	31.8849237	4.87	5.80	0.09	-0.18
672109.375	3529124.672	6.229	118.8197189	31.8849257	4.87	5.80	0.09	-0.18
672109.359	3529124.900	6.216	118.8197188	31.8849278	4.87	5.80	0.09	-0.18
672109.340	3529125.128	6.203	118.8197187	31.8849298	4.86	5.80	0.09	-0.18
672109.318	3529125.355	6.190	118.8197185	31.8849319	4.86	5.81	0.10	-0.18
672109.293	3529125.582	6.177	118.8197183	31.8849339	4.86	5.81	0.10	-0.18
672109.265	3529125.809	6.164	118.8197180	31.8849360	4.86	5.81	0.10	-0.18
672109.235	3529126.036	6.150	118.8197177	31.8849381	4.87	5.81	0.10	-0.18
672109.203	3529126.263	6.137	118.8197174	31.8849401	4.87	5.81	0.10	-0.18
672109.167	3529126.488	6.124	118.8197171	31.8849421	4.87	5.81	0.11	-0.18
672109.086	3529126.939	6.098	118.8197163	31.8849462	4.85	5.90	0.11	-0.18
672109.040	3529127.162	6.084	118.8197159	31.8849482	4.84	5.91	0.11	-0.18
672108.993	3529127.385	6.071	118.8197154	31.8849503	4.85	5.91	0.11	-0.18
672108.942	3529127.608	6.058	118.8197149	31.8849523	4.86	5.91	0.11	-0.18
672108.888	3529127.831	6.044	118.8197144	31.8849543	4.86	5.91	0.11	-0.18
672108.831	3529128.053	6.031	118.8197138	31.8849563	4.86	5.91	0.12	-0.18
672108.710	3529128.495	6.004	118.8197126	31.8849603	4.85	5.91	0.12	-0.18
672108.645	3529128.714	5.991	118.8197119	31.8849623	4.84	5.91	0.12	-0.18
672108.576	3529128.933	5.977	118.8197113	31.8849643	4.84	5.91	0.12	-0.18
672108.430	3529129.367	5.951	118.8197098	31.8849682	4.86	5.91	0.12	-0.18
672108.353	3529129.583	5.937	118.8197090	31.8849702	4.86	5.90	0.12	-0.17
672108.273	3529129.798	5.924	118.8197082	31.8849722	4.86	5.89	0.13	-0.17
672108.191	3529130.011	5.911	118.8197074	31.8849741	4.83	5.70	0.13	-0.17
672108.105	3529130.222	5.898	118.8197065	31.8849760	4.83	5.69	0.13	-0.17
672108.015	3529130.433	5.885	118.8197056	31.8849779	4.84	5.67	0.13	-0.16
672107.923	3529130.642	5.873	118.8197047	31.8849798	4.84	5.66	0.13	-0.16
672107.829	3529130.851	5.860	118.8197037	31.8849817	4.84	5.63	0.13	-0.16
672107.733	3529131.058	5.848	118.8197027	31.8849836	4.84	5.61	0.13	-0.16
672107.634	3529131.266	5.836	118.8197017	31.8849855	4.84	5.58	0.13	-0.16
672107.431	3529131.677	5.812	118.8196997	31.8849892	4.82	5.17	0.13	-0.15
672107.325	3529131.880	5.800	118.8196986	31.8849911	4.82	5.15	0.13	-0.15
672107.222	3529132.069	5.789	118.8196974	31.8849929	4.83	5.12	0.14	-0.15
672107.110	3529132.270	5.778	118.8196963	31.8849947	4.83	5.06	0.14	-0.15
672106.995	3529132.469	5.767	118.8196951	31.8849965	4.83	5.02	0.14	-0.15
672106.872	3529132.665	5.756	118.8196939	31.8849983	4.83	4.96	0.14	-0.14
672106.636	3529133.056	5.734	118.8196915	31.8850019	4.83	4.83	0.13	-0.14
672106.513	3529133.249	5.722	118.8196902	31.8850036	4.83	4.79	0.13	-0.14
672106.389	3529133.442	5.712	118.8196889	31.8850054	4.84	4.76	0.13	-0.14
672106.131	3529133.819	5.690	118.8196863	31.8850089	4.84	4.73	0.13	-0.14
672106.000	3529134.011	5.680	118.8196849	31.8850106	4.84	4.73	0.12	-0.14
672105.867	3529134.199	5.669	118.8196835	31.8850123	4.85	4.73	0.12	-0.14
672105.732	3529134.385	5.659	118.8196821	31.8850140	4.86	4.50	0.12	-0.14
672105.593	3529134.570	5.648	118.8196807	31.8850157	4.85	4.50	0.12	-0.14
672105.455	3529134.753	5.638	118.8196793	31.8850174	4.85	4.50	0.12	-0.15
672105.316	3529134.938	5.628	118.8196778	31.8850190	4.86	4.50	0.12	-0.15
672105.174	3529135.119	5.617	118.8196763	31.8850207	4.86	4.50	0.12	-0.15
672105.024	3529135.300	5.607	118.8196748	31.8850223	4.86	4.50	0.12	-0.15
672104.878	3529135.480	5.596	118.8196733	31.8850240	4.86	4.50	0.11	-0.15
672104.580	3529135.832	5.576	118.8196702	31.8850272	4.88	4.55	0.11	-0.15
672104.423	3529136.005	5.565	118.8196686	31.8850288	4.88	4.56	0.11	-0.15
672104.269	3529136.179	5.554	118.8196670	31.8850304	4.89	4.58	0.10	-0.16
672104.111	3529136.352	5.543	118.8196653	31.8850320	4.89	4.62	0.10	-0.16
672103.953	3529136.520	5.532	118.8196637	31.8850335	4.89	4.68	0.09	-0.16
672103.791	3529136.688	5.520	118.8196620	31.8850351	4.90	4.71	0.09	-0.16
672103.626	3529136.853	5.509	118.8196603	31.8850366	4.93	4.72	0.09	-0.16
672103.463	3529137.015	5.497	118.8196586	31.8850381	4.93	5.10	0.09	-0.16
672103.297	3529137.179	5.485	118.8196569	31.8850396	4.93	5.16	0.09	-0.17
672103.129	3529137.339	5.472	118.8196551	31.8850411	4.93	5.20	0.09	-0.17
672102.960	3529137.501	5.460	118.8196534	31.8850425	4.94	5.21	0.08	-0.16
672102.615	3529137.811	5.435	118.8196497	31.8850454	4.93	5.24	0.09	-0.17
672102.435	3529137.960	5.423	118.8196479	31.8850468	4.93	5.27	0.09	-0.17
672102.257	3529138.106	5.411	118.8196460	31.8850481	4.92	5.48	0.08	-0.17
672102.078	3529138.251	5.398	118.8196442	31.8850495	4.92	5.51	0.08	-0.17
672101.895	3529138.399	5.385	118.8196423	31.8850508	4.92	5.54	0.08	-0.17
672101.713	3529138.544	5.372	118.8196404	31.8850521	4.91	5.61	0.08	-0.18
672101.532	3529138.680	5.359	118.8196384	31.8850534	4.92	5.63	0.08	-0.18
672101.343	3529138.818	5.346	118.8196365	31.8850547	4.92	5.67	0.08	-0.18
672101.155	3529138.954	5.332	118.8196345	31.8850559	4.92	5.69	0.08	-0.18
672100.577	3529139.337	5.293	118.8196285	31.8850595	4.91	5.89	0.08	-0.18
672100.382	3529139.461	5.279	118.8196264	31.8850606	4.90	5.92	0.08	-0.18
672100.184	3529139.582	5.265	118.8196244	31.8850617	4.90	5.94	0.08	-0.19
672099.988	3529139.704	5.251	118.8196223	31.8850628	4.90	5.97	0.08	-0.19
672099.789	3529139.819	5.237	118.8196202	31.8850639	4.90	6.00	0.08	-0.19
672099.383	3529140.044	5.209	118.8196160	31.8850660	4.90	6.16	0.08	-0.19
672099.178	3529140.148	5.195	118.8196138	31.8850670	4.89	6.17	0.08	-0.19
672098.970	3529140.248	5.181	118.8196116	31.8850679	4.89	6.17	0.08	-0.19
672098.764	3529140.348	5.167	118.8196095	31.8850689	4.88	6.17	0.08	-0.19
672098.346	3529140.545	5.138	118.8196051	31.8850706	4.88	6.20	0.08	-0.19
672098.135	3529140.636	5.123	118.8196029	31.8850715	4.88	6.23	0.08	-0.19
672097.923	3529140.722	5.109	118.8196006	31.8850723	4.89	6.38	0.08	-0.19
672097.712	3529140.807	5.094	118.8195984	31.8850731	4.90	6.38	0.09	-0.19
672097.499	3529140.891	5.079	118.8195961	31.8850739	4.90	6.38	0.09	-0.19
672097.284	3529140.969	5.065	118.8195939	31.8850746	4.90	6.38	0.09	-0.19
672097.068	3529141.047	5.050	118.8195916	31.8850754	4.89	6.38	0.09	-0.19
672096.853	3529141.118	5.036	118.8195893	31.8850760	4.88	6.38	0.09	-0.19
672096.635	3529141.188	5.021	118.8195870	31.8850767	4.89	6.38	0.10	-0.19
672096.197	3529141.314	4.992	118.8195824	31.8850780	4.87	6.34	0.10	-0.19
672095.974	3529141.376	4.978	118.8195801	31.8850785	4.87	6.34	0.10	-0.19
672095.755	3529141.435	4.963	118.8195778	31.8850791	4.87	6.35	0.10	-0.19
672095.530	3529141.488	4.949	118.8195755	31.8850796	4.86	6.36	0.11	-0.18
672095.310	3529141.535	4.935	118.8195731	31.8850801	4.86	6.34	0.11	-0.18
672095.086	3529141.580	4.921	118.8195708	31.8850805	4.86	6.33	0.11	-0.18
672094.862	3529141.627	4.908	118.8195684	31.8850810	4.84	5.93	0.11	-0.18
672094.638	3529141.665	4.894	118.8195661	31.8850814	4.84	5.92	0.11	-0.18
672094.414	3529141.701	4.881	118.8195637	31.8850817	4.84	5.90	0.11	-0.17
672094.191	3529141.736	4.868	118.8195613	31.8850821	4.84	5.89	0.11	-0.17
672093.968	3529141.769	4.854	118.8195590	31.8850824	4.84	5.89	0.12	-0.17
672093.514	3529141.825	4.829	118.8195542	31.8850830	4.83	5.86	0.12	-0.17
672093.284	3529141.849	4.816	118.8195518	31.8850832	4.83	5.82	0.12	-0.17
672093.056	3529141.868	4.803	118.8195494	31.8850835	4.83	5.61	0.12	-0.17
672092.827	3529141.883	4.790	118.8195470	31.8850837	4.83	5.59	0.12	-0.17
672092.599	3529141.898	4.778	118.8195446	31.8850838	4.83	5.54	0.12	-0.17
672092.372	3529141.911	4.765	118.8195422	31.8850840	4.83	5.50	0.12	-0.17
672092.142	3529141.917	4.753	118.8195398	31.8850841	4.83	5.50	0.13	-0.17
672091.915	3529141.923	4.740	118.8195374	31.8850842	4.83	5.49	0.13	-0.17
672091.688	3529141.927	4.728	118.8195350	31.8850842	4.83	5.49	0.13	-0.17
672091.233	3529141.924	4.703	118.8195302	31.8850843	4.85	5.46	0.13	-0.17
672091.003	3529141.921	4.690	118.8195277	31.8850843	4.85	5.46	0.12	-0.17
672090.773	3529141.911	4.678	118.8195253	31.8850842	4.85	5.46	0.13	-0.17
672090.545	3529141.900	4.665	118.8195229	31.8850842	4.84	5.46	0.13	-0.17
672090.316	3529141.887	4.653	118.8195205	31.8850841	4.83	5.46	0.13	-0.17
672090.086	3529141.867	4.640	118.8195181	31.8850839	4.84	5.46	0.12	-0.18
672089.625	3529141.826	4.616	118.8195132	31.8850836	4.86	5.49	0.12	-0.17
672089.397	3529141.802	4.603	118.8195108	31.8850834	4.86	5.49	0.12	-0.17
672089.166	3529141.771	4.590	118.8195084	31.8850832	4.86	5.49	0.12	-0.18
672088.708	3529141.707	4.565	118.8195036	31.8850827	4.87	5.50	0.11	-0.18
672088.483	3529141.671	4.552	118.8195012	31.8850824	4.86	5.52	0.11	-0.18
672088.255	3529141.631	4.539	118.8194988	31.8850821	4.85	5.53	0.11	-0.18
672088.026	3529141.579	4.526	118.8194964	31.8850817	4.88	5.84	0.11	-0.18
672087.798	3529141.531	4.512	118.8194940	31.8850813	4.88	5.86	0.10	-0.18
672087.572	3529141.482	4.499	118.8194916	31.8850809	4.88	5.88	0.10	-0.18
672087.349	3529141.427	4.485	118.8194892	31.8850805	4.89	5.89	0.10	-0.18
672087.121	3529141.373	4.471	118.8194868	31.8850800	4.89	5.91	0.09	-0.18
672086.897	3529141.317	4.457	118.8194844	31.8850795	4.90	5.91	0.10	-0.19
672086.675	3529141.257	4.443	118.8194820	31.8850790	4.90	5.92	0.10	-0.19
672086.229	3529141.122	4.416	118.8194773	31.8850779	4.92	6.02	0.10	-0.18
672086.006	3529141.051	4.402	118.8194750	31.8850773	4.91	6.03	0.10	-0.18
672085.787	3529140.978	4.389	118.8194726	31.8850766	4.91	6.02	0.10	-0.18
672085.569	3529140.900	4.375	118.8194703	31.8850760	4.91	6.01	0.10	-0.18
672085.354	3529140.821	4.361	118.8194680	31.8850753	4.91	6.01	0.10	-0.18
672085.133	3529140.741	4.347	118.8194657	31.8850746	4.91	6.02	0.10	-0.18
672084.709	3529140.579	4.319	118.8194611	31.8850731	4.92	5.91	0.11	-0.18
672084.499	3529140.487	4.306	118.8194589	31.8850723	4.92	5.91	0.11	-0.18
672084.288	3529140.390	4.292	118.8194566	31.8850714	4.92	5.92	0.11	-0.18
672083.871	3529140.190	4.266	118.8194522	31.8850697	4.93	5.92	0.11	-0.17
672083.665	3529140.089	4.252	118.8194500	31.8850688	4.92	5.90	0.11	-0.17
672083.461	3529139.984	4.239	118.8194478	31.8850679	4.92	5.88	0.12	-0.17
672083.252	3529139.876	4.226	118.8194456	31.8850669	4.92	5.58	0.12	-0.17
672083.046	3529139.764	4.214	118.8194434	31.8850659	4.92	5.57	0.12	-0.16
672082.845	3529139.650	4.201	118.8194412	31.8850649	4.91	5.54	0.12	-0.16
672082.647	3529139.531	4.189	118.8194391	31.8850639	4.91	5.48	0.13	-0.16
672082.448	3529139.411	4.177	118.8194369	31.8850628	4.91	5.45	0.12	-0.16
672082.252	3529139.288	4.165	118.8194348	31.8850618	4.91	5.39	0.12	-0.16
672082.057	3529139.164	4.153	118.8194327	31.8850607	4.90	5.34	0.12	-0.16
672081.672	3529138.914	4.129	118.8194286	31.8850584	4.90	5.22	0.12	-0.16
672081.477	3529138.784	4.117	118.8194265	31.8850573	4.90	5.22	0.13	-0.16
672081.289	3529138.649	4.105	118.8194245	31.8850561	4.90	5.22	0.13	-0.16
672081.106	3529138.511	4.093	118.8194225	31.8850549	4.89	5.22	0.12	-0.15
672080.922	3529138.375	4.081	118.8194205	31.8850537	4.89	5.22	0.12	-0.15
672080.740	3529138.236	4.069	118.8194185	31.8850524	4.89	5.22	0.12	-0.15
672080.374	3529137.947	4.046	118.8194146	31.8850499	4.89	5.03	0.11	-0.15
672080.195	3529137.802	4.034	118.8194127	31.8850486	4.89	5.02	0.11	-0.15
672080.009	3529137.631	4.023	118.8194108	31.8850473	4.88	5.01	0.11	-0.15
672079.660	3529137.330	4.000	118.8194070	31.8850446	4.88	4.98	0.10	-0.15
672079.488	3529137.176	3.989	118.8194052	31.8850433	4.88	4.94	0.09	-0.14
672079.318	3529137.020	3.979	118.8194033	31.8850419	4.87	4.92	0.09	-0.15
672079.149	3529136.863	3.968	118.8194015	31.8850405	4.88	4.73	0.09	-0.15
672078.982	3529136.705	3.957	118.8193997	31.8850391	4.88	4.73	0.09	-0.15
672078.819	3529136.547	3.946	118.8193980	31.8850377	4.87	4.74	0.09	-0.14
672078.659	3529136.388	3.935	118.8193962	31.8850363	4.86	4.74	0.09	-0.14
672078.501	3529136.228	3.924	118.8193945	31.8850349	4.84	4.74	0.08	-0.14
672078.345	3529136.065	3.914	118.8193929	31.8850334	4.84	4.73	0.08	-0.14
672078.191	3529135.901	3.904	118.8193912	31.8850320	4.84	4.72	0.08	-0.14
672077.886	3529135.566	3.884	118.8193879	31.8850290	4.79	4.53	0.08	-0.14
672077.736	3529135.398	3.873	118.8193863	31.8850275	4.79	4.53	0.08	-0.14
672077.586	3529135.228	3.863	118.8193847	31.8850260	4.79	4.53	0.08	-0.14
672077.437	3529135.055	3.852	118.8193831	31.8850245	4.79	4.53	0.08	-0.14
672077.291	3529134.881	3.842	118.8193815	31.8850229	4.80	4.53	0.08	-0.15
672077.147	3529134.705	3.832	118.8193800	31.8850214	4.80	4.53	0.08	-0.14
672076.864	3529134.347	3.811	118.8193769	31.8850182	4.81	4.54	0.08	-0.15
672076.724	3529134.166	3.801	118.8193754	31.8850166	4.81	4.54	0.08	-0.14
672076.586	3529133.983	3.790	118.8193739	31.8850149	4.81	4.55	0.08	-0.14
672076.316	3529133.613	3.769	118.8193710	31.8850116	4.81	4.55	0.08	-0.15
672076.183	3529133.426	3.759	118.8193695	31.8850100	4.82	4.56	0.08	-0.14
672076.052	3529133.237	3.748	118.8193681	31.8850083	4.82	4.57	0.08	-0.15
672075.923	3529133.046	3.737	118.8193667	31.8850066	4.87	4.69	0.08	-0.15
672075.797	3529132.853	3.726	118.8193653	31.8850048	4.87	4.69	0.08	-0.15
672075.673	3529132.658	3.716	118.8193640	31.8850031	4.87	4.70	0.08	-0.15
672075.550	3529132.463	3.705	118.8193627	31.8850014	4.87	4.71	0.08	-0.15
672075.429	3529132.265	3.694	118.8193613	31.8849996	4.87	4.71	0.08	-0.15
672075.310	3529132.066	3.683	118.8193601	31.8849978	4.87	4.72	0.08	-0.15
672075.193	3529131.865	3.672	118.8193588	31.8849960	4.87	4.73	0.08	-0.15
672074.967	3529131.463	3.650	118.8193563	31.8849924	4.91	4.79	0.09	-0.15
672074.857	3529131.257	3.639	118.8193551	31.8849906	4.91	4.79	0.08	-0.15
672074.749	3529131.051	3.628	118.8193539	31.8849888	4.91	4.80	0.08	-0.15
672074.644	3529130.845	3.617	118.8193528	31.8849869	4.91	4.81	0.08	-0.15
672074.541	3529130.638	3.605	118.8193517	31.8849851	4.91	4.84	0.08	-0.16
672074.440	3529130.428	3.594	118.8193506	31.8849832	4.90	4.85	0.08	-0.15
672074.246	3529130.007	3.571	118.8193484	31.8849794	4.92	5.00	0.08	-0.16
672074.152	3529129.794	3.560	118.8193474	31.8849775	4.92	5.01	0.08	-0.16
672074.061	3529129.579	3.548	118.8193464	31.8849756	4.92	5.02	0.08	-0.16
672073.973	3529129.363	3.536	118.8193454	31.8849736	4.92	5.01	0.08	-0.16
672073.805	3529128.929	3.513	118.8193436	31.8849697	4.92	5.03	0.07	-0.17
672073.724	3529128.710	3.501	118.8193427	31.8849678	4.91	5.08	0.07	-0.16
672073.647	3529128.490	3.489	118.8193418	31.8849658	4.90	5.32	0.07	-0.17
672073.572	3529128.270	3.477	118.8193410	31.8849639	4.91	5.34	0.07	-0.17
672073.499	3529128.049	3.464	118.8193402	31.8849619	4.91	5.36	0.07	-0.17
672073.429	3529127.828	3.452	118.8193394	31.8849599	4.91	5.41	0.07	-0.17
672073.361	3529127.605	3.439	118.8193386	31.8849579	4.91	5.44	0.06	-0.17
672073.296	3529127.383	3.427	118.8193379	31.8849559	4.91	5.45	0.06	-0.17
