530808.122	4323614.044	5.115	0.000	0.000	0	0
530807.870	4323614.152	5.115	0.000	0.000	0	0
530805.861	4323615.019	5.117	0.000	0.000	0	0
530804.358	4323615.666	5.116	0.000	0.000	0	0
530803.856	4323615.881	5.116	0.000	0.000	0	0
530800.593	4323617.283	5.115	0.000	0.000	0	0
530799.841	4323617.606	5.114	0.000	0.000	0	0
530797.321	4323618.669	5.111	0.000	0.000	0	0
530796.565	4323618.989	5.109	0.000	0.000	0	0
530794.043	4323620.043	5.103	0.000	0.000	0	0
530793.790	4323620.146	5.103	0.000	0.000	0	0
530792.780	4323620.563	5.101	0.000	0.000	0	0
530789.991	4323621.699	5.094	0.000	0.000	0	0
530789.736	4323621.802	5.093	0.000	0.000	0	0
530786.933	4323622.926	5.092	0.000	0.000	0	0
530786.422	4323623.131	5.092	0.000	0.000	0	0
530785.149	4323623.641	5.092	0.000	0.000	0	0
530784.641	4323623.844	5.091	0.000	0.000	0	0
530782.343	4323624.756	5.091	0.000	0.000	0	0
530781.576	4323625.058	5.093	0.000	0.000	0	0
530778.523	4323626.272	5.093	0.000	0.000	0	0
530776.249	4323627.192	5.096	0.000	0.000	0	0
530775.238	4323627.603	5.097	0.000	0.000	0	0
530774.482	4323627.912	5.098	0.000	0.000	0	0
530772.452	4323628.744	5.101	0.000	0.000	0	0
530771.945	4323628.952	5.101	0.000	0.000	0	0
530769.914	4323629.791	5.102	0.000	0.000	0	0
530769.403	4323630.002	5.104	0.000	0.000	0	0
530767.858	4323630.646	5.105	0.000	0.000	0	0
530766.560	4323631.187	5.105	0.000	0.000	0	0
530764.463	4323632.060	5.105	0.000	0.000	0	0
530763.929	4323632.282	5.105	0.000	0.000	0	0
530761.760	4323633.177	5.104	0.000	0.000	0	0
530758.729	4323634.425	5.104	0.000	0.000	0	0
530757.890	4323634.776	5.103	0.000	0.000	0	0
530755.906	4323635.603	5.104	0.000	0.000	0	0
530754.473	4323636.202	5.105	0.000	0.000	0	0
530752.425	4323637.059	5.106	0.000	0.000	0	0
530752.127	4323637.183	5.107	0.000	0.000	0	0
530748.188	4323638.821	5.108	0.000	0.000	0	0
530747.567	4323639.080	5.108	0.000	0.000	0	0
530746.942	4323639.340	5.108	0.000	0.000	0	0
530743.443	4323640.802	5.107	0.000	0.000	0	0
530741.493	4323641.613	5.106	0.000	0.000	0	0
530740.837	4323641.885	5.105	0.000	0.000	0	0
530739.183	4323642.573	5.105	0.000	0.000	0	0
530738.850	4323642.712	5.105	0.000	0.000	0	0
530738.182	4323642.991	5.104	0.000	0.000	0	0
530734.105	4323644.692	5.106	0.000	0.000	0	0
530733.062	4323645.126	5.107	0.000	0.000	0	0
530730.253	4323646.301	5.109	0.000	0.000	0	0
530728.828	4323646.901	5.109	0.000	0.000	0	0
530728.110	4323647.204	5.109	0.000	0.000	0	0
530723.346	4323649.197	5.108	0.000	0.000	0	0
530722.231	4323649.661	5.108	0.000	0.000	0	0
530721.485	4323649.970	5.107	0.000	0.000	0	0
530718.126	4323651.359	5.105	0.000	0.000	0	0
530717.380	4323651.667	5.105	0.000	0.000	0	0
530712.897	4323653.504	5.102	0.000	0.000	0	0
530712.150	4323653.810	5.102	0.000	0.000	0	0
530708.425	4323655.330	5.099	0.000	0.000	0	0
530706.941	4323655.930	5.099	0.000	0.000	0	0
530706.198	4323656.231	5.098	0.000	0.000	0	0
530702.488	4323657.735	5.098	0.000	0.000	0	0
530701.746	4323658.038	5.099	0.000	0.000	0	0
530696.539	4323660.163	5.101	0.000	0.000	0	0
530695.051	4323660.773	5.102	0.000	0.000	0	0
530691.324	4323662.303	5.104	0.000	0.000	0	0
530688.724	4323663.379	5.104	0.000	0.000	0	0
530687.980	4323663.686	5.105	0.000	0.000	0	0
530685.754	4323664.606	5.105	0.000	0.000	0	0
530683.526	4323665.526	5.105	0.000	0.000	0	0
530680.925	4323666.597	5.103	0.000	0.000	0	0
530679.812	4323667.055	5.102	0.000	0.000	0	0
530675.348	4323668.878	5.099	0.000	0.000	0	0
530674.978	4323669.029	5.099	0.000	0.000	0	0
530670.890	4323670.691	5.098	0.000	0.000	0	0
530670.150	4323670.991	5.098	0.000	0.000	0	0
530669.406	4323671.292	5.098	0.000	0.000	0	0
530665.326	4323672.950	5.100	0.000	0.000	0	0
530664.588	4323673.254	5.100	0.000	0.000	0	0
530663.849	4323673.558	5.104	0.000	0.000	0	0
530659.049	4323675.541	5.105	0.000	0.000	0	0
530656.467	4323676.607	5.108	0.000	0.000	0	0
530654.258	4323677.528	5.111	0.000	0.000	0	0
530648.395	4323680.026	5.118	0.000	0.000	0	0
530647.296	4323680.502	5.119	0.000	0.000	0	0
530643.694	4323682.073	5.126	0.000	0.000	0	0
530643.344	4323682.226	5.126	0.000	0.000	0	0
530641.297	4323683.123	5.127	0.000	0.000	0	0
530639.039	4323684.108	5.126	0.000	0.000	0	0
530637.519	4323684.772	5.125	0.000	0.000	0	0
530636.930	4323685.027	5.124	0.000	0.000	0	0
530634.695	4323685.999	5.123	0.000	0.000	0	0
530633.905	4323686.341	5.122	0.000	0.000	0	0
530631.130	4323687.535	5.116	0.000	0.000	0	0
530630.634	4323687.747	5.115	0.000	0.000	0	0
530628.659	4323688.582	5.109	0.000	0.000	0	0
530627.421	4323689.100	5.106	0.000	0.000	0	0
530626.925	4323689.306	5.104	0.000	0.000	0	0
530624.446	4323690.328	5.098	0.000	0.000	0	0
530623.949	4323690.530	5.098	0.000	0.000	0	0
530623.700	4323690.631	5.097	0.000	0.000	0	0
530620.960	4323691.742	5.098	0.000	0.000	0	0
530620.213	4323692.047	5.098	0.000	0.000	0	0
530619.215	4323692.453	5.099	0.000	0.000	0	0
530616.964	4323693.376	5.101	0.000	0.000	0	0
530615.461	4323693.998	5.103	0.000	0.000	0	0
530612.952	4323695.037	5.103	0.000	0.000	0	0
530609.700	4323696.374	5.101	0.000	0.000	0	0
530608.446	4323696.887	5.100	0.000	0.000	0	0
530605.928	4323697.910	5.098	0.000	0.000	0	0
530605.173	4323698.216	5.097	0.000	0.000	0	0
530602.153	4323699.441	5.099	0.000	0.000	0	0
530597.886	4323701.164	5.099	0.000	0.000	0	0
530595.131	4323702.300	5.101	0.000	0.000	0	0
530593.129	4323703.130	5.102	0.000	0.000	0	0
530591.626	4323703.748	5.102	0.000	0.000	0	0
530591.124	4323703.954	5.101	0.000	0.000	0	0
530589.370	4323704.673	5.101	0.000	0.000	0	0
530587.864	4323705.288	5.100	0.000	0.000	0	0
530587.613	4323705.390	5.100	0.000	0.000	0	0
530586.102	4323706.008	5.099	0.000	0.000	0	0
530584.340	4323706.727	5.098	0.000	0.000	0	0
530582.828	4323707.341	5.098	0.000	0.000	0	0
530582.325	4323707.545	5.097	0.000	0.000	0	0
530580.554	4323708.263	5.096	0.000	0.000	0	0
530580.048	4323708.469	5.096	0.000	0.000	0	0
530576.752	4323709.807	5.096	0.000	0.000	0	0
530576.245	4323710.014	5.096	0.000	0.000	0	0
530573.461	4323711.144	5.098	0.000	0.000	0	0
530572.196	4323711.657	5.098	0.000	0.000	0	0
530570.178	4323712.483	5.099	0.000	0.000	0	0
530569.674	4323712.690	5.099	0.000	0.000	0	0
530568.164	4323713.310	5.099	0.000	0.000	0	0
530566.151	4323714.137	5.100	0.000	0.000	0	0
530564.645	4323714.750	5.100	0.000	0.000	0	0
530564.143	4323714.956	5.101	0.000	0.000	0	0
530562.634	4323715.574	5.102	0.000	0.000	0	0
530560.126	4323716.612	5.102	0.000	0.000	0	0
530559.624	4323716.822	5.106	0.000	0.000	0	0
530558.872	4323717.136	5.107	0.000	0.000	0	0
530557.119	4323717.874	5.108	0.000	0.000	0	0
530556.618	4323718.086	5.111	0.000	0.000	0	0
530555.362	4323718.614	5.113	0.000	0.000	0	0
530555.110	4323718.720	5.114	0.000	0.000	0	0
530553.094	4323719.577	5.117	0.000	0.000	0	0
530551.585	4323720.226	5.118	0.000	0.000	0	0
530550.577	4323720.661	5.118	0.000	0.000	0	0
530548.050	4323721.755	5.119	0.000	0.000	0	0
530547.545	4323721.975	5.119	0.000	0.000	0	0
530545.025	4323723.073	5.119	0.000	0.000	0	0
530544.519	4323723.293	5.119	0.000	0.000	0	0
530544.268	4323723.403	5.119	0.000	0.000	0	0
530541.502	4323724.600	5.119	0.000	0.000	0	0
530540.998	4323724.815	5.119	0.000	0.000	0	0
530539.495	4323725.466	5.117	0.000	0.000	0	0
530537.251	4323726.425	5.113	0.000	0.000	0	0
530536.503	4323726.743	5.113	0.000	0.000	0	0
530536.001	4323726.948	5.111	0.000	0.000	0	0
530533.246	4323728.119	5.106	0.000	0.000	0	0
530532.746	4323728.332	5.104	0.000	0.000	0	0
530529.974	4323729.474	5.098	0.000	0.000	0	0
530529.229	4323729.778	5.096	0.000	0.000	0	0
530526.510	4323730.865	5.091	0.000	0.000	0	0
530526.265	4323730.963	5.090	0.000	0.000	0	0
530524.059	4323731.838	5.091	0.000	0.000	0	0
530523.083	4323732.226	5.092	0.000	0.000	0	0
530522.107	4323732.617	5.093	0.000	0.000	0	0
530521.617	4323732.814	5.095	0.000	0.000	0	0
530519.424	4323733.709	5.097	0.000	0.000	0	0
530518.937	4323733.907	5.097	0.000	0.000	0	0
530516.255	4323735.002	5.100	0.000	0.000	0	0
530516.011	4323735.102	5.100	0.000	0.000	0	0
530515.277	4323735.401	5.101	0.000	0.000	0	0
530514.297	4323735.803	5.102	0.000	0.000	0	0
530510.367	4323737.419	5.103	0.000	0.000	0	0
530509.138	4323737.928	5.105	0.000	0.000	0	0
530508.646	4323738.131	5.105	0.000	0.000	0	0
530507.418	4323738.642	5.106	0.000	0.000	0	0
530505.456	4323739.456	5.106	0.000	0.000	0	0
530504.230	4323739.963	5.105	0.000	0.000	0	0
530501.293	4323741.184	5.105	0.000	0.000	0	0
530500.558	4323741.491	5.103	0.000	0.000	0	0
530498.345	4323742.407	5.101	0.000	0.000	0	0
530498.098	4323742.510	5.100	0.000	0.000	0	0
530495.876	4323743.425	5.099	0.000	0.000	0	0
530494.887	4323743.830	5.098	0.000	0.000	0	0
530494.146	4323744.133	5.097	0.000	0.000	0	0
530493.651	4323744.334	5.096	0.000	0.000	0	0
530491.431	4323745.227	5.093	0.000	0.000	0	0
530490.945	4323745.419	5.093	0.000	0.000	0	0
530489.303	4323746.073	5.098	0.000	0.000	0	0
530487.945	4323746.627	5.103	0.000	0.000	0	0
530487.044	4323747.002	5.107	0.000	0.000	0	0
530484.774	4323747.973	5.121	0.000	0.000	0	0
530482.716	4323748.892	5.125	0.000	0.000	0	0
530482.261	4323749.106	5.146	0.000	0.000	0	0
530481.125	4323749.643	5.157	0.000	0.000	0	0
530479.766	4323750.313	5.168	0.000	0.000	0	0
530478.186	4323751.123	5.196	0.000	0.000	0	0
530477.291	4323751.600	5.198	0.000	0.000	0	0
530476.397	4323752.086	5.220	0.000	0.000	0	0
530475.063	4323752.834	5.245	0.000	0.000	0	0
530473.965	4323753.475	5.260	0.000	0.000	0	0
530470.053	4323755.870	5.262	0.000	0.000	0	0
530468.711	4323756.688	5.265	0.000	0.000	0	0
530468.484	4323756.826	5.265	0.000	0.000	0	0
530467.121	4323757.657	5.259	0.000	0.000	0	0
530465.509	4323758.614	5.247	0.000	0.000	0	0
530462.698	4323760.228	5.234	0.000	0.000	0	0
530462.222	4323760.490	5.207	0.000	0.000	0	0
530461.743	4323760.749	5.201	0.000	0.000	0	0
530459.574	4323761.865	5.174	0.000	0.000	0	0
530458.601	4323762.344	5.165	0.000	0.000	0	0
530457.377	4323762.923	5.162	0.000	0.000	0	0
530456.885	4323763.150	5.140	0.000	0.000	0	0
530454.409	4323764.249	5.123	0.000	0.000	0	0
530453.908	4323764.462	5.112	0.000	0.000	0	0
530450.902	4323765.710	5.104	0.000	0.000	0	0
530450.398	4323765.918	5.101	0.000	0.000	0	0
530447.870	4323766.947	5.095	0.000	0.000	0	0
530447.616	4323767.050	5.094	0.000	0.000	0	0
530445.583	4323767.867	5.093	0.000	0.000	0	0
530444.059	4323768.476	5.092	0.000	0.000	0	0
530443.043	4323768.882	5.092	0.000	0.000	0	0
530442.535	4323769.085	5.092	0.000	0.000	0	0
530440.243	4323770.001	5.092	0.000	0.000	0	0
530439.732	4323770.204	5.092	0.000	0.000	0	0
530437.438	4323771.123	5.093	0.000	0.000	0	0
530436.930	4323771.325	5.094	0.000	0.000	0	0
530436.165	4323771.630	5.094	0.000	0.000	0	0
530434.136	4323772.459	5.096	0.000	0.000	0	0
530433.123	4323772.875	5.096	0.000	0.000	0	0
530431.604	4323773.499	5.097	0.000	0.000	0	0
530430.846	4323773.810	5.098	0.000	0.000	0	0
530429.579	4323774.321	5.099	0.000	0.000	0	0
530429.325	4323774.423	5.100	0.000	0.000	0	0
530428.061	4323774.939	5.101	0.000	0.000	0	0
530426.038	4323775.763	5.104	0.000	0.000	0	0
530425.532	4323775.973	5.108	0.000	0.000	0	0
530421.994	4323777.453	5.108	0.000	0.000	0	0
530419.469	4323778.519	5.109	0.000	0.000	0	0
530418.711	4323778.838	5.109	0.000	0.000	0	0
530418.458	4323778.945	5.109	0.000	0.000	0	0
530415.682	4323780.115	5.109	0.000	0.000	0	0
530414.928	4323780.433	5.109	0.000	0.000	0	0
530413.669	4323780.964	5.109	0.000	0.000	0	0
530411.412	4323781.909	5.109	0.000	0.000	0	0
530411.161	4323782.016	5.109	0.000	0.000	0	0
530408.643	4323783.079	5.110	0.000	0.000	0	0
530407.890	4323783.395	5.111	0.000	0.000	0	0
530407.637	4323783.499	5.111	0.000	0.000	0	0
530404.864	4323784.669	5.113	0.000	0.000	0	0
530403.096	4323785.416	5.113	0.000	0.000	0	0
530402.340	4323785.735	5.112	0.000	0.000	0	0
530400.576	4323786.481	5.110	0.000	0.000	0	0
530399.818	4323786.803	5.110	0.000	0.000	0	0
530397.539	4323787.754	5.108	0.000	0.000	0	0
530397.031	4323787.964	5.105	0.000	0.000	0	0
530396.778	4323788.069	5.104	0.000	0.000	0	0
530393.002	4323789.631	5.101	0.000	0.000	0	0
530391.997	4323790.042	5.100	0.000	0.000	0	0
530389.800	4323790.942	5.098	0.000	0.000	0	0
530389.123	4323791.216	5.098	0.000	0.000	0	0
530388.688	4323791.391	5.097	0.000	0.000	0	0
530386.913	4323792.105	5.098	0.000	0.000	0	0
530386.379	4323792.321	5.099	0.000	0.000	0	0
530384.747	4323793.003	5.106	0.000	0.000	0	0
530384.423	4323793.138	5.107	0.000	0.000	0	0
530383.973	4323793.333	5.110	0.000	0.000	0	0
530383.802	4323793.403	5.111	0.000	0.000	0	0
530383.708	4323793.438	5.111	0.000	0.000	0	0
530383.414	4323793.562	5.113	0.000	0.000	0	0
530383.286	4323793.615	5.114	0.000	0.000	0	0
530382.595	4323793.904	5.118	0.000	0.000	0	0
530382.451	4323793.966	5.118	0.000	0.000	0	0
530381.891	4323794.213	5.122	0.000	0.000	0	0
530381.460	4323794.408	5.125	0.000	0.000	0	0
530381.278	4323794.487	5.126	0.000	0.000	0	0
530380.010	4323795.060	5.149	0.000	0.000	0	0
530379.698	4323795.209	5.155	0.000	0.000	0	0
530378.257	4323795.923	5.182	0.000	0.000	0	0
530378.020	4323796.043	5.194	0.000	0.000	0	0
530376.792	4323796.716	5.234	0.000	0.000	0	0
530376.665	4323796.790	5.238	0.000	0.000	0	0
530375.898	4323797.256	5.273	0.000	0.000	0	0
530374.877	4323797.939	5.312	0.000	0.000	0	0
530374.359	4323798.306	5.334	0.000	0.000	0	0
530372.916	4323799.417	5.393	0.000	0.000	0	0
530372.652	4323799.637	5.417	0.000	0.000	0	0
530371.464	4323800.701	5.473	0.000	0.000	0	0
530371.074	4323801.081	5.487	0.000	0.000	0	0
530370.686	4323801.480	5.523	0.000	0.000	0	0
530369.417	4323802.927	5.601	0.000	0.000	0	0
530368.807	4323803.722	5.632	0.000	0.000	0	0
530368.564	4323804.053	5.656	0.000	0.000	0	0
530367.620	4323805.449	5.747	0.000	0.000	0	0
530367.061	4323806.375	5.838	0.000	0.000	0	0
530366.041	4323808.366	5.857	0.000	0.000	0	0
530365.032	4323810.962	5.970	0.000	0.000	0	0
530364.958	4323811.189	5.992	0.000	0.000	0	0
530364.818	4323811.649	6.014	0.000	0.000	0	0
530364.118	4323815.064	6.132	0.000	0.000	0	0
530364.051	4323815.577	6.163	0.000	0.000	0	0
530363.881	4323818.183	6.264	0.000	0.000	0	0
530363.879	4323818.451	6.274	0.000	0.000	0	0
530363.889	4323819.258	0.030	0.000	0.000	0	0
530364.096	4323822.273	0.106	0.000	0.000	0	0
530364.266	4323823.654	0.168	0.000	0.000	0	0
530365.250	4323829.470	0.173	0.000	0.000	0	0
530365.355	4323830.026	0.189	0.000	0.000	0	0
530365.463	4323830.583	0.190	0.000	0.000	0	0
530365.679	4323831.697	0.191	0.000	0.000	0	0
530365.902	4323832.814	0.196	0.000	0.000	0	0
530366.239	4323834.492	0.197	0.000	0.000	0	0
530366.353	4323835.050	0.197	0.000	0.000	0	0
530366.522	4323835.884	0.197	0.000	0.000	0	0
530366.634	4323836.443	0.197	0.000	0.000	0	0
530367.021	4323838.393	0.192	0.000	0.000	0	0
530367.349	4323840.067	0.191	0.000	0.000	0	0
530367.720	4323842.024	0.186	0.000	0.000	0	0
530367.872	4323842.859	0.179	0.000	0.000	0	0
530367.974	4323843.418	0.175	0.000	0.000	0	0
530368.603	4323847.028	0.163	0.000	0.000	0	0
530368.694	4323847.586	0.148	0.000	0.000	0	0
530369.251	4323851.183	0.147	0.000	0.000	0	0
530369.292	4323851.461	0.144	0.000	0.000	0	0
530369.851	4323855.341	0.143	0.000	0.000	0	0
530369.932	4323855.893	0.143	0.000	0.000	0	0
530370.335	4323858.658	0.142	0.000	0.000	0	0
530370.493	4323859.763	0.142	0.000	0.000	0	0
530370.614	4323860.592	0.141	0.000	0.000	0	0
530370.887	4323862.528	0.140	0.000	0.000	0	0
530370.966	4323863.083	0.139	0.000	0.000	0	0
530371.513	4323866.963	0.139	0.000	0.000	0	0
530371.630	4323867.789	0.139	0.000	0.000	0	0
530372.108	4323871.097	0.141	0.000	0.000	0	0
530372.188	4323871.646	0.144	0.000	0.000	0	0
530372.760	4323875.468	0.144	0.000	0.000	0	0
530373.201	4323878.464	0.141	0.000	0.000	0	0
530373.279	4323879.010	0.140	0.000	0.000	0	0
530373.511	4323880.653	0.138	0.000	0.000	0	0
530373.742	4323882.299	0.138	0.000	0.000	0	0
530373.781	4323882.573	0.137	0.000	0.000	0	0
530374.169	4323885.307	0.137	0.000	0.000	0	0
530374.327	4323886.401	0.137	0.000	0.000	0	0
530374.562	4323888.040	0.137	0.000	0.000	0	0
530374.950	4323890.779	0.141	0.000	0.000	0	0
530375.456	4323894.353	0.141	0.000	0.000	0	0
530375.696	4323896.002	0.142	0.000	0.000	0	0
530376.060	4323898.474	0.144	0.000	0.000	0	0
530376.225	4323899.572	0.146	0.000	0.000	0	0
530376.601	4323902.037	0.148	0.000	0.000	0	0
530376.684	4323902.583	0.149	0.000	0.000	0	0
530376.767	4323903.128	0.150	0.000	0.000	0	0
530377.188	4323905.855	0.151	0.000	0.000	0	0
530377.229	4323906.127	0.151	0.000	0.000	0	0
530377.775	4323909.662	0.148	0.000	0.000	0	0
530378.018	4323911.292	0.148	0.000	0.000	0	0
530378.060	4323911.564	0.147	0.000	0.000	0	0
530378.385	4323913.736	0.144	0.000	0.000	0	0
530378.944	4323917.530	0.143	0.000	0.000	0	0
530379.101	4323918.613	0.143	0.000	0.000	0	0
530379.376	4323920.514	0.143	0.000	0.000	0	0
530379.576	4323921.870	0.143	0.000	0.000	0	0
530379.656	4323922.417	0.143	0.000	0.000	0	0
530380.107	4323925.427	0.144	0.000	0.000	0	0
530380.516	4323928.162	0.145	0.000	0.000	0	0
530380.597	4323928.710	0.146	0.000	0.000	0	0
530380.763	4323929.802	0.146	0.000	0.000	0	0
530381.137	4323932.252	0.147	0.000	0.000	0	0
530381.348	4323933.615	0.149	0.000	0.000	0	0
530381.430	4323934.159	0.149	0.000	0.000	0	0
530381.931	4323937.431	0.149	0.000	0.000	0	0
530382.138	4323938.789	0.148	0.000	0.000	0	0
530382.508	4323941.232	0.147	0.000	0.000	0	0
530382.672	4323942.319	0.146	0.000	0.000	0	0
530383.077	4323945.034	0.144	0.000	0.000	0	0
530383.198	4323945.849	0.144	0.000	0.000	0	0
530383.646	4323948.843	0.145	0.000	0.000	0	0
530383.806	4323949.924	0.145	0.000	0.000	0	0
530383.925	4323950.735	0.146	0.000	0.000	0	0
530384.205	4323952.624	0.147	0.000	0.000	0	0
530384.325	4323953.435	0.147	0.000	0.000	0	0
530384.573	4323955.063	0.147	0.000	0.000	0	0
530384.819	4323956.690	0.147	0.000	0.000	0	0
530384.943	4323957.508	0.147	0.000	0.000	0	0
530385.027	4323958.053	0.146	0.000	0.000	0	0
530385.400	4323960.500	0.147	0.000	0.000	0	0
530385.567	4323961.588	0.147	0.000	0.000	0	0
530386.228	4323965.931	0.147	0.000	0.000	0	0
530386.597	4323968.356	0.149	0.000	0.000	0	0
530386.640	4323968.625	0.149	0.000	0.000	0	0
530386.889	4323970.239	0.149	0.000	0.000	0	0
530387.225	4323972.394	0.150	0.000	0.000	0	0
530387.480	4323974.014	0.151	0.000	0.000	0	0
530387.819	4323976.183	0.151	0.000	0.000	0	0
530388.193	4323978.626	0.151	0.000	0.000	0	0
530388.401	4323979.983	0.150	0.000	0.000	0	0
530388.441	4323980.253	0.150	0.000	0.000	0	0
530388.733	4323982.152	0.150	0.000	0.000	0	0
530388.990	4323983.784	0.150	0.000	0.000	0	0
530389.032	4323984.057	0.150	0.000	0.000	0	0
530389.118	4323984.600	0.150	0.000	0.000	0	0
530389.499	4323987.040	0.149	0.000	0.000	0	0
530389.579	4323987.586	0.149	0.000	0.000	0	0
530389.782	4323988.945	0.147	0.000	0.000	0	0
530390.187	4323991.661	0.147	0.000	0.000	0	0
530390.269	4323992.202	0.147	0.000	0.000	0	0
530390.590	4323994.373	0.146	0.000	0.000	0	0
530390.754	4323995.456	0.146	0.000	0.000	0	0
530390.915	4323996.541	0.146	0.000	0.000	0	0
530390.999	4323997.083	0.146	0.000	0.000	0	0
530391.363	4323999.519	0.146	0.000	0.000	0	0
530391.483	4324000.332	0.146	0.000	0.000	0	0
530391.562	4324000.874	0.147	0.000	0.000	0	0
530392.011	4324003.856	0.149	0.000	0.000	0	0
530392.135	4324004.671	0.150	0.000	0.000	0	0
530392.506	4324007.119	0.152	0.000	0.000	0	0
530392.755	4324008.758	0.153	0.000	0.000	0	0
530393.191	4324011.509	0.155	0.000	0.000	0	0
530393.551	4324013.748	0.155	0.000	0.000	0	0
530393.830	4324015.467	0.155	0.000	0.000	0	0
530394.068	4324016.918	0.156	0.000	0.000	0	0
530394.500	4324019.563	0.155	0.000	0.000	0	0
530394.549	4324019.863	0.155	0.000	0.000	0	0
530394.789	4324021.366	0.156	0.000	0.000	0	0
530394.977	4324022.580	0.154	0.000	0.000	0	0
530395.168	4324023.808	0.152	0.000	0.000	0	0
530395.402	4324025.360	0.152	0.000	0.000	0	0
530395.495	4324025.988	0.150	0.000	0.000	0	0
530395.879	4324028.557	0.148	0.000	0.000	0	0
530395.973	4324029.208	0.148	0.000	0.000	0	0
530396.579	4324033.210	0.150	0.000	0.000	0	0
530396.631	4324033.544	0.150	0.000	0.000	0	0
530396.944	4324035.587	0.151	0.000	0.000	0	0
530397.318	4324038.009	0.153	0.000	0.000	0	0
530397.428	4324038.709	0.153	0.000	0.000	0	0
530397.706	4324040.473	0.153	0.000	0.000	0	0
530398.209	4324043.704	0.152	0.000	0.000	0	0
530398.488	4324045.532	0.152	0.000	0.000	0	0
530399.120	4324049.639	0.151	0.000	0.000	0	0
530399.644	4324053.080	0.150	0.000	0.000	0	0
530399.940	4324055.025	0.150	0.000	0.000	0	0
530400.547	4324058.981	0.149	0.000	0.000	0	0
530400.669	4324059.781	0.150	0.000	0.000	0	0
530400.915	4324061.376	0.150	0.000	0.000	0	0
530401.595	4324065.709	0.156	0.000	0.000	0	0
530401.716	4324066.465	0.157	0.000	0.000	0	0
530402.308	4324070.062	0.161	0.000	0.000	0	0
530402.365	4324070.406	0.162	0.000	0.000	0	0
530402.700	4324072.400	0.162	0.000	0.000	0	0
530402.806	4324073.035	0.163	0.000	0.000	0	0
530403.117	4324074.869	0.163	0.000	0.000	0	0
530403.216	4324075.459	0.164	0.000	0.000	0	0
530403.642	4324077.956	0.173	0.000	0.000	0	0
530404.096	4324080.461	0.177	0.000	0.000	0	0
530404.359	4324081.850	0.195	0.000	0.000	0	0
530404.544	4324082.766	0.197	0.000	0.000	0	0
530404.739	4324083.680	0.209	0.000	0.000	0	0
530405.155	4324085.514	0.232	0.000	0.000	0	0
530405.210	4324085.743	0.234	0.000	0.000	0	0
530405.659	4324087.585	0.256	0.000	0.000	0	0
530406.025	4324088.970	0.269	0.000	0.000	0	0
530406.214	4324089.660	0.272	0.000	0.000	0	0
530406.346	4324090.121	0.283	0.000	0.000	0	0
530406.982	4324092.189	0.311	0.000	0.000	0	0
530407.204	4324092.875	0.317	0.000	0.000	0	0
530408.282	4324096.094	0.317	0.000	0.000	0	0
530408.886	4324097.941	0.308	0.000	0.000	0	0
530408.931	4324098.087	0.306	0.000	0.000	0	0
530408.969	4324098.248	0.304	0.000	0.000	0	0
530409.015	4324098.363	0.302	0.000	0.000	0	0
530409.050	4324098.474	0.301	0.000	0.000	0	0
530409.155	4324098.802	0.298	0.000	0.000	0	0
530409.202	4324098.946	0.295	0.000	0.000	0	0
530409.372	4324099.498	0.289	0.000	0.000	0	0
530409.417	4324099.645	0.286	0.000	0.000	0	0
530409.699	4324100.588	0.272	0.000	0.000	0	0
530409.863	4324101.160	0.270	0.000	0.000	0	0
530409.945	4324101.456	0.257	0.000	0.000	0	0
530410.075	4324101.975	0.246	0.000	0.000	0	0
530410.127	4324102.190	0.244	0.000	0.000	0	0
530410.153	4324102.299	0.240	0.000	0.000	0	0
530410.391	4324103.316	0.220	0.000	0.000	0	0
530410.526	4324103.919	0.216	0.000	0.000	0	0
530410.605	4324104.293	0.204	0.000	0.000	0	0
530410.847	4324105.486	0.183	0.000	0.000	0	0
530410.874	4324105.624	0.181	0.000	0.000	0	0
530410.980	4324106.190	0.175	0.000	0.000	0	0
530411.225	4324107.671	0.159	0.000	0.000	0	0
530411.380	4324108.694	0.157	0.000	0.000	0	0
530411.420	4324108.976	0.146	0.000	0.000	0	0
530411.522	4324109.661	0.140	0.000	0.000	0	0
530411.561	4324109.930	0.139	0.000	0.000	0	0
530411.597	4324110.194	0.135	0.000	0.000	0	0
530411.720	4324111.054	0.133	0.000	0.000	0	0
530411.796	4324111.587	0.133	0.000	0.000	0	0
530411.926	4324112.533	0.133	0.000	0.000	0	0
530411.945	4324112.671	0.133	0.000	0.000	0	0
530411.971	4324112.859	0.133	0.000	0.000	0	0
530411.987	4324112.971	0.133	0.000	0.000	0	0
530412.038	4324113.352	0.133	0.000	0.000	0	0
530412.054	4324113.466	0.133	0.000	0.000	0	0
530412.079	4324113.659	0.133	0.000	0.000	0	0
530412.093	4324113.762	0.133	0.000	0.000	0	0
530412.111	4324113.881	0.133	0.000	0.000	0	0
530412.163	4324114.250	0.133	0.000	0.000	0	0
530412.178	4324114.356	0.133	0.000	0.000	0	0
530412.261	4324114.984	0.133	0.000	0.000	0	0
530412.298	4324115.260	0.133	0.000	0.000	0	0
530412.339	4324115.602	0.133	0.000	0.000	0	0
530412.400	4324116.069	0.134	0.000	0.000	0	0
530412.419	4324116.205	0.134	0.000	0.000	0	0
530412.435	4324116.318	0.134	0.000	0.000	0	0
530412.465	4324116.539	0.134	0.000	0.000	0	0
530412.482	4324116.640	0.135	0.000	0.000	0	0
