530919.433	4323556.363	1.965	0.00025	-3.500	3.500	4	0
530920.127	4323556.073	1.965	0.00038	-3.500	3.500	4	0
530921.486	4323555.507	1.965	0.00024	-3.500	3.500	4	0
530922.149	4323555.231	1.965	0.00024	-3.500	3.500	4	0
530922.799	4323554.960	1.966	0.00024	-3.500	3.500	4	0
530923.436	4323554.692	1.966	0.00024	-3.500	3.500	4	0
530924.213	4323554.362	1.966	0.00024	-3.500	3.500	4	0
530924.823	4323554.101	1.966	0.00024	-3.500	3.500	4	0
530925.123	4323553.973	1.966	0.00013	-3.500	3.500	4	0
530925.568	4323553.784	1.967	0.00013	-3.500	3.500	4	0
530926.298	4323553.472	1.967	0.00041	-3.500	3.500	4	0
530927.013	4323553.177	1.967	0.00041	-3.500	3.500	4	0
530927.295	4323553.061	1.967	0.00041	-3.500	3.500	4	0
530927.714	4323552.888	1.967	0.00041	-3.500	3.500	4	0
530928.261	4323552.661	1.967	0.00041	-3.500	3.500	4	0
530928.800	4323552.440	1.968	0.00041	-3.500	3.500	4	0
530929.196	4323552.272	1.968	0.00058	-3.500	3.500	4	0
530929.846	4323551.995	1.968	0.00058	-3.500	3.500	4	0
530930.611	4323551.668	1.968	0.00058	-3.500	3.500	4	0
530930.988	4323551.507	1.968	0.00058	-3.500	3.500	4	0
530931.360	4323551.346	1.968	0.00058	-3.500	3.500	4	0
530931.850	4323551.136	1.968	0.00058	-3.500	3.500	4	0
530932.212	4323550.978	1.968	0.00069	-3.500	3.500	4	0
530932.690	4323550.772	1.969	0.00069	-3.500	3.500	4	0
530933.276	4323550.515	1.969	0.00069	-3.500	3.500	4	0
530933.740	4323550.312	1.969	0.00041	-3.500	3.500	4	0
530933.972	4323550.213	1.969	0.00041	-3.500	3.500	4	0
530934.435	4323550.024	1.969	0.00041	-3.500	3.500	4	0
530935.006	4323549.790	1.969	0.00041	-3.500	3.500	4	0
530935.343	4323549.649	1.969	0.00041	-3.500	3.500	4	0
530935.788	4323549.465	1.969	0.00041	-3.500	3.500	4	0
530936.008	4323549.375	1.969	0.00011	-3.500	3.500	4	0
530936.228	4323549.285	1.970	0.00033	-3.500	3.500	4	0
530937.090	4323548.931	1.970	0.00016	-3.500	3.500	4	0
530937.513	4323548.755	1.970	0.00033	-3.500	3.500	4	0
530938.036	4323548.540	1.970	0.00033	-3.500	3.500	4	0
530938.551	4323548.320	1.970	0.00033	-3.500	3.500	4	0
530938.858	4323548.185	1.970	0.00023	-3.500	3.500	4	0
530939.060	4323548.097	1.971	0.00023	-3.500	3.500	4	0
530939.663	4323547.831	1.971	0.00023	-3.500	3.500	4	0
530940.456	4323547.486	1.971	0.00023	-3.500	3.500	4	0
530941.332	4323547.116	1.971	0.00023	-3.500	3.500	4	0
530941.813	4323546.912	1.971	0.00023	-3.500	3.500	4	0
530942.387	4323546.672	1.971	0.00044	-3.500	3.500	4	0
530942.962	4323546.432	1.972	0.00044	-3.500	3.500	4	0
530943.436	4323546.235	1.972	0.00034	-3.500	3.500	4	0
530943.718	4323546.118	1.972	0.00034	-3.500	3.500	4	0
530944.370	4323545.842	1.972	-0.00022	-3.500	3.500	4	0
530944.738	4323545.679	1.972	-0.00005	-3.500	3.500	4	0
530945.468	4323545.358	1.972	-0.00043	-3.500	3.500	4	0
530945.832	4323545.198	1.972	-0.00043	-3.500	3.500	4	0
530946.104	4323545.081	1.972	-0.00069	-3.500	3.500	4	0
530946.374	4323544.967	1.972	-0.00069	-3.500	3.500	4	0
530947.007	4323544.700	1.972	-0.00113	-3.500	3.500	4	0
530947.277	4323544.587	1.973	-0.00113	-3.500	3.500	4	0
530947.637	4323544.434	1.972	-0.00130	-3.500	3.500	4	0
530948.002	4323544.278	1.973	-0.00146	-3.500	3.500	4	0
530948.277	4323544.160	1.973	-0.00168	-3.500	3.500	4	0
530948.735	4323543.962	1.973	-0.00201	-3.500	3.500	4	0
530949.472	4323543.644	1.973	-0.00201	-3.500	3.500	4	0
530949.746	4323543.525	1.973	-0.00224	-3.500	3.500	4	0
530950.199	4323543.329	1.973	-0.00224	-3.500	3.500	4	0
530950.836	4323543.056	1.973	-0.00213	-3.500	3.500	4	0
530951.569	4323542.740	1.973	-0.00230	-3.500	3.500	4	0
530952.122	4323542.499	1.973	-0.00215	-3.500	3.500	4	0
530952.401	4323542.378	1.974	-0.00215	-3.500	3.500	4	0
530952.867	4323542.174	1.974	-0.00196	-3.500	3.500	4	0
530953.428	4323541.931	1.973	-0.00196	-3.500	3.500	4	0
530953.616	4323541.849	1.973	-0.00152	-3.500	3.500	4	0
530953.804	4323541.768	1.972	-0.00174	-3.500	3.500	4	0
530954.180	4323541.605	1.972	-0.00157	-3.500	3.500	4	0
530954.747	4323541.361	1.970	-0.00157	-3.500	3.500	4	0
530955.124	4323541.197	1.970	-0.00135	-3.500	3.500	4	0
530955.591	4323541.000	1.968	-0.00146	-3.500	3.500	4	0
530955.962	4323540.840	1.968	-0.00146	-3.500	3.500	4	0
530956.241	4323540.722	1.966	-0.00112	-3.500	3.500	4	0
530956.705	4323540.526	1.966	-0.00112	-3.500	3.500	4	0
530957.454	4323540.214	1.964	-0.00111	-3.500	3.500	4	0
530957.831	4323540.058	1.963	-0.00094	-3.500	3.500	4	0
530958.396	4323539.825	1.961	-0.00100	-3.500	3.500	4	0
530958.959	4323539.596	1.960	-0.00100	-3.500	3.500	4	0
530959.417	4323539.405	1.960	-0.00093	-3.500	3.500	4	0
530959.785	4323539.254	1.958	-0.00106	-3.500	3.500	4	0
530960.059	4323539.140	1.958	-0.00106	-3.500	3.500	4	0
530960.334	4323539.026	1.957	-0.00101	-3.500	3.500	4	0
530960.702	4323538.877	1.956	-0.00101	-3.500	3.500	4	0
530961.634	4323538.497	1.955	-0.00085	-3.500	3.500	4	0
530961.823	4323538.421	1.955	-0.00106	-3.500	3.500	4	0
530962.673	4323538.078	1.954	-0.00085	-3.500	3.500	4	0
530962.865	4323538.000	1.954	-0.00090	-3.500	3.500	4	0
530963.151	4323537.883	1.954	-0.00090	-3.500	3.500	4	0
530963.438	4323537.767	1.953	-0.00122	-3.500	3.500	4	0
530964.203	4323537.459	1.953	-0.00101	-3.500	3.500	4	0
530964.586	4323537.303	1.952	-0.00101	-3.500	3.500	4	0
530965.256	4323537.023	1.952	-0.00097	-3.500	3.500	4	0
530965.545	4323536.903	1.951	-0.00114	-3.500	3.500	4	0
530965.737	4323536.823	1.951	-0.00114	-3.500	3.500	4	0
530966.317	4323536.581	1.951	-0.00110	-3.500	3.500	4	0
530966.606	4323536.463	1.951	-0.00123	-3.500	3.500	4	0
530966.897	4323536.349	1.950	-0.00107	-3.500	3.500	4	0
530967.283	4323536.199	1.950	-0.00107	-3.500	3.500	4	0
530967.767	4323536.010	1.949	-0.00120	-3.500	3.500	4	0
530968.250	4323535.822	1.949	-0.00098	-3.500	3.500	4	0
530968.444	4323535.745	1.949	-0.00098	-3.500	3.500	4	0
530968.922	4323535.552	1.948	-0.00093	-3.500	3.500	4	0
530969.687	4323535.245	1.948	-0.00093	-3.500	3.500	4	0
530970.069	4323535.092	1.947	-0.00061	-3.500	3.500	4	0
530970.642	4323534.861	1.947	-0.00048	-3.500	3.500	4	0
530970.834	4323534.784	1.947	-0.00037	-3.500	3.500	4	0
530971.121	4323534.667	1.946	-0.00007	-3.500	3.500	4	0
530971.600	4323534.473	1.946	0.00026	-3.500	3.500	4	0
530972.846	4323533.977	1.945	0.00040	-3.500	3.500	4	0
530973.421	4323533.744	1.945	0.00049	-3.500	3.500	4	0
530973.612	4323533.667	1.944	0.00094	-3.500	3.500	4	0
530974.091	4323533.478	1.944	0.00109	-3.500	3.500	4	0
530974.565	4323533.294	1.944	0.00140	-3.500	3.500	4	0
530975.223	4323533.036	1.943	0.00185	-3.500	3.500	4	0
530975.599	4323532.890	1.942	0.00203	-3.500	3.500	4	0
530976.353	4323532.597	1.942	0.00216	-3.500	3.500	4	0
530977.020	4323532.338	1.941	0.00249	-3.500	3.500	4	0
530977.499	4323532.154	1.940	0.00249	-3.500	3.500	4	0
530978.557	4323531.732	1.940	0.00265	-3.500	3.500	4	0
530979.040	4323531.536	1.940	0.00273	-3.500	3.500	4	0
530979.525	4323531.339	1.939	0.00283	-3.500	3.500	4	0
530979.816	4323531.220	1.939	0.00278	-3.500	3.500	4	0
530980.107	4323531.109	1.939	0.00275	-3.500	3.500	4	0
530980.879	4323530.814	1.939	0.00281	-3.500	3.500	4	0
530981.072	4323530.741	1.939	0.00281	-3.500	3.500	4	0
530981.265	4323530.666	1.939	0.00249	-3.500	3.500	4	0
530981.748	4323530.482	1.940	0.00267	-3.500	3.500	4	0
530982.331	4323530.253	1.941	0.00235	-3.500	3.500	4	0
530982.622	4323530.138	1.942	0.00213	-3.500	3.500	4	0
530983.011	4323529.983	1.943	0.00195	-3.500	3.500	4	0
530983.884	4323529.637	1.945	0.00182	-3.500	3.500	4	0
530984.078	4323529.561	1.945	0.00166	-3.500	3.500	4	0
530984.271	4323529.485	1.946	0.00166	-3.500	3.500	4	0
530985.145	4323529.139	1.948	0.00171	-3.500	3.500	4	0
530985.339	4323529.061	1.949	0.00150	-3.500	3.500	4	0
530985.533	4323528.984	1.950	0.00129	-3.500	3.500	4	0
530986.208	4323528.710	1.952	0.00124	-3.500	3.500	4	0
530986.689	4323528.513	1.953	0.00112	-3.500	3.500	4	0
530986.880	4323528.435	1.954	0.00090	-3.500	3.500	4	0
530987.169	4323528.316	1.954	0.00104	-3.500	3.500	4	0
530987.552	4323528.157	1.955	0.00104	-3.500	3.500	4	0
530988.137	4323527.917	1.957	0.00093	-3.500	3.500	4	0
530988.723	4323527.679	1.959	0.00093	-3.500	3.500	4	0
530989.112	4323527.517	1.960	0.00091	-3.500	3.500	4	0
530989.599	4323527.316	1.961	0.00091	-3.500	3.500	4	0
530989.890	4323527.193	1.962	0.00091	-3.500	3.500	4	0
530990.471	4323526.943	1.962	0.00107	-3.500	3.500	4	0
530990.860	4323526.777	1.962	0.00107	-3.500	3.500	4	0
530991.054	4323526.695	1.963	0.00086	-3.500	3.500	4	0
530991.249	4323526.611	1.963	0.00119	-3.500	3.500	4	0
530991.831	4323526.367	1.964	0.00119	-3.500	3.500	4	0
530992.216	4323526.206	1.964	0.00108	-3.500	3.500	4	0
530992.504	4323526.086	1.964	0.00141	-3.500	3.500	4	0
530992.887	4323525.928	1.965	0.00157	-3.500	3.500	4	0
530993.364	4323525.729	1.965	0.00144	-3.500	3.500	4	0
530993.651	4323525.607	1.966	0.00157	-3.500	3.500	4	0
530994.224	4323525.364	1.966	0.00135	-3.500	3.500	4	0
530994.510	4323525.243	1.966	0.00146	-3.500	3.500	4	0
530995.079	4323525.000	1.967	0.00138	-3.500	3.500	4	0
530995.362	4323524.879	1.967	0.00147	-3.500	3.500	4	0
530995.551	4323524.799	1.967	0.00156	-3.500	3.500	4	0
530996.021	4323524.599	1.968	0.00123	-3.500	3.500	4	0
530996.397	4323524.437	1.968	0.00136	-3.500	3.500	4	0
530996.681	4323524.315	1.969	0.00136	-3.500	3.500	4	0
530996.868	4323524.235	1.969	0.00103	-3.500	3.500	4	0
530997.624	4323523.916	1.970	0.00085	-3.500	3.500	4	0
530998.005	4323523.756	1.970	0.00085	-3.500	3.500	4	0
530998.480	4323523.556	1.970	0.00039	-3.500	3.500	4	0
530998.669	4323523.476	1.971	-0.00009	-3.500	3.500	4	0
530999.049	4323523.317	1.971	-0.00021	-3.500	3.500	4	0
530999.239	4323523.236	1.971	-0.00050	-3.500	3.500	4	0
530999.427	4323523.156	1.972	-0.00083	-3.500	3.500	4	0
530999.900	4323522.951	1.972	-0.00121	-3.500	3.500	4	0
531000.749	4323522.584	1.972	-0.00134	-3.500	3.500	4	0
531000.937	4323522.505	1.973	-0.00165	-3.500	3.500	4	0
531001.313	4323522.341	1.974	-0.00223	-3.500	3.500	4	0
531002.253	4323521.930	1.974	-0.00234	-3.500	3.500	4	0
531002.727	4323521.724	1.975	-0.00279	-3.500	3.500	4	0
531003.297	4323521.474	1.975	-0.00344	-3.500	3.500	4	0
531003.868	4323521.225	1.976	-0.00372	-3.500	3.500	4	0
531004.634	4323520.891	1.976	-0.00394	-3.500	3.500	4	0
531005.312	4323520.595	1.977	-0.00459	-3.500	3.500	4	0
531005.995	4323520.303	1.978	-0.00446	-3.500	3.500	4	0
531006.189	4323520.220	1.978	-0.00447	-3.500	3.500	4	0
531006.677	4323520.012	1.979	-0.00466	-3.500	3.500	4	0
531006.869	4323519.926	1.979	-0.00472	-3.500	3.500	4	0
531007.442	4323519.667	1.979	-0.00440	-3.500	3.500	4	0
531008.111	4323519.367	1.977	-0.00412	-3.500	3.500	4	0
531008.302	4323519.283	1.977	-0.00399	-3.500	3.500	4	0
531008.781	4323519.073	1.976	-0.00377	-3.500	3.500	4	0
531008.974	4323518.992	1.975	-0.00328	-3.500	3.500	4	0
531009.454	4323518.791	1.974	-0.00317	-3.500	3.500	4	0
531010.222	4323518.468	1.972	-0.00285	-3.500	3.500	4	0
531010.413	4323518.388	1.971	-0.00187	-3.500	3.500	4	0
531011.076	4323518.103	1.968	-0.00159	-3.500	3.500	4	0
531011.548	4323517.900	1.967	-0.00119	-3.500	3.500	4	0
531011.829	4323517.779	1.966	-0.00054	-3.500	3.500	4	0
531012.204	4323517.618	1.963	-0.00021	-3.500	3.500	4	0
531012.769	4323517.386	1.962	0.00011	-3.500	3.500	4	0
531012.958	4323517.309	1.961	0.00044	-3.500	3.500	3	0
531013.147	4323517.232	1.959	0.00074	-3.500	3.500	3	0
531013.808	4323516.966	1.956	0.00074	-3.500	3.500	3	0
531014.280	4323516.782	1.953	0.00074	-3.500	3.500	3	0
531014.563	4323516.663	1.950	0.00074	-3.500	3.500	3	0
531014.751	4323516.583	1.950	0.00105	-3.500	3.500	3	0
531014.941	4323516.504	1.949	0.00105	-3.500	3.500	3	0
531015.130	4323516.426	1.948	0.00105	-3.500	3.500	3	0
531015.413	4323516.307	1.947	0.00105	-3.500	3.500	3	0
531015.602	4323516.228	1.947	0.00072	-3.500	3.500	3	0
531016.074	4323516.031	1.947	0.00072	-3.500	3.500	3	0
531016.454	4323515.877	1.947	0.00072	-3.500	3.500	3	0
531016.643	4323515.801	1.947	0.00058	-3.500	3.500	3	0
531016.833	4323515.725	1.947	-0.00040	-3.500	3.500	3	0
531017.213	4323515.574	1.947	-0.00069	-3.500	3.500	3	0
531017.592	4323515.422	1.947	-0.00124	-3.500	3.500	3	0
531017.781	4323515.347	1.948	-0.00233	-3.500	3.500	3	0
531018.161	4323515.194	1.948	-0.00261	-3.500	3.500	3	0
531018.817	4323514.922	1.948	-0.00328	-3.500	3.500	3	0
531019.378	4323514.689	1.948	-0.00367	-3.500	3.500	3	0
531019.565	4323514.610	1.949	-0.00462	-3.500	3.500	3	0
531019.940	4323514.454	1.949	-0.00590	-3.500	3.500	3	0
531020.415	4323514.269	1.949	-0.00626	-3.500	3.500	3	0
531021.176	4323513.976	1.950	-0.00690	-3.500	3.500	3	0
531021.797	4323513.737	1.950	-0.00754	-3.500	3.500	3	0
531022.033	4323513.640	1.950	-0.00819	-3.500	3.500	3	0
531022.251	4323513.548	1.950	-0.00905	-3.500	3.500	3	0
531022.449	4323513.464	1.951	-0.00976	-3.500	3.500	3	0
531022.887	4323513.277	1.951	-0.00944	-3.500	3.500	3	0
531023.096	4323513.188	1.951	-0.01011	-3.500	3.500	3	0
531023.303	4323513.104	1.951	-0.01020	-3.500	3.500	3	0
531023.525	4323513.014	1.951	-0.00983	-3.500	3.500	3	0
531023.772	4323512.917	1.951	-0.01019	-3.500	3.500	3	0
531023.979	4323512.835	1.951	-0.01114	-3.500	3.500	3	0
531024.410	4323512.665	1.950	-0.01162	-3.500	3.500	3	0
531024.602	4323512.588	1.948	-0.01185	-3.500	3.500	3	0
531024.812	4323512.504	1.947	-0.01084	-3.500	3.500	3	0
531025.040	4323512.414	1.945	-0.01114	-3.500	3.500	3	0
531025.284	4323512.317	1.941	-0.01116	-3.500	3.500	3	0
531025.724	4323512.145	1.939	-0.01084	-3.500	3.500	3	0
531026.191	4323511.965	1.934	-0.01150	-3.500	3.500	3	0
531026.672	4323511.779	1.931	-0.01162	-3.500	3.500	3	0
531026.865	4323511.705	1.929	-0.01141	-3.500	3.500	3	0
531027.061	4323511.631	1.925	-0.01174	-3.500	3.500	3	0
531027.747	4323511.375	1.921	-0.01121	-3.500	3.500	3	0
531028.333	4323511.159	1.915	-0.01121	-3.500	3.500	3	0
531028.724	4323511.018	1.911	-0.01122	-3.500	3.500	3	0
531028.919	4323510.948	1.909	-0.01110	-3.500	3.500	3	0
531029.211	4323510.844	1.905	-0.01014	-3.500	3.500	3	0
531029.504	4323510.742	1.901	-0.00949	-3.500	3.500	3	0
531029.700	4323510.676	1.900	-0.00888	-3.500	3.500	3	0
531029.897	4323510.609	1.897	-0.00878	-3.500	3.500	3	0
531030.292	4323510.477	1.893	-0.00844	-3.500	3.500	3	0
531030.586	4323510.379	1.890	-0.00793	-3.500	3.500	3	0
531030.783	4323510.315	1.888	-0.00761	-3.500	3.500	3	0
531030.979	4323510.251	1.883	-0.00652	-3.500	3.500	3	0
531031.274	4323510.157	1.879	-0.00567	-3.500	3.500	3	0
531032.147	4323509.879	1.867	-0.00566	-3.500	3.500	3	0
531032.629	4323509.728	1.865	-0.00501	-3.500	3.500	3	0
531032.918	4323509.640	1.862	-0.00484	-3.500	3.500	3	0
531033.303	4323509.524	1.858	-0.00432	-3.500	3.500	3	0
531033.498	4323509.465	1.857	-0.00366	-3.500	3.500	3	0
531033.694	4323509.406	1.853	-0.00346	-3.500	3.500	3	0
531033.890	4323509.348	1.850	-0.00294	-3.500	3.500	3	0
531034.087	4323509.291	1.848	-0.00283	-3.500	3.500	3	0
531034.285	4323509.233	1.846	-0.00257	-3.500	3.500	3	0
531034.877	4323509.062	1.842	-0.00241	-3.500	3.500	3	0
531035.373	4323508.921	1.837	-0.00208	-3.500	3.500	3	0
531035.766	4323508.812	1.833	-0.00192	-3.500	3.500	3	0
531036.259	4323508.681	1.829	-0.00192	-3.500	3.500	3	0
531036.655	4323508.577	1.825	-0.00171	-3.500	3.500	3	0
531036.952	4323508.501	1.824	-0.00158	-3.500	3.500	3	0
531037.449	4323508.370	1.822	-0.00084	-3.500	3.500	3	0
531037.847	4323508.264	1.821	-0.00052	-3.500	3.500	3	0
531038.047	4323508.212	1.820	-0.00005	-3.500	3.500	3	0
531038.447	4323508.107	1.819	0.00051	-3.500	3.500	3	0
531038.647	4323508.056	1.819	0.00064	-3.500	3.500	3	0
531038.949	4323507.979	1.818	0.00128	-3.500	3.500	3	0
531039.452	4323507.848	1.817	0.00183	-3.500	3.500	3	0
531039.654	4323507.797	1.815	0.00236	-3.500	3.500	3	0
531040.056	4323507.697	1.815	0.00267	-3.500	3.500	3	0
531040.560	4323507.572	1.813	0.00283	-3.500	3.500	3	0
531041.065	4323507.445	1.812	0.00377	-3.500	3.500	3	0
531041.268	4323507.396	1.812	0.00408	-3.500	3.500	3	0
531041.470	4323507.346	1.811	0.00492	-3.500	3.500	3	0
531041.972	4323507.221	1.810	0.00567	-3.500	3.500	3	0
531042.576	4323507.073	1.809	0.00592	-3.500	3.500	3	0
531042.776	4323507.023	1.809	0.00691	-3.500	3.500	3	0
531043.077	4323506.949	1.809	0.00691	-3.500	3.500	3	0
531043.277	4323506.900	1.809	0.00775	-3.500	3.500	3	0
531043.884	4323506.751	1.809	0.00764	-3.500	3.500	3	0
531044.087	4323506.702	1.809	0.00941	-3.500	3.500	3	0
531044.390	4323506.626	1.809	0.00972	-3.500	3.500	3	0
531044.694	4323506.548	1.809	0.00993	-3.500	3.500	3	0
531045.304	4323506.397	1.810	0.01140	-3.500	3.500	3	0
531045.507	4323506.347	1.811	0.01235	-3.500	3.500	3	0
531045.811	4323506.272	1.812	0.01240	-3.500	3.500	3	0
531046.114	4323506.197	1.814	0.01222	-3.500	3.500	3	0
531046.619	4323506.068	1.815	0.01441	-3.500	3.500	3	0
531047.023	4323505.966	1.817	0.01411	-3.500	3.500	3	0
531047.327	4323505.888	1.819	0.01481	-3.500	3.500	3	0
531047.633	4323505.809	1.821	0.01487	-3.500	3.500	3	0
531047.839	4323505.755	1.822	0.01565	-3.500	3.500	3	0
531048.250	4323505.649	1.823	0.01576	-3.500	3.500	3	0
531048.456	4323505.595	1.826	0.01555	-3.500	3.500	3	0
531048.661	4323505.540	1.827	0.01562	-3.500	3.500	3	0
531048.970	4323505.458	1.831	0.01397	-3.500	3.500	3	0
531049.485	4323505.319	1.837	0.01366	-3.500	3.500	3	0
531049.998	4323505.180	1.839	0.01339	-3.500	3.500	3	0
531050.407	4323505.068	1.846	0.01165	-3.500	3.500	3	0
531050.611	4323505.011	1.847	0.01039	-3.500	3.500	3	0
531050.915	4323504.923	1.852	0.01082	-3.500	3.500	3	0
531051.119	4323504.864	1.853	0.01038	-3.500	3.500	3	0
531051.321	4323504.806	1.859	0.00819	-3.500	3.500	3	0
531051.524	4323504.746	1.861	0.00792	-3.500	3.500	3	0
531051.926	4323504.620	1.865	0.00668	-3.500	3.500	3	0
531052.128	4323504.558	1.871	0.00653	-3.500	3.500	3	0
531052.631	4323504.397	1.881	0.00474	-3.500	3.500	3	0
531052.934	4323504.296	1.882	0.00453	-3.500	3.500	3	0
531053.436	4323504.128	1.888	0.00400	-3.500	3.500	3	0
531053.638	4323504.061	1.896	0.00378	-3.500	3.500	3	0
531054.350	4323503.825	1.902	0.00384	-3.500	3.500	3	0
531054.655	4323503.721	1.909	0.00414	-3.500	3.500	3	0
531055.464	4323503.439	1.913	0.00405	-3.500	3.500	3	0
531055.664	4323503.369	1.919	0.00421	-3.500	3.500	3	0
531055.961	4323503.258	1.921	0.00458	-3.500	3.500	3	0
531056.257	4323503.146	1.925	0.00458	-3.500	3.500	3	0
531056.749	4323502.959	1.928	0.00437	-3.500	3.500	3	0
531057.237	4323502.770	1.930	0.00500	-3.500	3.500	3	0
531057.432	4323502.695	1.931	0.00506	-3.500	3.500	3	0
531058.118	4323502.434	1.935	0.00501	-3.500	3.500	3	0
531058.509	4323502.286	1.936	0.00498	-3.500	3.500	3	0
531058.704	4323502.211	1.936	0.00487	-3.500	3.500	3	0
531058.900	4323502.138	1.938	0.00445	-3.500	3.500	3	0
531059.096	4323502.064	1.939	0.00413	-3.500	3.500	3	0
531059.486	4323501.914	1.941	0.00381	-3.500	3.500	3	0
531059.973	4323501.722	1.943	0.00350	-3.500	3.500	3	0
531060.559	4323501.490	1.945	0.00266	-3.500	3.500	3	0
531060.951	4323501.335	1.946	0.00239	-3.500	3.500	3	0
531061.542	4323501.099	1.947	0.00185	-3.500	3.500	3	0
531062.137	4323500.861	1.949	0.00148	-3.500	3.500	3	0
531062.534	4323500.705	1.951	0.00075	-3.500	3.500	3	0
531062.929	4323500.545	1.952	0.00048	-3.500	3.500	3	0
531063.127	4323500.466	1.953	-0.00047	-3.500	3.500	3	0
531063.423	4323500.346	1.956	-0.00111	-3.500	3.500	3	0
531064.109	4323500.065	1.959	-0.00127	-3.500	3.500	3	0
531064.304	4323499.985	1.960	-0.00140	-3.500	3.500	3	0
531064.792	4323499.782	1.963	-0.00162	-3.500	3.500	3	0
531064.986	4323499.702	1.965	-0.00173	-3.500	3.500	3	0
531065.569	4323499.456	1.966	-0.00195	-3.500	3.500	3	0
531065.763	4323499.373	1.969	-0.00191	-3.500	3.500	22	0
531065.957	4323499.290	1.970	-0.00203	-3.500	3.500	22	0
531066.344	4323499.122	1.971	-0.00203	-3.500	3.500	22	0
531066.824	4323498.913	1.972	-0.00203	-3.500	3.500	22	0
531067.111	4323498.789	1.972	-0.00181	-3.500	3.500	22	0
531067.396	4323498.666	1.971	-0.00181	-3.500	3.500	22	0
531067.865	4323498.466	1.971	-0.00172	-3.500	3.500	22	0
531068.239	4323498.305	1.970	-0.00155	-3.500	3.500	22	0
531068.704	4323498.106	1.970	-0.00155	-3.500	3.500	22	0
531068.984	4323497.987	1.969	-0.00122	-3.500	3.500	22	0
531069.546	4323497.751	1.969	-0.00122	-3.500	3.500	22	0
531069.829	4323497.632	1.968	-0.00122	-3.500	3.500	22	0
531070.111	4323497.515	1.968	-0.00088	-3.500	3.500	22	0
531070.767	4323497.242	1.967	-0.00055	-3.500	3.500	22	0
531071.142	4323497.086	1.966	-0.00033	-3.500	3.500	22	0
531071.330	4323497.008	1.966	-0.00020	-3.500	3.500	22	0
531071.518	4323496.930	1.965	-0.00009	-3.500	3.500	22	0
531071.707	4323496.853	1.965	0.00013	-3.500	3.500	22	0
531071.894	4323496.775	1.965	0.00013	-3.500	3.500	22	0
531072.177	4323496.658	1.964	0.00013	-3.500	3.500	22	0
531072.366	4323496.581	1.963	0.00013	-3.500	3.500	22	0
531072.649	4323496.465	1.962	0.00013	-3.500	3.500	22	0
531073.119	4323496.268	1.961	0.00013	-3.500	3.500	22	0
531073.677	4323496.035	1.960	0.00013	-3.500	3.500	22	0
531073.957	4323495.919	1.959	0.00013	-3.500	3.500	22	0
531074.239	4323495.804	1.959	0.00013	-3.500	3.500	22	0
531074.522	4323495.688	1.959	0.00013	-3.500	3.500	22	0
531075.188	4323495.410	1.959	0.00000	-3.500	3.500	22	0
531075.381	4323495.331	1.959	0.00000	-3.500	3.500	22	0
531075.573	4323495.252	1.959	0.00000	-3.500	3.500	22	0
531075.863	4323495.132	1.959	0.00011	-3.500	3.500	22	0
531076.638	4323494.817	1.959	-0.00021	-3.500	3.500	22	0
531077.120	4323494.614	1.959	-0.00021	-3.500	3.500	22	0
531077.503	4323494.451	1.959	-0.00009	-3.500	3.500	22	0
531077.979	4323494.245	1.960	-0.00009	-3.500	3.500	22	0
531078.170	4323494.163	1.960	-0.00016	-3.500	3.500	22	0
531078.929	4323493.843	1.960	0.00016	-3.500	3.500	22	0
531079.410	4323493.651	1.960	-0.00016	-3.500	3.500	22	0
531079.906	4323493.451	1.960	-0.00008	-3.500	3.500	22	0
531080.108	4323493.370	1.960	-0.00008	-3.500	3.500	22	0
531080.621	4323493.163	1.960	-0.00008	-3.500	3.500	22	0
531080.827	4323493.080	1.960	-0.00008	-3.500	3.500	22	0
531081.036	4323492.994	1.960	-0.00008	-3.500	3.500	22	0
531081.659	4323492.737	1.960	-0.00008	-3.500	3.500	22	0
531082.068	4323492.567	1.960	-0.00008	-3.500	3.500	22	0
531082.372	4323492.442	1.960	-0.00018	-3.500	3.500	22	0
531082.573	4323492.360	1.960	0.00014	-3.500	3.500	22	0
531082.871	4323492.236	1.960	0.00014	-3.500	3.500	22	0
531083.460	4323491.990	1.960	0.00001	-3.500	3.500	22	0
531083.848	4323491.827	1.960	0.00001	-3.500	3.500	22	0
531084.040	4323491.747	1.960	0.00008	-3.500	3.500	22	0
531084.516	4323491.549	1.960	-0.00024	-3.500	3.500	22	0
531085.090	4323491.310	1.961	0.00008	-3.500	3.500	22	0
531085.281	4323491.229	1.960	-0.00011	-3.500	3.500	22	0
531086.049	4323490.911	1.960	-0.00011	-3.500	3.500	22	0
531086.530	4323490.711	1.961	-0.00011	-3.500	3.500	22	0
