531449.945	4323813.060	0.400	0.000	3.000	9	0
531450.459	4323814.305	0.401	0.000	3.000	9	0
531450.547	4323814.512	0.401	0.000	3.000	9	0
531451.166	4323815.951	0.402	0.000	3.000	9	0
531451.518	4323816.769	0.402	0.000	3.000	9	0
531451.870	4323817.592	0.402	0.000	3.000	9	0
531452.393	4323818.821	0.402	0.000	3.000	9	0
531452.647	4323819.434	0.401	0.000	3.000	9	0
531452.817	4323819.844	0.401	0.000	3.000	9	0
531453.160	4323820.662	0.400	0.000	3.000	9	0
531453.331	4323821.071	0.399	0.000	3.000	9	0
531453.499	4323821.479	0.399	0.000	3.000	9	0
531453.839	4323822.294	0.398	0.000	3.000	9	0
531454.010	4323822.698	0.397	0.000	3.000	9	0
531454.178	4323823.102	0.395	0.000	3.000	9	0
531454.850	4323824.715	0.393	0.000	3.000	9	0
531455.101	4323825.319	0.391	0.000	3.000	9	0
531455.514	4323826.322	0.390	0.000	3.000	9	0
531456.008	4323827.528	0.389	0.000	3.000	9	0
531456.090	4323827.729	0.388	0.000	3.000	9	0
531456.498	4323828.732	0.386	0.000	3.000	9	0
531456.823	4323829.532	0.386	0.000	3.000	9	0
531457.227	4323830.529	0.385	0.000	3.000	9	0
531457.622	4323831.514	0.385	0.000	3.000	9	0
531457.778	4323831.903	0.384	0.000	3.000	9	0
531457.934	4323832.290	0.384	0.000	3.000	9	0
531458.238	4323833.052	0.385	0.000	3.000	9	0
531458.389	4323833.427	0.385	0.000	3.000	9	0
531458.685	4323834.161	0.387	0.000	3.000	9	0
531458.828	4323834.516	0.388	0.000	3.000	9	0
531459.178	4323835.370	0.390	0.000	3.000	9	0
531459.506	4323836.170	0.390	0.000	3.000	9	0
531459.631	4323836.475	0.392	0.000	3.000	9	0
531459.813	4323836.913	0.393	0.000	3.000	9	0
531459.929	4323837.193	0.394	0.000	3.000	9	0
531460.145	4323837.721	0.395	0.000	3.000	9	0
531460.248	4323837.973	0.395	0.000	3.000	9	0
531460.347	4323838.216	0.396	0.000	3.000	9	0
531460.491	4323838.566	0.398	0.000	3.000	9	0
531460.628	4323838.902	0.398	0.000	3.000	9	0
531460.717	4323839.118	0.400	0.000	3.000	9	0
531460.961	4323839.710	0.400	0.000	3.000	9	0
531461.138	4323840.126	0.401	0.000	3.000	9	0
531461.283	4323840.470	0.401	0.000	3.000	9	0
531461.377	4323840.691	0.402	0.000	3.000	9	0
531461.463	4323840.895	0.402	0.000	3.000	9	0
531461.553	4323841.080	0.402	0.000	0.000	10	0
531461.695	4323841.386	0.402	0.000	0.000	10	0
531461.812	4323841.654	0.402	0.000	0.000	10	0
531461.912	4323841.876	0.401	0.000	0.000	10	0
531461.996	4323842.066	0.401	0.000	0.000	10	0
531462.082	4323842.277	0.400	0.000	0.000	10	0
531462.175	4323842.504	0.400	0.000	0.000	10	0
531462.276	4323842.747	0.399	0.000	0.000	10	0
531462.454	4323843.181	0.399	0.000	0.000	10	0
531462.608	4323843.551	0.399	0.000	0.000	10	0
531462.808	4323844.034	0.398	0.000	0.000	10	0
531462.934	4323844.335	0.398	0.000	0.000	10	0
531463.022	4323844.540	0.397	0.000	0.000	10	0
531463.202	4323844.958	0.397	0.000	0.000	10	0
531463.374	4323845.385	0.397	0.000	0.000	10	0
531463.462	4323845.604	0.395	0.000	0.000	10	0
531463.790	4323846.380	0.395	0.000	0.000	10	0
531463.887	4323846.606	0.394	0.000	0.000	10	0
531464.036	4323846.947	0.394	0.000	0.000	10	0
531464.132	4323847.181	0.393	0.000	0.000	10	0
531464.526	4323848.125	0.392	0.000	0.000	10	0
531464.623	4323848.366	0.392	0.000	0.000	10	0
531464.824	4323848.851	0.392	0.000	0.000	10	0
531464.926	4323849.095	0.390	0.000	0.000	10	0
531465.335	4323850.091	0.389	0.000	0.000	10	0
531465.492	4323850.472	0.389	0.000	0.000	10	0
531465.698	4323850.992	0.388	0.000	0.000	10	0
531465.965	4323851.654	0.387	0.000	0.000	10	0
531466.126	4323852.058	0.387	0.000	0.000	10	0
531466.452	4323852.877	0.387	0.000	0.000	10	0
531466.793	4323853.711	0.387	0.000	0.000	10	0
531466.908	4323853.992	0.387	0.000	0.000	10	0
531467.142	4323854.560	0.387	0.000	0.000	10	0
531467.377	4323855.132	0.387	0.000	0.000	10	0
531467.615	4323855.711	0.387	0.000	0.000	10	0
531467.852	4323856.296	0.388	0.000	0.000	10	0
531468.030	4323856.738	0.389	0.000	0.000	10	0
531468.328	4323857.477	0.390	0.000	0.000	10	0
531468.687	4323858.370	0.391	0.000	0.000	10	0
531468.809	4323858.669	0.391	0.000	0.000	10	0
531468.931	4323858.970	0.392	0.000	0.000	10	0
531469.055	4323859.274	0.392	0.000	0.000	10	0
531469.180	4323859.580	0.393	0.000	0.000	10	0
531469.369	4323860.040	0.393	0.000	0.000	10	0
531469.494	4323860.347	0.394	0.000	0.000	10	0
531469.684	4323860.808	0.394	0.000	0.000	10	0
531469.938	4323861.426	0.395	0.000	0.000	10	0
531470.195	4323862.045	0.397	0.000	0.000	10	0
531470.393	4323862.510	0.397	0.000	0.000	10	0
531470.590	4323862.977	0.398	0.000	0.000	10	0
531470.723	4323863.288	0.399	0.000	0.000	10	0
531471.260	4323864.540	0.401	0.000	0.000	10	0
531471.531	4323865.168	0.402	0.000	0.000	10	0
531471.732	4323865.642	0.403	0.000	0.000	10	0
531472.000	4323866.277	0.403	0.000	0.000	10	0
531472.271	4323866.915	0.403	0.000	0.000	10	0
531472.407	4323867.235	0.403	0.000	0.000	10	0
531472.679	4323867.877	0.403	0.000	0.000	10	0
531472.816	4323868.200	0.403	0.000	0.000	10	0
531473.020	4323868.681	0.403	0.000	0.000	10	0
531473.291	4323869.321	0.403	0.000	0.000	10	0
531473.426	4323869.643	0.403	0.000	0.000	10	0
531473.699	4323870.286	0.403	0.000	0.000	10	0
531473.972	4323870.932	0.403	0.000	0.000	10	0
531474.109	4323871.255	0.403	0.000	0.000	10	0
531474.315	4323871.741	0.403	0.000	0.000	10	0
531474.596	4323872.394	0.403	0.000	0.000	10	0
531475.087	4323873.534	0.403	0.000	0.000	10	0
531475.298	4323874.023	0.403	0.000	0.000	10	0
531475.438	4323874.348	0.403	0.000	0.000	10	0
531475.577	4323874.674	0.403	0.000	0.000	10	0
531476.059	4323875.815	0.402	0.000	0.000	10	0
531476.396	4323876.628	0.401	0.000	0.000	10	0
531476.938	4323877.931	0.400	0.000	0.000	10	0
531477.283	4323878.741	0.399	0.000	0.000	10	0
531477.423	4323879.065	0.399	0.000	0.000	10	0
531477.834	4323880.032	0.397	0.000	0.000	10	0
531478.040	4323880.512	0.395	0.000	0.000	10	0
531478.375	4323881.303	0.394	0.000	0.000	10	0
531478.688	4323882.082	0.393	0.000	0.000	10	0
531478.936	4323882.691	0.393	0.000	0.000	10	0
531479.122	4323883.142	0.393	0.000	0.000	10	0
531479.465	4323884.023	0.394	0.000	0.000	10	0
531479.702	4323884.595	0.395	0.000	0.000	10	0
531479.883	4323885.015	0.395	0.000	0.000	10	0
531480.117	4323885.572	0.395	0.000	0.000	10	0
531480.397	4323886.256	0.394	0.000	0.000	10	0
531480.732	4323887.053	0.394	0.000	0.000	10	0
531480.842	4323887.315	0.393	0.000	0.000	10	0
531481.004	4323887.703	0.393	0.000	0.000	10	0
531481.267	4323888.344	0.392	0.000	0.000	10	0
531481.427	4323888.722	0.392	0.000	0.000	10	0
531481.582	4323889.096	0.391	0.000	0.000	10	0
531481.784	4323889.591	0.391	0.000	0.000	10	0
531482.037	4323890.194	0.390	0.000	0.000	10	0
531482.286	4323890.787	0.389	0.000	0.000	10	0
531482.382	4323891.022	0.389	0.000	0.000	10	0
531482.569	4323891.489	0.389	0.000	0.000	10	0
531482.809	4323892.063	0.388	0.000	0.000	10	0
531482.903	4323892.294	0.388	0.000	0.000	10	0
531483.039	4323892.634	0.387	0.000	0.000	10	0
531483.219	4323893.084	0.387	0.000	0.000	10	0
531483.395	4323893.529	0.386	0.000	0.000	10	0
531483.754	4323894.416	0.386	0.000	0.000	10	0
531484.172	4323895.438	0.385	0.000	0.000	10	0
531484.267	4323895.668	0.384	0.000	0.000	10	0
531484.505	4323896.252	0.384	0.000	0.000	10	0
531484.695	4323896.725	0.384	0.000	0.000	10	0
531484.881	4323897.200	0.384	0.000	0.000	10	0
531485.067	4323897.677	0.384	0.000	0.000	10	0
531485.207	4323898.037	0.384	0.000	0.000	10	0
531485.442	4323898.642	0.384	0.000	0.000	10	0
531485.688	4323899.250	0.384	0.000	0.000	10	0
531485.790	4323899.495	0.384	0.000	0.000	10	0
531485.891	4323899.741	0.384	0.000	0.000	10	0
531486.095	4323900.232	0.384	0.000	0.000	10	0
531486.351	4323900.848	0.384	0.000	0.000	10	0
531486.505	4323901.218	0.384	0.000	0.000	10	0
531486.654	4323901.590	0.384	0.000	0.000	10	0
531486.799	4323901.963	0.384	0.000	0.000	10	0
531487.041	4323902.586	0.384	0.000	0.000	10	0
531487.331	4323903.334	0.384	0.000	0.000	10	0
531487.477	4323903.709	0.384	0.000	0.000	10	0
531487.729	4323904.335	0.384	0.000	0.000	10	0
531487.830	4323904.585	0.384	0.000	0.000	10	0
531488.034	4323905.088	0.384	0.000	0.000	10	0
531488.238	4323905.590	0.384	0.000	0.000	10	0
531488.495	4323906.218	0.385	0.000	0.000	10	0
531488.645	4323906.594	0.386	0.000	0.000	10	0
531488.891	4323907.212	0.387	0.000	0.000	10	0
531489.037	4323907.580	0.388	0.000	0.000	10	0
531489.181	4323907.942	0.388	0.000	0.000	10	0
531489.276	4323908.181	0.389	0.000	0.000	10	0
531489.371	4323908.419	0.390	0.000	0.000	10	0
531489.609	4323909.005	0.392	0.000	0.000	10	0
531489.898	4323909.692	0.394	0.000	0.000	10	0
531490.041	4323910.030	0.394	0.000	0.000	10	0
531490.277	4323910.585	0.395	0.000	0.000	10	0
531490.463	4323911.022	0.397	0.000	0.000	10	0
531490.650	4323911.457	0.399	0.000	0.000	10	0
531490.742	4323911.671	0.400	0.000	0.000	10	0
531490.835	4323911.885	0.400	0.000	0.000	10	0
531491.110	4323912.516	0.402	0.000	0.000	10	0
531491.334	4323913.032	0.402	0.000	0.000	10	0
531491.421	4323913.236	0.402	0.000	0.000	10	0
531491.668	4323913.834	0.403	0.000	0.000	10	0
531491.897	4323914.391	0.403	0.000	0.000	10	0
531492.002	4323914.648	0.403	0.000	0.000	10	0
531492.162	4323915.041	0.403	0.000	0.000	10	0
531492.334	4323915.457	0.403	0.000	0.000	10	0
531492.431	4323915.694	0.403	0.000	0.000	10	0
531492.514	4323915.897	0.403	0.000	0.000	10	0
531492.596	4323916.101	0.402	0.000	0.000	10	0
531492.690	4323916.286	0.402	0.000	0.000	10	0
531492.756	4323916.476	0.403	0.000	0.000	11	0
531492.846	4323916.684	0.402	0.000	0.000	11	0
531492.955	4323916.936	0.402	0.000	0.000	11	0
531493.071	4323917.209	0.402	0.000	0.000	11	0
531493.183	4323917.470	0.402	0.000	0.000	11	0
531493.332	4323917.819	0.401	0.000	0.000	11	0
531493.412	4323918.008	0.401	0.000	0.000	11	0
531493.496	4323918.204	0.401	0.000	0.000	11	0
531493.704	4323918.682	0.401	0.000	0.000	11	0
531493.798	4323918.900	0.401	0.000	0.000	11	0
531493.963	4323919.276	0.400	0.000	0.000	11	0
531494.134	4323919.672	0.399	0.000	0.000	11	0
531494.245	4323919.919	0.400	0.000	0.000	11	0
531494.451	4323920.429	0.399	0.000	0.000	11	0
531494.674	4323920.958	0.399	0.000	0.000	11	0
531494.787	4323921.230	0.400	0.000	0.000	11	0
531494.983	4323921.691	0.401	0.000	0.000	11	0
531495.345	4323922.545	0.403	0.000	0.000	11	0
531495.469	4323922.834	0.404	0.000	0.000	11	0
531495.841	4323923.713	0.406	0.000	0.000	11	0
531495.921	4323923.913	0.407	0.000	0.000	11	0
531496.042	4323924.208	0.407	0.000	0.000	11	0
531496.207	4323924.599	0.409	0.000	0.000	11	0
531496.327	4323924.895	0.409	0.000	0.000	11	0
531496.496	4323925.288	0.411	0.000	0.000	11	0
531496.581	4323925.482	0.411	0.000	0.000	11	0
531496.706	4323925.777	0.412	0.000	0.000	11	0
531496.874	4323926.168	0.414	0.000	0.000	11	0
531497.214	4323926.949	0.416	0.000	0.000	11	0
531497.299	4323927.143	0.418	0.000	0.000	11	0
531497.506	4323927.625	0.419	0.000	0.000	11	0
531497.752	4323928.203	0.422	0.000	0.000	11	0
531497.878	4323928.494	0.422	0.000	0.000	11	0
531498.047	4323928.885	0.423	0.000	0.000	11	0
531498.132	4323929.083	0.424	0.000	0.000	11	0
531498.409	4323929.691	0.426	0.000	0.000	11	0
531498.504	4323929.901	0.426	0.000	0.000	11	0
531498.648	4323930.217	0.427	0.000	0.000	11	0
531498.845	4323930.649	0.428	0.000	0.000	11	0
531499.099	4323931.204	0.430	0.000	0.000	11	0
531499.357	4323931.772	0.431	0.000	0.000	11	0
531499.623	4323932.352	0.433	0.000	0.000	11	0
531499.841	4323932.826	0.434	0.000	0.000	11	0
531500.006	4323933.183	0.435	0.000	0.000	11	0
531500.286	4323933.783	0.438	0.000	0.000	11	0
531500.629	4323934.505	0.438	0.000	0.000	11	0
531500.799	4323934.867	0.439	0.000	0.000	11	0
531501.139	4323935.580	0.440	0.000	0.000	11	0
531501.470	4323936.282	0.440	0.000	0.000	11	0
531501.631	4323936.630	0.440	0.000	0.000	11	0
531501.893	4323937.193	0.441	0.000	0.000	11	0
531502.191	4323937.835	0.441	0.000	0.000	11	0
531502.380	4323938.240	0.441	0.000	0.000	11	0
531502.733	4323938.979	0.442	0.000	0.000	11	0
531502.894	4323939.314	0.442	0.000	0.000	11	0
531503.044	4323939.626	0.442	0.000	0.000	11	0
531503.183	4323939.916	0.442	0.000	0.000	11	0
531503.340	4323940.242	0.442	0.000	0.000	11	0
531503.452	4323940.479	0.443	0.000	0.000	11	0
531503.554	4323940.691	0.443	0.000	0.000	11	0
531503.684	4323940.962	0.443	0.000	0.000	11	0
531503.771	4323941.154	0.444	0.000	0.000	11	0
531503.853	4323941.337	0.444	0.000	0.000	11	0
531503.935	4323941.526	0.445	0.000	0.000	11	0
531504.056	4323941.733	0.444	0.000	0.000	11	0
531504.148	4323941.920	0.445	0.000	0.000	11	0
531504.252	4323942.130	0.445	0.000	0.000	11	0
531504.353	4323942.339	0.445	0.000	0.000	11	0
531504.439	4323942.534	0.445	0.000	0.000	11	0
531504.536	4323942.751	0.445	0.000	0.000	11	0
531504.643	4323942.989	0.446	0.000	0.000	11	0
531504.789	4323943.314	0.446	0.000	0.000	11	0
531505.145	4323944.058	0.447	0.000	0.000	11	0
531505.350	4323944.481	0.447	0.000	0.000	11	0
531505.525	4323944.842	0.448	0.000	0.000	11	0
531505.801	4323945.414	0.448	0.000	0.000	11	0
531506.087	4323946.012	0.448	0.000	0.000	11	0
531506.232	4323946.317	0.449	0.000	0.000	11	0
531506.477	4323946.828	0.450	0.000	0.000	11	0
531506.625	4323947.138	0.450	0.000	0.000	11	0
531506.879	4323947.663	0.450	0.000	0.000	11	0
531506.981	4323947.875	0.451	0.000	0.000	11	0
531507.240	4323948.409	0.452	0.000	0.000	11	0
531507.396	4323948.732	0.452	0.000	0.000	11	0
531507.606	4323949.165	0.452	0.000	0.000	11	0
531507.817	4323949.600	0.453	0.000	0.000	11	0
531508.028	4323950.037	0.453	0.000	0.000	11	0
531508.294	4323950.585	0.454	0.000	0.000	11	0
531508.454	4323950.916	0.454	0.000	0.000	11	0
531508.615	4323951.247	0.454	0.000	0.000	11	0
531508.723	4323951.469	0.455	0.000	0.000	11	0
531508.831	4323951.689	0.455	0.000	0.000	11	0
531508.939	4323951.908	0.455	0.000	0.000	11	0
531509.425	4323952.888	0.456	0.000	0.000	11	0
531509.530	4323953.107	0.457	0.000	0.000	11	0
531509.636	4323953.326	0.457	0.000	0.000	11	0
531509.742	4323953.544	0.457	0.000	0.000	11	0
531510.111	4323954.301	0.458	0.000	0.000	11	0
531510.267	4323954.623	0.459	0.000	0.000	11	0
531510.426	4323954.936	0.459	0.000	0.000	11	0
531510.675	4323955.458	0.460	0.000	0.000	11	0
531510.825	4323955.768	0.461	0.000	0.000	11	0
531511.072	4323956.279	0.461	0.000	0.000	11	0
531511.372	4323956.880	0.461	0.000	0.000	11	0
531511.748	4323957.659	0.461	0.000	0.000	11	0
531512.186	4323958.514	0.462	0.000	0.000	11	0
531512.284	4323958.704	0.462	0.000	0.000	11	0
531512.384	4323958.893	0.462	0.000	0.000	11	0
531512.532	4323959.177	0.462	0.000	0.000	11	0
531512.825	4323959.748	0.461	0.000	0.000	11	0
531513.012	4323960.132	0.460	0.000	0.000	11	0
531513.151	4323960.420	0.459	0.000	0.000	11	0
531513.383	4323960.900	0.456	0.000	0.000	11	0
531513.705	4323961.573	0.453	0.000	0.000	11	0
531513.797	4323961.769	0.452	0.000	0.000	11	0
531514.116	4323962.456	0.448	0.000	0.000	11	0
531514.297	4323962.850	0.446	0.000	0.000	11	0
531514.478	4323963.244	0.444	0.000	0.000	11	0
531514.753	4323963.833	0.441	0.000	0.000	11	0
531514.943	4323964.223	0.439	0.000	0.000	11	0
531515.136	4323964.619	0.437	0.000	0.000	11	0
531515.233	4323964.821	0.436	0.000	0.000	11	0
531515.427	4323965.226	0.434	0.000	0.000	11	0
531515.621	4323965.637	0.432	0.000	0.000	11	0
531515.803	4323966.057	0.430	0.000	0.000	11	0
531515.941	4323966.373	0.428	0.000	0.000	11	0
531516.215	4323967.006	0.425	0.000	0.000	11	0
531516.394	4323967.425	0.421	0.000	0.000	11	0
531516.665	4323968.054	0.419	0.000	0.000	11	0
531516.801	4323968.367	0.416	0.000	0.000	11	0
531517.028	4323968.893	0.414	0.000	0.000	11	0
531517.119	4323969.106	0.412	0.000	0.000	11	0
531517.443	4323969.863	0.411	0.000	0.000	11	0
531517.583	4323970.184	0.410	0.000	0.000	11	0
531517.821	4323970.725	0.411	0.000	0.000	11	0
531518.110	4323971.384	0.412	0.000	0.000	11	0
531518.257	4323971.717	0.412	0.000	0.000	11	0
531518.555	4323972.393	0.413	0.000	0.000	11	0
531518.860	4323973.082	0.415	0.000	0.000	11	0
531519.014	4323973.430	0.415	0.000	0.000	11	0
531519.273	4323974.014	0.416	0.000	0.000	11	0
531519.535	4323974.598	0.418	0.000	0.000	11	0
531519.641	4323974.831	0.419	0.000	0.000	11	0
531520.062	4323975.764	0.420	0.000	0.000	11	0
531520.380	4323976.459	0.422	0.000	0.000	11	0
531520.486	4323976.690	0.424	0.000	0.000	11	0
531520.750	4323977.273	0.425	0.000	0.000	11	0
531521.014	4323977.853	0.427	0.000	0.000	11	0
531521.332	4323978.546	0.429	0.000	0.000	11	0
531521.438	4323978.776	0.430	0.000	0.000	11	0
531521.649	4323979.236	0.431	0.000	0.000	11	0
531521.860	4323979.694	0.431	0.000	0.000	11	0
531522.069	4323980.147	0.430	0.000	0.000	11	0
531522.222	4323980.484	0.428	0.000	0.000	11	0
531522.475	4323981.040	0.426	0.000	0.000	11	0
531522.574	4323981.260	0.424	0.000	0.000	11	0
531522.813	4323981.807	0.417	0.000	0.000	11	0
531523.093	4323982.454	0.414	0.000	0.000	11	0
531523.363	4323983.092	0.408	0.000	0.000	11	0
531523.668	4323983.805	0.403	0.000	0.000	11	0
531523.869	4323984.278	0.398	0.000	0.000	11	0
531524.081	4323984.781	0.393	0.000	0.000	11	0
531524.188	4323985.039	0.392	0.000	0.000	11	0
531524.272	4323985.256	0.389	0.000	0.000	11	0
531524.342	4323985.444	0.387	0.000	0.000	24	0
531524.424	4323985.648	0.387	0.000	0.000	24	0
531524.509	4323985.856	0.387	0.000	0.000	24	0
531524.607	4323986.094	0.388	0.000	0.000	24	0
531524.695	4323986.308	0.388	0.000	0.000	24	0
531524.791	4323986.541	0.388	0.000	0.000	24	0
531524.868	4323986.727	0.389	0.000	0.000	24	0
531525.034	4323987.128	0.390	0.000	0.000	24	0
531525.122	4323987.343	0.391	0.000	0.000	24	0
531525.275	4323987.720	0.392	0.000	0.000	24	0
531525.472	4323988.199	0.393	0.000	0.000	24	0
531525.574	4323988.451	0.393	0.000	0.000	24	0
531525.754	4323988.887	0.395	0.000	0.000	24	0
531525.981	4323989.435	0.397	0.000	0.000	24	0
531526.060	4323989.623	0.397	0.000	0.000	24	0
531526.222	4323990.008	0.398	0.000	0.000	24	0
531526.513	4323990.703	0.400	0.000	0.000	24	0
531526.598	4323990.906	0.402	0.000	0.000	24	0
531526.808	4323991.410	0.403	0.000	0.000	24	0
531526.934	4323991.710	0.404	0.000	0.000	24	0
531527.102	4323992.106	0.404	0.000	0.000	24	0
531527.186	4323992.303	0.405	0.000	0.000	24	0
531527.311	4323992.595	0.405	0.000	0.000	24	0
531527.436	4323992.881	0.405	0.000	0.000	24	0
531527.521	4323993.072	0.405	0.000	0.000	24	0
531527.812	4323993.738	0.406	0.000	0.000	24	0
531527.940	4323994.024	0.406	0.000	0.000	24	0
531528.154	4323994.507	0.406	0.000	0.000	24	0
531528.239	4323994.705	0.406	0.000	0.000	24	0
531528.450	4323995.199	0.406	0.000	0.000	24	0
531528.662	4323995.700	0.407	0.000	0.000	24	0
531528.793	4323996.004	0.407	0.000	0.000	24	0
531528.924	4323996.309	0.407	0.000	0.000	24	0
531529.100	4323996.721	0.407	0.000	0.000	24	0
531529.371	4323997.348	0.407	0.000	0.000	24	0
531529.462	4323997.559	0.407	0.000	0.000	24	0
531529.689	4323998.092	0.407	0.000	0.000	24	0
531529.781	4323998.306	0.407	0.000	0.000	24	0
531530.011	4323998.841	0.407	0.000	0.000	24	0
531530.291	4323999.487	0.407	0.000	0.000	24	0
531530.384	4323999.703	0.407	0.000	0.000	24	0
531530.806	4324000.691	0.408	0.000	0.000	24	0
531531.001	4324001.139	0.408	0.000	0.000	24	0
531531.147	4324001.476	0.408	0.000	0.000	24	0
531531.686	4324002.716	0.408	0.000	0.000	24	0
531531.784	4324002.942	0.408	0.000	0.000	24	0
531532.070	4324003.613	0.408	0.000	0.000	24	0
531532.308	4324004.175	0.409	0.000	0.000	24	0
531532.403	4324004.400	0.409	0.000	0.000	24	0
531532.595	4324004.850	0.409	0.000	0.000	24	0
531532.936	4324005.642	0.409	0.000	0.000	24	0
531533.183	4324006.208	0.409	0.000	0.000	24	0
531533.624	4324007.216	0.409	0.000	0.000	24	0
531533.768	4324007.549	0.410	0.000	0.000	24	0
531534.050	4324008.202	0.410	0.000	0.000	24	0
531534.234	4324008.631	0.410	0.000	0.000	24	0
531534.456	4324009.148	0.410	0.000	0.000	24	0
531534.577	4324009.430	0.410	0.000	0.000	24	0
531534.719	4324009.766	0.410	0.000	0.000	24	0
531534.892	4324010.187	0.410	0.000	0.000	24	0
531534.982	4324010.411	0.410	0.000	0.000	24	0
531535.067	4324010.630	0.411	0.000	0.000	24	0
531535.152	4324010.826	0.410	0.000	0.000	24	0
531535.259	4324011.002	0.410	0.000	0.000	12	0
531535.352	4324011.206	0.410	0.000	0.000	12	0
531535.437	4324011.405	0.410	0.000	0.000	12	0
531535.528	4324011.618	0.410	0.000	0.000	12	0
531535.614	4324011.818	0.409	0.000	0.000	12	0
531535.711	4324012.040	0.409	0.000	0.000	12	0
531535.815	4324012.286	0.409	0.000	0.000	12	0
531535.898	4324012.485	0.409	0.000	0.000	12	0
531535.986	4324012.695	0.408	0.000	0.000	12	0
531536.079	4324012.916	0.408	0.000	0.000	12	0
531536.174	4324013.144	0.407	0.000	0.000	12	0
531536.272	4324013.377	0.407	0.000	0.000	12	0
531536.372	4324013.615	0.406	0.000	0.000	12	0
531536.511	4324013.939	0.406	0.000	0.000	12	0
531536.800	4324014.613	0.403	0.000	0.000	12	0
531536.984	4324015.049	0.400	0.000	0.000	12	0
531537.094	4324015.311	0.396	0.000	0.000	12	0
531537.425	4324016.111	0.392	0.000	0.000	12	0
531537.537	4324016.385	0.387	0.000	0.000	12	0
531537.649	4324016.662	0.384	0.000	0.000	12	0
531537.911	4324017.326	0.379	0.000	0.000	12	0
531538.061	4324017.715	0.373	0.000	0.000	12	0
531538.209	4324018.106	0.368	0.000	0.000	12	0
531538.392	4324018.596	0.355	0.000	0.000	12	0
531538.462	4324018.792	0.333	0.000	0.000	12	0
531538.626	4324019.277	0.311	0.000	0.000	12	0
531538.744	4324019.663	0.262	0.000	0.000	12	0
531538.870	4324020.144	0.225	0.000	0.000	12	0
531538.953	4324020.527	0.188	0.000	0.000	12	0
531539.020	4324020.909	0.160	0.000	0.000	12	0
531539.056	4324021.195	0.115	0.000	0.000	12	0
531539.104	4324021.672	0.078	0.000	0.000	12	0
531539.120	4324021.957	0.060	0.000	0.000	12	0
531539.132	4324022.241	0.023	0.000	0.000	12	0
531539.133	4324022.524	6.255	0.000	0.000	12	0
531539.117	4324022.995	6.233	0.000	0.000	12	0
531539.085	4324023.370	6.181	0.000	0.000	12	0
531539.015	4324023.831	6.093	0.000	0.000	12	0
531538.936	4324024.192	6.048	0.000	0.000	12	0
531538.835	4324024.542	6.001	0.000	0.000	12	0
531538.745	4324024.796	5.969	0.000	0.000	12	0
531538.643	4324025.043	5.855	0.000	0.000	12	0
531538.486	4324025.362	5.823	0.000	0.000	12	0
531538.352	4324025.594	5.725	0.000	0.000	12	0
531538.160	4324025.893	5.692	0.000	0.000	12	0
531538.007	4324026.112	5.611	0.000	0.000	12	0
531537.728	4324026.460	5.561	0.000	0.000	12	0
531537.359	4324026.841	5.493	0.000	0.000	12	0
531536.953	4324027.177	5.371	0.000	0.000	12	0
531536.742	4324027.332	5.335	0.000	0.000	12	0
531536.524	4324027.472	5.278	0.000	0.000	12	0
531536.299	4324027.593	5.218	0.000	0.000	12	0
531535.989	4324027.731	5.074	0.000	0.000	12	0
531535.754	4324027.815	5.031	0.000	0.000	12	0
531535.515	4324027.881	4.989	0.000	0.000	12	0
531535.193	4324027.947	4.925	0.000	0.000	12	0
531534.957	4324027.980	4.798	0.000	0.000	12	0
531534.327	4324027.997	4.606	0.000	0.000	12	0
531533.865	4324027.937	4.542	0.000	0.000	12	0
531533.641	4324027.884	4.478	0.000	0.000	12	0
531533.419	4324027.816	4.436	0.000	0.000	12	0
531533.201	4324027.735	4.329	0.000	0.000	12	0
531532.991	4324027.641	4.308	0.000	0.000	12	0
531532.525	4324027.370	4.156	0.000	0.000	12	0
531532.340	4324027.232	4.092	0.000	0.000	12	0
531532.162	4324027.082	3.983	0.000	0.000	12	0
531531.888	4324026.807	3.898	0.000	0.000	12	0
531531.697	4324026.562	3.772	0.000	0.000	12	0
531531.522	4324026.299	3.701	0.000	0.000	12	0
531531.278	4324025.868	3.645	0.000	0.000	12	0
531531.124	4324025.558	3.576	0.000	0.000	12	0
531530.938	4324025.147	3.536	0.000	0.000	12	0
531530.796	4324024.797	3.524	0.000	0.000	12	0
531530.475	4324023.955	3.504	0.000	0.000	12	0
531530.403	4324023.760	3.482	0.000	0.000	12	0
531530.299	4324023.463	3.469	0.000	0.000	12	0
531530.064	4324022.756	3.441	0.000	0.000	12	0
531529.970	4324022.449	3.432	0.000	0.000	12	0
531529.909	4324022.244	3.413	0.000	0.000	12	0
531529.771	4324021.729	3.385	0.000	0.000	12	0
531529.718	4324021.523	3.380	0.000	0.000	12	0
531529.644	4324021.215	3.376	0.000	0.000	12	0
531529.597	4324021.009	3.367	0.000	0.000	12	0
531529.552	4324020.804	3.352	0.000	0.000	12	0
531529.464	4324020.394	3.341	0.000	0.000	12	0
531529.403	4324020.086	3.331	0.000	0.000	12	0
531529.345	4324019.778	3.322	0.000	0.000	12	0
531529.276	4324019.365	3.313	0.000	0.000	12	0
531529.244	4324019.157	3.301	0.000	0.000	12	0
531529.117	4324018.331	3.298	0.000	0.000	12	0
531529.054	4324017.917	3.295	0.000	0.000	12	0
