531533.550	4324007.603	0.411	0.000	0.000	0	0
531533.811	4324008.207	0.413	0.000	0.000	0	0
531533.926	4324008.471	0.413	0.000	0.000	0	0
531534.039	4324008.731	0.414	0.000	0.000	0	0
531534.293	4324009.317	0.418	0.000	0.000	0	0
531534.431	4324009.637	0.418	0.000	0.000	0	0
531534.566	4324009.945	0.419	0.000	0.000	0	0
531534.825	4324010.533	0.422	0.000	0.000	0	0
531534.917	4324010.747	0.423	0.000	0.000	0	0
531535.100	4324011.165	0.425	0.000	0.000	0	0
531535.275	4324011.573	0.428	0.000	0.000	0	0
531535.359	4324011.774	0.433	0.000	0.000	0	0
531535.739	4324012.678	0.435	0.000	0.000	0	0
531536.082	4324013.419	0.441	0.000	0.000	0	0
531536.191	4324013.657	0.442	0.000	0.000	0	0
531536.301	4324013.889	0.445	0.000	0.000	0	0
531536.468	4324014.249	0.448	0.000	0.000	0	0
531536.556	4324014.438	0.451	0.000	0.000	0	0
531536.890	4324015.154	0.457	0.000	0.000	0	0
531537.012	4324015.399	0.457	0.000	0.000	0	0
531537.131	4324015.635	0.460	0.000	0.000	0	0
531537.329	4324016.022	0.464	0.000	0.000	0	0
531537.488	4324016.332	0.464	0.000	0.000	0	0
531537.583	4324016.529	0.467	0.000	0.000	0	0
531537.676	4324016.716	0.468	0.000	0.000	0	0
531537.805	4324016.982	0.468	0.000	0.000	0	0
531537.988	4324017.349	0.467	0.000	0.000	0	0
531538.121	4324017.605	0.462	0.000	0.000	0	0
531538.241	4324017.841	0.460	0.000	0.000	0	0
531538.438	4324018.257	0.432	0.000	0.000	0	0
531538.589	4324018.600	0.404	0.000	0.000	0	0
531538.742	4324018.985	0.366	0.000	0.000	0	0
531538.816	4324019.188	0.291	0.000	0.000	0	0
531538.967	4324019.650	0.284	0.000	0.000	0	0
531539.079	4324020.079	0.218	0.000	0.000	0	0
531539.141	4324020.373	0.175	0.000	0.000	0	0
531539.183	4324020.619	0.166	0.000	0.000	0	0
531539.214	4324020.875	0.100	0.000	0.000	0	0
531539.246	4324021.337	0.040	0.000	0.000	0	0
531539.248	4324021.594	0.019	0.000	0.000	0	0
531539.230	4324022.008	6.214	0.000	0.000	0	0
531539.198	4324022.275	6.177	0.000	0.000	0	0
531539.168	4324022.476	6.141	0.000	0.000	0	0
531539.089	4324022.850	6.064	0.000	0.000	0	0
531539.009	4324023.144	5.913	0.000	0.000	0	0
531538.801	4324023.730	5.902	0.000	0.000	0	0
531538.678	4324024.009	5.837	0.000	0.000	0	0
531538.458	4324024.432	5.758	0.000	0.000	0	0
531538.340	4324024.624	5.605	0.000	0.000	0	0
531537.540	4324025.563	5.475	0.000	0.000	0	0
531537.296	4324025.775	5.465	0.000	0.000	0	0
531537.119	4324025.915	5.314	0.000	0.000	0	0
531536.850	4324026.104	5.303	0.000	0.000	0	0
531536.634	4324026.237	5.240	0.000	0.000	0	0
531536.308	4324026.409	5.169	0.000	0.000	0	0
531536.050	4324026.519	5.160	0.000	0.000	0	0
531535.815	4324026.604	5.088	0.000	0.000	0	0
531535.506	4324026.694	5.000	0.000	0.000	0	0
531535.290	4324026.745	4.964	0.000	0.000	0	0
531534.871	4324026.812	4.848	0.000	0.000	0	0
531534.627	4324026.832	4.837	0.000	0.000	0	0
531534.288	4324026.840	4.773	0.000	0.000	0	0
531534.083	4324026.833	4.686	0.000	0.000	0	0
531533.759	4324026.803	4.591	0.000	0.000	0	0
531533.192	4324026.697	4.515	0.000	0.000	0	0
531532.958	4324026.630	4.323	0.000	0.000	0	0
531532.546	4324026.479	4.280	0.000	0.000	0	0
531532.310	4324026.371	4.162	0.000	0.000	0	0
531531.963	4324026.177	4.105	0.000	0.000	0	0
531531.648	4324025.955	4.076	0.000	0.000	0	0
531531.120	4324025.483	3.930	0.000	0.000	0	0
531530.976	4324025.323	3.747	0.000	0.000	0	0
531530.536	4324024.723	3.714	0.000	0.000	0	0
531530.257	4324024.201	3.584	0.000	0.000	0	0
531530.169	4324023.996	3.429	0.000	0.000	0	0
531529.934	4324023.228	3.421	0.000	0.000	0	0
531529.888	4324023.015	3.357	0.000	0.000	0	0
531529.835	4324022.734	3.310	0.000	0.000	0	0
531529.793	4324022.435	3.247	0.000	0.000	0	0
531529.773	4324022.224	3.212	0.000	0.000	0	0
531529.760	4324021.993	3.164	0.000	0.000	0	0
531529.751	4324021.673	3.159	0.000	0.000	0	0
531529.752	4324021.301	3.130	0.000	0.000	0	0
531529.754	4324021.049	3.114	0.000	0.000	0	0
531529.760	4324020.809	3.103	0.000	0.000	0	0
531529.768	4324020.570	3.096	0.000	0.000	0	0
531529.803	4324019.840	3.081	0.000	0.000	0	0
531529.817	4324019.596	3.080	0.000	0.000	0	0
531529.831	4324019.362	3.078	0.000	0.000	0	0
531529.847	4324019.126	3.079	0.000	0.000	0	0
531529.860	4324018.920	3.079	0.000	0.000	0	0
531529.886	4324018.464	3.086	0.000	0.000	0	0
531529.897	4324018.219	3.096	0.000	0.000	0	0
531529.907	4324017.965	3.104	0.000	0.000	0	0
531529.912	4324017.414	3.144	0.000	0.000	0	0
531529.908	4324017.177	3.152	0.000	0.000	0	0
531529.884	4324016.595	3.206	0.000	0.000	0	0
531529.860	4324016.287	3.210	0.000	0.000	0	0
531529.837	4324016.022	3.237	0.000	0.000	0	0
531529.792	4324015.600	3.297	0.000	0.000	0	0
531529.754	4324015.303	3.350	0.000	0.000	0	0
531529.579	4324014.352	3.355	0.000	0.000	0	0
531529.499	4324014.018	3.379	0.000	0.000	0	0
531529.290	4324013.239	3.413	0.000	0.000	0	0
531529.211	4324012.973	3.416	0.000	0.000	0	0
531529.107	4324012.620	3.427	0.000	0.000	0	0
531528.914	4324012.012	3.462	0.000	0.000	0	0
531528.829	4324011.755	3.466	0.000	0.000	0	0
531528.601	4324011.076	3.476	0.000	0.000	0	0
531528.487	4324010.732	3.478	0.000	0.000	0	0
531528.340	4324010.294	3.478	0.000	0.000	0	0
531527.964	4324009.205	3.485	0.000	0.000	0	0
531527.610	4324008.276	3.501	0.000	0.000	0	0
531527.280	4324007.420	3.510	0.000	0.000	0	0
531527.022	4324006.741	3.519	0.000	0.000	0	0
531526.797	4324006.158	3.526	0.000	0.000	0	0
531526.720	4324005.964	3.527	0.000	0.000	0	0
531526.445	4324005.285	3.527	0.000	0.000	0	0
531526.329	4324005.003	3.527	0.000	0.000	0	0
531525.943	4324004.056	3.527	0.000	0.000	0	0
531525.848	4324003.829	3.527	0.000	0.000	0	0
531525.533	4324003.036	3.527	0.000	0.000	0	0
531525.449	4324002.821	3.527	0.000	0.000	0	0
531525.286	4324002.418	3.527	0.000	0.000	0	0
531525.205	4324002.217	3.527	0.000	0.000	0	0
531525.132	4324002.013	3.527	0.000	0.000	0	0
531525.034	4324001.787	3.527	0.000	0.000	0	0
531524.948	4324001.587	3.528	0.000	0.000	0	0
531524.855	4324001.360	3.530	0.000	0.000	0	0
531524.770	4324001.152	3.530	0.000	0.000	0	0
531524.687	4324000.943	3.531	0.000	0.000	0	0
531524.613	4324000.750	3.532	0.000	0.000	0	0
531524.533	4324000.559	3.534	0.000	0.000	0	0
531524.445	4324000.377	3.534	0.000	0.000	0	0
531524.362	4324000.179	3.535	0.000	0.000	0	0
531524.287	4323999.992	3.535	0.000	0.000	0	0
531524.079	4323999.482	3.535	0.000	0.000	0	0
531523.974	4323999.230	3.537	0.000	0.000	0	0
531523.668	4323998.497	3.537	0.000	0.000	0	0
531523.312	4323997.634	3.539	0.000	0.000	0	0
531523.197	4323997.355	3.546	0.000	0.000	0	0
531522.385	4323995.429	3.547	0.000	0.000	0	0
531522.198	4323995.000	3.548	0.000	0.000	0	0
531521.909	4323994.338	3.548	0.000	0.000	0	0
531521.662	4323993.769	3.548	0.000	0.000	0	0
531521.564	4323993.537	3.547	0.000	0.000	0	0
531521.215	4323992.704	3.546	0.000	0.000	0	0
531521.110	4323992.457	3.545	0.000	0.000	0	0
531521.004	4323992.205	3.544	0.000	0.000	0	0
531520.374	4323990.707	3.542	0.000	0.000	0	0
531519.650	4323988.989	3.542	0.000	0.000	0	0
531519.435	4323988.481	3.539	0.000	0.000	0	0
531519.143	4323987.780	3.537	0.000	0.000	0	0
531518.052	4323985.172	3.536	0.000	0.000	0	0
531517.063	4323982.777	3.535	0.000	0.000	0	0
531516.915	4323982.420	3.534	0.000	0.000	0	0
531516.060	4323980.332	3.534	0.000	0.000	0	0
531515.138	4323978.056	3.534	0.000	0.000	0	0
531514.916	4323977.508	3.534	0.000	0.000	0	0
531514.370	4323976.194	3.536	0.000	0.000	0	0
531514.053	4323975.433	3.536	0.000	0.000	0	0
531513.895	4323975.052	3.537	0.000	0.000	0	0
531513.266	4323973.549	3.538	0.000	0.000	0	0
531512.881	4323972.634	3.539	0.000	0.000	0	0
531512.728	4323972.274	3.539	0.000	0.000	0	0
531512.279	4323971.210	3.540	0.000	0.000	0	0
531511.839	4323970.172	3.540	0.000	0.000	0	0
531511.697	4323969.831	3.540	0.000	0.000	0	0
531511.557	4323969.493	3.541	0.000	0.000	0	0
531511.074	4323968.333	3.541	0.000	0.000	0	0
531510.805	4323967.684	3.542	0.000	0.000	0	0
531510.539	4323967.049	3.542	0.000	0.000	0	0
531509.882	4323965.497	3.542	0.000	0.000	0	0
531508.945	4323963.277	3.543	0.000	0.000	0	0
531508.133	4323961.321	3.543	0.000	0.000	0	0
531507.924	4323960.824	3.543	0.000	0.000	0	0
531507.713	4323960.323	3.543	0.000	0.000	0	0
531507.135	4323958.969	3.542	0.000	0.000	0	0
531506.915	4323958.457	3.541	0.000	0.000	0	0
531506.548	4323957.596	3.541	0.000	0.000	0	0
531505.964	4323956.212	3.539	0.000	0.000	0	0
531505.817	4323955.864	3.539	0.000	0.000	0	0
531505.671	4323955.516	3.538	0.000	0.000	0	0
531505.159	4323954.295	3.537	0.000	0.000	0	0
531504.794	4323953.422	3.537	0.000	0.000	0	0
531504.507	4323952.722	3.537	0.000	0.000	0	0
531504.292	4323952.196	3.536	0.000	0.000	0	0
531503.785	4323950.962	3.535	0.000	0.000	0	0
531502.763	4323948.458	3.534	0.000	0.000	0	0
531502.468	4323947.733	3.534	0.000	0.000	0	0
531502.320	4323947.370	3.534	0.000	0.000	0	0
531501.565	4323945.525	3.534	0.000	0.000	0	0
531501.333	4323944.961	3.533	0.000	0.000	0	0
531500.549	4323943.046	3.533	0.000	0.000	0	0
531500.315	4323942.467	3.533	0.000	0.000	0	0
531500.154	4323942.083	3.533	0.000	0.000	0	0
531499.277	4323939.960	3.532	0.000	0.000	0	0
531499.196	4323939.765	3.532	0.000	0.000	0	0
531498.475	4323938.014	3.532	0.000	0.000	0	0
531498.156	4323937.233	3.533	0.000	0.000	0	0
531497.836	4323936.450	3.536	0.000	0.000	0	0
531496.859	4323934.089	3.540	0.000	0.000	0	0
531495.702	4323931.357	3.541	0.000	0.000	0	0
531495.155	4323930.045	3.543	0.000	0.000	0	0
531494.701	4323928.952	3.544	0.000	0.000	0	0
531494.403	4323928.241	3.544	0.000	0.000	0	0
531494.257	4323927.889	3.544	0.000	0.000	0	0
531493.532	4323926.171	3.544	0.000	0.000	0	0
531493.173	4323925.328	3.543	0.000	0.000	0	0
531492.522	4323923.789	3.543	0.000	0.000	0	0
531491.711	4323921.865	3.543	0.000	0.000	0	0
531491.561	4323921.507	3.542	0.000	0.000	0	0
531491.413	4323921.149	3.542	0.000	0.000	0	0
531490.956	4323920.064	3.541	0.000	0.000	0	0
531490.420	4323918.779	3.541	0.000	0.000	0	0
531490.342	4323918.594	3.540	0.000	0.000	0	0
531489.640	4323916.909	3.539	0.000	0.000	0	0
531489.321	4323916.151	3.539	0.000	0.000	0	0
531488.920	4323915.197	3.539	0.000	0.000	0	0
531488.759	4323914.814	3.539	0.000	0.000	0	0
531488.114	4323913.284	3.539	0.000	0.000	0	0
531488.034	4323913.094	3.539	0.000	0.000	0	0
531487.039	4323910.685	3.540	0.000	0.000	0	0
531486.814	4323910.142	3.540	0.000	0.000	0	0
531486.590	4323909.598	3.539	0.000	0.000	0	0
531485.898	4323907.944	3.539	0.000	0.000	0	0
531485.429	4323906.825	3.539	0.000	0.000	0	0
531484.799	4323905.321	3.539	0.000	0.000	0	0
531484.482	4323904.562	3.539	0.000	0.000	0	0
531483.927	4323903.233	3.539	0.000	0.000	0	0
531483.611	4323902.473	3.539	0.000	0.000	0	0
531482.901	4323900.769	3.539	0.000	0.000	0	0
531482.438	4323899.653	3.539	0.000	0.000	0	0
531482.210	4323899.104	3.540	0.000	0.000	0	0
531481.472	4323897.323	3.540	0.000	0.000	0	0
531481.256	4323896.805	3.540	0.000	0.000	0	0
531480.833	4323895.793	3.541	0.000	0.000	0	0
531480.428	4323894.807	3.541	0.000	0.000	0	0
531480.294	4323894.483	3.541	0.000	0.000	0	0
531479.516	4323892.608	3.540	0.000	0.000	0	0
531477.882	4323888.731	3.540	0.000	0.000	0	0
531477.652	4323888.188	3.538	0.000	0.000	0	0
531477.056	4323886.797	3.537	0.000	0.000	0	0
531476.934	4323886.511	3.536	0.000	0.000	0	0
531476.753	4323886.077	3.535	0.000	0.000	0	0
531476.444	4323885.337	3.534	0.000	0.000	0	0
531476.010	4323884.275	3.534	0.000	0.000	0	0
531475.692	4323883.503	3.534	0.000	0.000	0	0
531475.564	4323883.192	3.532	0.000	0.000	0	0
531475.123	4323882.095	3.531	0.000	0.000	0	0
531474.928	4323881.625	3.531	0.000	0.000	0	0
531474.481	4323880.519	3.530	0.000	0.000	0	0
531474.224	4323879.885	3.530	0.000	0.000	0	0
531473.386	4323877.803	3.529	0.000	0.000	0	0
531473.257	4323877.479	3.529	0.000	0.000	0	0
531473.127	4323877.156	3.529	0.000	0.000	0	0
531472.931	4323876.670	3.530	0.000	0.000	0	0
531472.326	4323875.205	3.531	0.000	0.000	0	0
531472.053	4323874.549	3.532	0.000	0.000	0	0
531471.296	4323872.729	3.535	0.000	0.000	0	0
531471.161	4323872.393	3.539	0.000	0.000	0	0
531470.273	4323870.211	3.539	0.000	0.000	0	0
531469.717	4323868.878	3.541	0.000	0.000	0	0
531469.366	4323868.049	3.542	0.000	0.000	0	0
531469.014	4323867.217	3.543	0.000	0.000	0	0
531468.309	4323865.542	3.544	0.000	0.000	0	0
531468.168	4323865.206	3.544	0.000	0.000	0	0
531467.462	4323863.520	3.544	0.000	0.000	0	0
531467.249	4323863.014	3.543	0.000	0.000	0	0
531466.397	4323860.991	3.542	0.000	0.000	0	0
531466.256	4323860.653	3.538	0.000	0.000	0	0
531465.765	4323859.483	3.538	0.000	0.000	0	0
531465.627	4323859.151	3.535	0.000	0.000	0	0
531465.283	4323858.338	3.533	0.000	0.000	0	0
531465.081	4323857.857	3.532	0.000	0.000	0	0
531464.949	4323857.540	3.531	0.000	0.000	0	0
531464.819	4323857.225	3.530	0.000	0.000	0	0
531464.437	4323856.296	3.530	0.000	0.000	0	0
531464.250	4323855.842	3.529	0.000	0.000	0	0
531464.005	4323855.246	3.529	0.000	0.000	0	0
531463.482	4323853.926	3.530	0.000	0.000	0	0
531463.081	4323852.941	3.530	0.000	0.000	0	0
531462.971	4323852.664	3.532	0.000	0.000	0	0
531462.644	4323851.848	3.535	0.000	0.000	0	0
531462.534	4323851.580	3.535	0.000	0.000	0	0
531462.214	4323850.791	3.538	0.000	0.000	0	0
531461.999	4323850.268	3.540	0.000	0.000	0	0
531461.778	4323849.738	3.541	0.000	0.000	0	0
531460.984	4323847.839	3.547	0.000	0.000	0	0
531460.371	4323846.400	3.548	0.000	0.000	0	0
531460.264	4323846.146	3.554	0.000	0.000	0	0
531459.941	4323845.396	3.554	0.000	0.000	0	0
531459.832	4323845.148	3.558	0.000	0.000	0	0
531459.511	4323844.421	3.560	0.000	0.000	0	0
531459.197	4323843.709	3.561	0.000	0.000	0	0
531459.094	4323843.475	3.564	0.000	0.000	0	0
531458.676	4323842.554	3.567	0.000	0.000	0	0
531458.571	4323842.327	3.570	0.000	0.000	0	0
531457.853	4323840.785	3.577	0.000	0.000	0	0
531457.754	4323840.569	3.581	0.000	0.000	0	0
531457.136	4323839.227	3.583	0.000	0.000	0	0
531457.028	4323838.996	3.584	0.000	0.000	0	0
531456.469	4323837.807	3.586	0.000	0.000	0	0
531456.238	4323837.315	3.587	0.000	0.000	0	0
531455.531	4323835.820	3.587	0.000	0.000	0	0
531455.188	4323835.088	3.587	0.000	0.000	0	0
531454.798	4323834.251	3.586	0.000	0.000	0	0
531454.688	4323834.015	3.586	0.000	0.000	0	0
531454.040	4323832.642	3.585	0.000	0.000	0	0
531453.881	4323832.304	3.585	0.000	0.000	0	0
531453.775	4323832.081	3.585	0.000	0.000	0	0
531453.243	4323830.979	3.585	0.000	0.000	0	0
531452.975	4323830.436	3.584	0.000	0.000	0	0
531452.871	4323830.222	3.584	0.000	0.000	0	0
531452.406	4323829.267	3.582	0.000	0.000	0	0
531452.309	4323829.059	3.578	0.000	0.000	0	0
531451.554	4323827.428	3.577	0.000	0.000	0	0
531451.146	4323826.525	3.574	0.000	0.000	0	0
531451.011	4323826.222	3.573	0.000	0.000	0	0
531450.919	4323826.018	3.572	0.000	0.000	0	0
531450.550	4323825.193	3.569	0.000	0.000	0	0
531450.410	4323824.884	3.568	0.000	0.000	0	0
531450.320	4323824.679	3.567	0.000	0.000	0	0
531449.829	4323823.570	3.561	0.000	0.000	0	0
531449.698	4323823.273	3.560	0.000	0.000	0	0
531449.483	4323822.788	3.554	0.000	0.000	0	0
531449.227	4323822.211	3.550	0.000	0.000	0	0
531449.144	4323822.020	3.550	0.000	0.000	0	0
531449.021	4323821.734	3.547	0.000	0.000	0	0
531448.614	4323820.778	3.542	0.000	0.000	0	0
531448.450	4323820.397	3.541	0.000	0.000	0	0
531448.329	4323820.113	3.537	0.000	0.000	0	0
531448.058	4323819.455	3.532	0.000	0.000	0	0
531447.949	4323819.178	3.531	0.000	0.000	0	0
531447.742	4323818.644	3.527	0.000	0.000	0	0
531447.547	4323818.134	3.524	0.000	0.000	0	0
531447.454	4323817.890	3.521	0.000	0.000	0	0
531447.128	4323817.075	3.516	0.000	0.000	0	0
531446.940	4323816.608	3.515	0.000	0.000	0	0
531446.844	4323816.365	3.512	0.000	0.000	0	0
531446.689	4323815.944	3.510	0.000	0.000	0	0
531446.612	4323815.729	3.508	0.000	0.000	0	0
531446.532	4323815.499	3.506	0.000	0.000	0	0
531446.445	4323815.303	3.504	0.000	0.000	0	0
531446.364	4323815.089	3.503	0.000	0.000	0	0
531446.207	4323814.660	3.501	0.000	0.000	0	0
531446.136	4323814.467	3.500	0.000	0.000	0	0
531445.859	4323813.738	3.498	0.000	0.000	0	0
531445.762	4323813.483	3.497	0.000	0.000	0	0
531445.498	4323812.788	3.495	0.000	0.000	0	0
531445.354	4323812.405	3.493	0.000	0.000	0	0
531445.076	4323811.673	3.493	0.000	0.000	0	0
531444.979	4323811.414	3.494	0.000	0.000	0	0
531444.626	4323810.425	3.494	0.000	0.000	0	0
531444.315	4323809.560	3.496	0.000	0.000	0	0
531444.176	4323809.161	3.497	0.000	0.000	0	0
531444.104	4323808.960	3.497	0.000	0.000	0	0
531443.710	4323807.844	3.498	0.000	0.000	0	0
531443.639	4323807.640	3.500	0.000	0.000	0	0
531443.526	4323807.330	3.500	0.000	0.000	0	0
531443.448	4323807.123	3.501	0.000	0.000	0	0
531443.054	4323806.075	3.503	0.000	0.000	0	0
531442.814	4323805.440	3.503	0.000	0.000	0	0
531442.696	4323805.117	3.505	0.000	0.000	0	0
531442.495	4323804.569	3.506	0.000	0.000	0	0
531442.374	4323804.233	3.506	0.000	0.000	0	0
531441.813	4323802.711	3.506	0.000	0.000	0	0
531441.624	4323802.207	3.507	0.000	0.000	0	0
531441.163	4323800.987	3.508	0.000	0.000	0	0
531440.999	4323800.553	3.509	0.000	0.000	0	0
531440.713	4323799.812	3.510	0.000	0.000	0	0
531440.353	4323798.875	3.511	0.000	0.000	0	0
531440.033	4323798.054	3.511	0.000	0.000	0	0
531439.902	4323797.717	3.513	0.000	0.000	0	0
531439.355	4323796.327	3.518	0.000	0.000	0	0
531439.068	4323795.608	3.523	0.000	0.000	0	0
531438.268	4323793.611	3.523	0.000	0.000	0	0
531437.776	4323792.349	3.526	0.000	0.000	0	0
531437.291	4323791.126	3.530	0.000	0.000	0	0
531437.025	4323790.444	3.533	0.000	0.000	0	0
531436.301	4323788.653	3.534	0.000	0.000	0	0
531435.856	4323787.563	3.536	0.000	0.000	0	0
531435.418	4323786.508	3.538	0.000	0.000	0	0
531435.294	4323786.213	3.538	0.000	0.000	0	0
531434.990	4323785.486	3.540	0.000	0.000	0	0
531434.572	4323784.498	3.541	0.000	0.000	0	0
531434.455	4323784.221	3.540	0.000	0.000	0	0
531433.992	4323783.133	3.540	0.000	0.000	0	0
531433.599	4323782.211	3.540	0.000	0.000	0	0
531432.964	4323780.686	3.538	0.000	0.000	0	0
531432.666	4323779.955	3.538	0.000	0.000	0	0
531432.572	4323779.721	3.535	0.000	0.000	0	0
531431.794	4323777.820	3.534	0.000	0.000	0	0
531431.699	4323777.588	3.531	0.000	0.000	0	0
531431.375	4323776.813	3.531	0.000	0.000	0	0
531431.276	4323776.581	3.530	0.000	0.000	0	0
531431.186	4323776.366	3.530	0.000	0.000	0	0
531431.112	4323776.171	3.530	0.000	0.000	0	0
531430.879	4323775.596	3.530	0.000	0.000	0	0
531430.777	4323775.343	3.529	0.000	0.000	0	0
531430.395	4323774.411	3.529	0.000	0.000	0	0
531430.285	4323774.143	3.529	0.000	0.000	0	0
531430.209	4323773.957	3.529	0.000	0.000	0	0
531429.843	4323773.059	3.529	0.000	0.000	0	0
531429.671	4323772.642	3.529	0.000	0.000	0	0
531429.182	4323771.439	3.527	0.000	0.000	0	0
531429.044	4323771.100	3.527	0.000	0.000	0	0
531428.533	4323769.833	3.525	0.000	0.000	0	0
531428.157	4323768.893	3.525	0.000	0.000	0	0
531428.063	4323768.653	3.524	0.000	0.000	0	0
531427.774	4323767.931	3.523	0.000	0.000	0	0
531427.678	4323767.687	3.523	0.000	0.000	0	0
531427.145	4323766.320	3.523	0.000	0.000	0	0
531426.847	4323765.561	3.523	0.000	0.000	0	0
531426.747	4323765.304	3.526	0.000	0.000	0	0
531426.390	4323764.406	3.529	0.000	0.000	0	0
531426.235	4323764.024	3.530	0.000	0.000	0	0
531425.734	4323762.779	3.533	0.000	0.000	0	0
531425.633	4323762.534	3.534	0.000	0.000	0	0
531424.879	4323760.718	3.534	0.000	0.000	0	0
531424.720	4323760.332	3.535	0.000	0.000	0	0
531424.173	4323758.978	3.535	0.000	0.000	0	0
531424.003	4323758.556	3.535	0.000	0.000	0	0
531423.719	4323757.854	3.536	0.000	0.000	0	0
531423.378	4323757.017	3.536	0.000	0.000	0	0
531422.931	4323755.928	3.536	0.000	0.000	0	0
531422.662	4323755.266	3.536	0.000	0.000	0	0
531422.554	4323755.002	3.536	0.000	0.000	0	0
531422.282	4323754.348	3.536	0.000	0.000	0	0
531421.778	4323753.132	3.538	0.000	0.000	0	0
531421.547	4323752.577	3.539	0.000	0.000	0	0
531420.942	4323751.129	3.539	0.000	0.000	0	0
531420.819	4323750.830	3.539	0.000	0.000	0	0
531420.119	4323749.152	3.539	0.000	0.000	0	0
531419.992	4323748.839	3.538	0.000	0.000	0	0
531419.603	4323747.886	3.539	0.000	0.000	0	0
531419.471	4323747.564	3.540	0.000	0.000	0	0
531419.002	4323746.425	3.540	0.000	0.000	0	0
531418.723	4323745.770	3.541	0.000	0.000	0	0
531418.020	4323744.088	3.542	0.000	0.000	0	0
531417.597	4323743.054	3.542	0.000	0.000	0	0
531417.453	4323742.709	3.542	0.000	0.000	0	0
531417.011	4323741.656	3.543	0.000	0.000	0	0
531416.862	4323741.300	3.543	0.000	0.000	0	0
531416.180	4323739.676	3.543	0.000	0.000	0	0
531415.949	4323739.127	3.543	0.000	0.000	0	0
531415.642	4323738.391	3.544	0.000	0.000	0	0
531414.777	4323736.329	3.544	0.000	0.000	0	0
531414.697	4323736.140	3.544	0.000	0.000	0	0
531413.638	4323733.633	3.544	0.000	0.000	0	0
531413.555	4323733.435	3.544	0.000	0.000	0	0
531412.969	4323732.051	3.544	0.000	0.000	0	0
531412.378	4323730.647	3.544	0.000	0.000	0	0
531412.295	4323730.447	3.544	0.000	0.000	0	0
531411.180	4323727.774	3.544	0.000	0.000	0	0
531410.638	4323726.482	3.544	0.000	0.000	0	0
531410.450	4323726.044	3.544	0.000	0.000	0	0
531409.784	4323724.472	3.545	0.000	0.000	0	0
531409.686	4323724.243	3.545	0.000	0.000	0	0
531408.686	4323721.893	3.545	0.000	0.000	0	0
531408.378	4323721.166	3.545	0.000	0.000	0	0
531408.274	4323720.923	3.545	0.000	0.000	0	0
531407.325	4323718.696	3.546	0.000	0.000	0	0
531406.791	4323717.440	3.546	0.000	0.000	0	0
531406.684	4323717.187	3.546	0.000	0.000	0	0
531405.380	4323714.099	3.547	0.000	0.000	0	0
531405.160	4323713.577	3.547	0.000	0.000	0	0
531404.490	4323712.008	3.548	0.000	0.000	0	0
531403.600	4323709.943	3.549	0.000	0.000	0	0
531403.272	4323709.178	3.548	0.000	0.000	0	0
531403.054	4323708.673	3.547	0.000	0.000	0	0
531401.894	4323705.917	3.545	0.000	0.000	0	0
531401.684	4323705.412	3.545	0.000	0.000	0	0
531400.615	4323702.843	3.543	0.000	0.000	0	0
531400.397	4323702.322	3.543	0.000	0.000	0	0
531398.946	4323698.880	3.542	0.000	0.000	0	0
531398.832	4323698.610	3.542	0.000	0.000	0	0
531398.374	4323697.521	3.542	0.000	0.000	0	0
531397.325	4323695.012	3.540	0.000	0.000	0	0
531397.207	4323694.729	3.538	0.000	0.000	0	0
531394.666	4323688.569	3.537	0.000	0.000	0	0
531394.422	4323687.968	3.536	0.000	0.000	0	0
531393.692	4323686.172	3.536	0.000	0.000	0	0
531393.085	4323684.694	3.536	0.000	0.000	0	0
531392.126	4323682.382	3.536	0.000	0.000	0	0
531391.193	4323680.140	3.536	0.000	0.000	0	0
531390.963	4323679.589	3.536	0.000	0.000	0	0
531390.414	4323678.230	3.536	0.000	0.000	0	0
531390.087	4323677.428	3.535	0.000	0.000	0	0
531389.239	4323675.327	3.534	0.000	0.000	0	0
531388.930	4323674.555	3.534	0.000	0.000	0	0
531388.826	4323674.299	3.533	0.000	0.000	0	0
531388.616	4323673.793	3.533	0.000	0.000	0	0
531387.699	4323671.563	3.532	0.000	0.000	0	0
531387.400	4323670.834	3.532	0.000	0.000	0	0
531387.301	4323670.595	3.532	0.000	0.000	0	0
531386.808	4323669.388	3.532	0.000	0.000	0	0
531386.021	4323667.452	3.532	0.000	0.000	0	0
531385.821	4323666.967	3.532	0.000	0.000	0	0
531384.627	4323664.041	3.530	0.000	0.000	0	0
531383.931	4323662.321	3.530	0.000	0.000	0	0
531383.729	4323661.828	3.530	0.000	0.000	0	0
531383.127	4323660.346	3.531	0.000	0.000	0	0
531382.823	4323659.605	3.536	0.000	0.000	0	0
531381.540	4323656.429	3.537	0.000	0.000	0	0
531380.673	4323654.310	3.539	0.000	0.000	0	0
531380.287	4323653.397	3.540	0.000	0.000	0	0
531380.192	4323653.171	3.540	0.000	0.000	0	0
531380.005	4323652.719	3.541	0.000	0.000	0	0
531378.463	4323649.054	3.542	0.000	0.000	0	0
531378.197	4323648.426	3.542	0.000	0.000	0	0
531377.666	4323647.164	3.542	0.000	0.000	0	0
531377.311	4323646.318	3.542	0.000	0.000	0	0
531377.042	4323645.680	3.543	0.000	0.000	0	0
531376.418	4323644.181	3.543	0.000	0.000	0	0
531376.146	4323643.536	3.543	0.000	0.000	0	0
531375.335	4323641.593	3.543	0.000	0.000	0	0
531374.884	4323640.515	3.542	0.000	0.000	0	0
