531485.469	4323906.492	3.530	-0.000	0.000	22	0
531485.303	4323906.094	3.531	-0.000	0.000	22	0
531485.096	4323905.599	3.533	-0.000	0.000	22	0
531484.890	4323905.106	3.534	-0.000	0.000	22	0
531484.726	4323904.713	3.536	-0.000	0.000	22	0
531484.604	4323904.420	3.538	-0.000	0.000	22	0
531484.401	4323903.931	3.538	-0.000	0.000	22	0
531484.319	4323903.736	3.540	-0.000	0.000	22	0
531484.116	4323903.252	3.542	-0.000	0.000	22	0
531483.874	4323902.671	3.545	-0.000	0.000	22	0
531483.713	4323902.284	3.545	-0.000	0.000	22	0
531483.633	4323902.091	3.547	-0.000	0.000	22	0
531483.390	4323901.513	3.546	-0.000	0.000	22	0
531483.229	4323901.128	3.545	-0.000	0.000	22	0
531483.065	4323900.745	3.544	-0.000	0.000	22	0
531482.945	4323900.458	3.544	-0.000	0.000	22	0
531482.785	4323900.075	3.542	-0.000	0.000	22	0
531482.623	4323899.692	3.541	-0.000	0.000	22	0
531482.543	4323899.500	3.540	-0.000	0.000	22	0
531482.421	4323899.210	3.539	-0.000	0.000	22	0
531482.297	4323898.921	3.538	-0.000	0.000	22	0
531482.136	4323898.533	3.538	-0.000	0.000	22	0
531481.888	4323897.949	3.537	-0.000	0.000	22	0
531481.768	4323897.657	3.536	-0.000	0.000	22	0
531481.569	4323897.173	3.535	-0.000	0.000	22	0
531481.453	4323896.884	3.534	-0.000	0.000	22	0
531481.258	4323896.402	3.534	-0.000	0.000	22	0
531481.179	4323896.210	3.533	-0.000	0.000	22	0
531481.062	4323895.921	3.533	-0.000	0.000	22	0
531480.985	4323895.728	3.533	-0.000	0.000	22	0
531480.715	4323895.049	3.533	-0.000	0.000	22	0
531480.485	4323894.465	3.533	-0.000	0.000	22	0
531480.211	4323893.786	3.533	-0.000	0.000	22	0
531480.095	4323893.494	3.534	-0.000	0.000	22	0
531479.934	4323893.105	3.535	-0.000	0.000	22	0
531479.694	4323892.520	3.537	-0.000	0.000	22	0
531479.573	4323892.229	3.538	-0.000	0.000	22	0
531479.450	4323891.939	3.539	-0.000	0.000	22	0
531479.369	4323891.745	3.540	-0.000	0.000	22	0
531479.288	4323891.550	3.541	-0.000	0.000	22	0
531479.088	4323891.063	3.541	-0.000	0.000	22	0
531478.965	4323890.773	3.542	-0.000	0.000	22	0
531478.764	4323890.288	3.544	-0.000	0.000	22	0
531478.641	4323889.998	3.545	-0.000	0.000	22	0
531478.352	4323889.322	3.545	-0.000	0.000	22	0
531478.140	4323888.841	3.544	-0.000	0.000	22	0
531477.929	4323888.359	3.543	-0.000	0.000	22	0
531477.804	4323888.069	3.543	-0.000	0.000	22	0
531477.636	4323887.685	3.542	-0.000	0.000	22	0
531477.433	4323887.202	3.539	-0.000	0.000	22	0
531477.192	4323886.626	3.538	-0.000	0.000	22	0
531476.995	4323886.146	3.536	-0.000	0.000	22	0
531476.916	4323885.953	3.535	-0.000	0.000	22	0
531476.797	4323885.664	3.534	-0.000	0.000	22	0
531476.636	4323885.277	3.533	-0.000	0.000	22	0
531476.477	4323884.891	3.532	-0.000	0.000	22	0
531476.359	4323884.601	3.532	-0.000	0.000	22	0
531476.121	4323884.020	3.532	-0.000	0.000	22	0
531476.043	4323883.828	3.531	-0.000	0.000	22	0
531475.763	4323883.162	3.530	-0.000	0.000	22	0
531475.684	4323882.970	3.531	-0.000	0.000	22	0
531475.450	4323882.398	3.531	-0.000	0.000	22	0
531475.253	4323881.921	3.531	-0.000	0.000	22	0
531475.136	4323881.631	3.532	-0.000	0.000	22	0
531474.977	4323881.245	3.532	-0.000	0.000	22	0
531474.861	4323880.955	3.533	-0.000	0.000	22	0
531474.744	4323880.664	3.533	-0.000	0.000	22	0
531474.473	4323879.988	3.534	-0.000	0.000	22	0
531474.391	4323879.798	3.534	-0.000	0.000	22	0
531474.270	4323879.513	3.534	-0.000	0.000	22	0
531474.106	4323879.133	3.532	-0.000	0.000	22	0
531473.945	4323878.752	3.532	-0.000	0.000	22	0
531473.825	4323878.465	3.531	-0.000	0.000	22	0
531473.665	4323878.081	3.530	-0.000	0.000	0	0
531473.424	4323877.500	3.528	-0.000	0.000	0	0
531473.224	4323877.015	3.526	-0.000	0.000	0	0
531473.105	4323876.722	3.525	-0.000	0.000	0	0
531472.826	4323876.040	3.526	-0.000	0.000	0	0
531472.673	4323875.648	3.526	-0.000	0.000	0	0
531472.520	4323875.257	3.527	-0.000	0.000	0	0
531472.252	4323874.572	3.528	-0.000	0.000	0	0
531472.057	4323874.084	3.528	-0.000	0.000	0	0
531471.856	4323873.599	3.529	-0.000	0.000	0	0
531471.776	4323873.406	3.529	-0.000	0.000	0	0
531471.615	4323873.019	3.530	-0.000	0.000	0	0
531471.454	4323872.634	3.530	-0.000	0.000	0	0
531471.254	4323872.152	3.531	-0.000	0.000	0	0
531470.975	4323871.477	3.531	-0.000	0.000	0	0
531470.895	4323871.285	3.531	-0.000	0.000	0	0
531470.696	4323870.804	3.530	-0.000	0.000	0	0
531470.537	4323870.419	3.530	-0.000	0.000	0	0
531470.308	4323869.854	3.530	-0.000	0.000	0	0
531470.117	4323869.384	3.529	-0.000	0.000	0	0
531469.776	4323868.539	3.529	-0.000	0.000	0	0
531469.663	4323868.253	3.529	-0.000	0.000	0	0
531469.470	4323867.777	3.529	-0.000	0.000	0	0
531469.203	4323867.110	3.529	-0.000	0.000	0	0
531469.051	4323866.729	3.529	-0.000	0.000	0	0
531468.861	4323866.252	3.529	-0.000	0.000	0	0
531468.710	4323865.871	3.529	-0.000	0.000	0	0
531468.597	4323865.585	3.528	-0.000	0.000	0	0
531468.448	4323865.204	3.527	-0.000	0.000	0	0
531468.220	4323864.632	3.526	-0.000	0.000	0	0
531468.103	4323864.348	3.526	-0.000	0.000	0	0
531467.947	4323863.969	3.525	-0.000	0.000	0	0
531467.715	4323863.400	3.526	-0.000	0.000	0	0
531467.557	4323863.020	3.527	-0.000	0.000	0	0
531467.323	4323862.449	3.528	-0.000	0.000	0	0
531467.168	4323862.069	3.528	-0.000	0.000	0	0
531467.053	4323861.783	3.529	-0.000	0.000	0	0
531466.976	4323861.593	3.529	-0.000	0.000	0	0
531466.818	4323861.213	3.530	-0.000	0.000	0	0
531466.624	4323860.738	3.532	-0.000	0.000	0	0
531466.430	4323860.264	3.532	-0.000	0.000	0	0
531466.118	4323859.507	3.538	-0.000	0.000	0	0
531465.842	4323858.844	3.539	-0.000	0.000	0	0
531465.557	4323858.179	3.542	-0.000	0.000	0	0
531465.351	4323857.705	3.544	-0.000	0.000	0	0
531465.269	4323857.513	3.546	-0.000	0.000	0	0
531464.941	4323856.751	3.546	-0.000	0.000	0	0
531464.817	4323856.462	3.545	-0.000	0.000	0	0
531464.650	4323856.076	3.545	-0.000	0.000	0	0
531464.439	4323855.593	3.544	-0.000	0.000	0	0
531464.354	4323855.401	3.544	-0.000	0.000	0	0
531464.227	4323855.110	3.544	-0.000	0.000	0	0
531464.064	4323854.716	3.544	-0.000	0.000	0	0
531463.818	4323854.122	3.544	-0.000	0.000	0	0
531463.650	4323853.728	3.544	-0.000	0.000	0	0
531463.524	4323853.434	3.543	-0.000	0.000	0	0
531463.399	4323853.140	3.543	-0.000	0.000	0	0
531463.277	4323852.850	3.543	-0.000	0.000	0	0
531462.920	4323851.981	3.544	-0.000	0.000	0	0
531462.763	4323851.598	3.544	-0.000	0.000	0	0
531462.606	4323851.217	3.545	-0.000	0.000	0	0
531462.404	4323850.742	3.545	-0.000	0.000	0	0
531462.244	4323850.363	3.546	-0.000	0.000	0	0
531461.883	4323849.513	3.546	-0.000	0.000	0	0
531461.803	4323849.325	3.547	-0.000	0.000	0	0
531461.681	4323849.045	3.547	-0.000	0.000	0	0
531461.476	4323848.580	3.547	-0.000	0.000	0	0
531461.316	4323848.208	3.548	-0.000	0.000	0	0
531461.193	4323847.930	3.548	-0.000	0.000	0	0
531461.070	4323847.654	3.548	-0.000	0.000	0	0
531460.708	4323846.826	3.549	-0.000	0.000	0	0
531460.551	4323846.467	3.549	-0.000	0.000	0	0
531460.358	4323846.026	3.548	-0.000	0.000	0	0
531460.139	4323845.507	3.547	-0.000	0.000	0	0
531460.038	4323845.251	3.546	-0.000	0.000	0	0
531459.838	4323844.751	3.545	-0.000	0.000	0	0
531459.740	4323844.504	3.544	-0.000	0.000	0	0
531459.644	4323844.263	3.543	-0.000	0.000	0	0
531459.550	4323844.025	3.542	-0.000	0.000	0	0
531459.421	4323843.717	3.541	-0.000	0.000	0	0
531459.297	4323843.415	3.539	-0.000	0.000	0	0
531459.174	4323843.119	3.538	-0.000	0.000	0	0
531459.054	4323842.830	3.537	-0.000	0.000	0	0
531458.829	4323842.274	3.535	-0.000	0.000	0	0
531458.750	4323842.071	3.534	-0.000	0.000	0	0
531458.642	4323841.800	3.533	-0.000	0.000	0	0
531458.530	4323841.514	3.531	-0.000	0.000	0	0
531458.307	4323840.955	3.529	-0.000	0.000	0	0
531458.142	4323840.543	3.528	-0.000	0.000	0	0
531458.047	4323840.301	3.527	-0.000	0.000	0	0
531457.892	4323839.909	3.526	-0.000	0.000	0	0
531457.801	4323839.678	3.525	-0.000	0.000	0	0
531457.654	4323839.306	3.524	-0.000	0.000	0	0
531457.538	4323839.015	3.523	-0.000	0.000	0	0
531457.453	4323838.798	3.521	-0.000	0.000	0	0
531457.315	4323838.444	3.521	-0.000	0.000	0	0
531457.179	4323838.097	3.520	-0.000	0.000	0	0
531457.095	4323837.894	3.520	-0.000	0.000	0	0
531456.989	4323837.628	3.520	-0.000	0.000	0	0
531456.882	4323837.365	3.519	-0.000	0.000	0	0
531456.726	4323836.980	3.519	-0.000	0.000	0	0
531456.624	4323836.728	3.519	-0.000	0.000	0	0
531456.524	4323836.484	3.519	-0.000	0.000	0	0
531456.428	4323836.251	3.520	-0.000	0.000	0	0
531456.315	4323835.979	3.520	-0.000	0.000	0	0
531456.230	4323835.776	3.520	-0.000	0.000	0	0
531456.152	4323835.585	3.520	-0.000	0.000	0	0
531456.057	4323835.366	3.520	-0.000	0.000	0	0
531455.973	4323835.167	3.521	-0.000	0.000	0	0
531455.866	4323834.928	3.521	-0.000	0.000	0	0
531455.791	4323834.723	3.521	-0.000	0.000	0	0
531455.723	4323834.528	3.521	-0.000	0.000	0	0
531455.642	4323834.345	3.522	-0.000	0.000	13	0
531455.561	4323834.145	3.523	-0.000	0.000	13	0
531455.484	4323833.956	3.524	-0.000	0.000	13	0
531455.389	4323833.726	3.524	-0.000	0.000	13	0
531455.259	4323833.404	3.525	-0.000	0.000	13	0
531455.174	4323833.197	3.526	-0.000	0.000	13	0
531455.084	4323832.970	3.528	-0.000	0.000	13	0
531454.963	4323832.665	3.530	-0.000	0.000	13	0
531454.832	4323832.337	3.532	-0.000	0.000	13	0
531454.749	4323832.130	3.533	-0.000	0.000	13	0
531454.663	4323831.917	3.534	-0.000	0.000	13	0
531454.473	4323831.473	3.536	-0.000	0.000	13	0
531454.272	4323831.005	3.537	-0.000	0.000	13	0
531454.059	4323830.513	3.539	-0.000	0.000	13	0
531453.950	4323830.259	3.540	-0.000	0.000	13	0
531453.767	4323829.824	3.540	-0.000	0.000	13	0
531453.576	4323829.374	3.540	-0.000	0.000	13	0
531453.461	4323829.098	3.540	-0.000	0.000	13	0
531453.262	4323828.627	3.540	-0.000	0.000	13	0
531453.102	4323828.239	3.540	-0.000	0.000	13	0
531452.981	4323827.944	3.540	-0.000	0.000	13	0
531452.694	4323827.247	3.540	-0.000	0.000	13	0
531452.612	4323827.047	3.540	-0.000	0.000	13	0
531452.408	4323826.547	3.540	-0.000	0.000	13	0
531452.326	4323826.348	3.540	-0.000	0.000	13	0
531452.078	4323825.755	3.539	-0.000	0.000	13	0
531451.914	4323825.359	3.539	-0.000	0.000	13	0
531451.710	4323824.866	3.539	-0.000	0.000	13	0
531451.504	4323824.374	3.538	-0.000	0.000	13	0
531451.420	4323824.179	3.538	-0.000	0.000	13	0
531451.211	4323823.691	3.538	-0.000	0.000	13	0
531451.128	4323823.497	3.538	-0.000	0.000	13	0
531451.005	4323823.203	3.537	-0.000	0.000	13	0
531450.838	4323822.815	3.537	-0.000	0.000	13	0
531450.756	4323822.622	3.537	-0.000	0.000	13	0
531450.590	4323822.233	3.537	-0.000	0.000	13	0
531450.232	4323821.362	3.537	-0.000	0.000	13	0
531450.109	4323821.072	3.537	-0.000	0.000	13	0
531449.910	4323820.587	3.538	-0.000	0.000	13	0
531449.788	4323820.299	3.537	-0.000	0.000	13	0
531449.666	4323820.011	3.537	-0.000	0.000	13	0
531449.518	4323819.626	3.538	-0.000	0.000	13	0
531449.169	4323818.756	3.539	-0.000	0.000	13	0
531449.090	4323818.561	3.540	-0.000	0.000	13	0
531448.885	4323818.078	3.540	-0.000	0.000	13	0
531448.805	4323817.883	3.541	-0.000	0.000	13	0
531448.557	4323817.300	3.542	-0.000	0.000	13	0
531448.477	4323817.105	3.543	-0.000	0.000	13	0
531448.231	4323816.519	3.544	-0.000	0.000	13	0
531448.063	4323816.129	3.546	-0.000	0.000	13	0
531447.851	4323815.641	3.546	-0.000	0.000	13	0
531447.558	4323814.958	3.548	-0.000	0.000	13	0
531447.392	4323814.569	3.548	-0.000	0.000	13	0
531447.268	4323814.278	3.548	-0.000	0.000	13	0
531447.104	4323813.890	3.549	-0.000	0.000	13	0
531446.939	4323813.501	3.548	-0.000	0.000	13	0
531446.654	4323812.820	3.549	-0.000	0.000	13	0
531446.411	4323812.235	3.548	-0.000	0.000	13	0
531446.290	4323811.942	3.548	-0.000	0.000	13	0
531446.089	4323811.454	3.548	-0.000	0.000	13	0
531445.889	4323810.965	3.547	-0.000	0.000	13	0
531445.764	4323810.673	3.546	-0.000	0.000	13	0
531445.514	4323810.088	3.546	-0.000	0.000	13	0
531445.221	4323809.406	3.545	-0.000	0.000	13	0
531445.139	4323809.212	3.545	-0.000	0.000	13	0
531444.973	4323808.822	3.544	-0.000	0.000	13	0
531444.768	4323808.336	3.544	-0.000	0.000	13	0
531444.564	4323807.852	3.543	-0.000	0.000	13	0
531444.319	4323807.273	3.542	-0.000	0.000	13	0
531444.197	4323806.984	3.541	-0.000	0.000	13	0
531443.992	4323806.498	3.541	-0.000	0.000	13	0
531443.746	4323805.918	3.540	-0.000	0.000	13	0
531443.624	4323805.630	3.540	-0.000	0.000	13	0
531443.268	4323804.763	3.539	-0.000	0.000	13	0
531443.191	4323804.570	3.538	-0.000	0.000	13	0
531443.114	4323804.377	3.538	-0.000	0.000	13	0
531442.883	4323803.795	3.536	-0.000	0.000	13	0
531442.730	4323803.406	3.536	-0.000	0.000	13	0
531442.576	4323803.020	3.536	-0.000	0.000	13	0
531442.376	4323802.539	3.536	-0.000	0.000	13	0
531442.257	4323802.251	3.536	-0.000	0.000	13	0
531442.096	4323801.865	3.536	-0.000	0.000	13	0
531442.017	4323801.672	3.536	-0.000	0.000	13	0
531441.858	4323801.286	3.537	-0.000	0.000	13	0
531441.739	4323800.995	3.537	-0.000	0.000	13	0
531441.582	4323800.608	3.537	-0.000	0.000	13	0
531441.464	4323800.319	3.537	-0.000	0.000	13	0
531441.385	4323800.126	3.537	-0.000	0.000	13	0
531441.071	4323799.355	3.538	-0.000	0.000	13	0
531440.909	4323798.965	3.538	-0.000	0.000	13	0
531440.745	4323798.574	3.538	-0.000	0.000	13	0
531440.420	4323797.793	3.538	-0.000	0.000	13	0
531440.338	4323797.598	3.539	-0.000	0.000	13	0
531440.256	4323797.403	3.539	-0.000	0.000	13	0
531440.131	4323797.111	3.538	-0.000	0.000	13	0
531439.883	4323796.528	3.538	-0.000	0.000	13	0
531439.759	4323796.238	3.537	-0.000	0.000	13	0
531439.591	4323795.851	3.537	-0.000	0.000	13	0
531439.467	4323795.560	3.536	-0.000	0.000	13	0
531439.346	4323795.270	3.536	-0.000	0.000	13	0
531439.108	4323794.690	3.536	-0.000	0.000	13	0
531438.910	4323794.207	3.535	-0.000	0.000	13	0
531438.750	4323793.822	3.535	-0.000	0.000	13	0
531438.554	4323793.341	3.535	-0.000	0.000	13	0
531438.433	4323793.053	3.535	-0.000	0.000	13	0
531438.235	4323792.573	3.535	-0.000	0.000	13	0
531437.956	4323791.903	3.535	-0.000	0.000	13	0
531437.797	4323791.521	3.535	-0.000	0.000	13	0
531437.635	4323791.140	3.535	-0.000	0.000	13	0
531437.354	4323790.473	3.536	-0.000	0.000	13	0
531437.150	4323789.999	3.536	-0.000	0.000	13	0
531436.951	4323789.522	3.536	-0.000	0.000	13	0
531436.794	4323789.137	3.536	-0.000	0.000	13	0
531436.637	4323788.753	3.537	-0.000	0.000	13	0
531436.444	4323788.274	3.537	-0.000	0.000	13	0
531436.248	4323787.798	3.538	-0.000	0.000	13	0
531436.129	4323787.513	3.538	-0.000	0.000	13	0
531435.969	4323787.135	3.538	-0.000	0.000	13	0
531435.769	4323786.661	3.538	-0.000	0.000	13	0
531435.690	4323786.471	3.537	-0.000	0.000	13	0
531435.569	4323786.186	3.537	-0.000	0.000	13	0
531435.294	4323785.516	3.536	-0.000	0.000	13	0
531435.218	4323785.322	3.535	-0.000	0.000	13	0
531435.103	4323785.032	3.535	-0.000	0.000	13	0
531434.987	4323784.741	3.534	-0.000	0.000	13	0
531434.834	4323784.353	3.534	-0.000	0.000	13	0
531434.679	4323783.963	3.533	-0.000	0.000	13	0
531434.558	4323783.670	3.533	-0.000	0.000	13	0
531434.439	4323783.377	3.532	-0.000	0.000	13	0
531434.359	4323783.181	3.532	-0.000	0.000	13	0
531434.196	4323782.791	3.532	-0.000	0.000	13	0
531433.994	4323782.304	3.532	-0.000	0.000	13	0
531433.874	4323782.011	3.532	-0.000	0.000	13	0
531433.719	4323781.625	3.532	-0.000	0.000	13	0
531433.525	4323781.144	3.532	-0.000	0.000	13	0
531433.448	4323780.952	3.533	-0.000	0.000	13	0
531433.293	4323780.567	3.534	-0.000	0.000	13	0
531433.061	4323779.991	3.534	-0.000	0.000	13	0
531432.983	4323779.797	3.535	-0.000	0.000	13	0
531432.822	4323779.411	3.536	-0.000	0.000	13	0
531432.663	4323779.025	3.537	-0.000	0.000	13	0
531432.345	4323778.255	3.538	-0.000	0.000	13	0
531432.265	4323778.064	3.539	-0.000	0.000	13	0
531432.104	4323777.685	3.540	-0.000	0.000	13	0
531432.021	4323777.496	3.540	-0.000	0.000	13	0
531431.900	4323777.212	3.541	-0.000	0.000	13	0
531431.658	4323776.645	3.541	-0.000	0.000	13	0
531431.417	4323776.078	3.542	-0.000	0.000	13	0
531431.337	4323775.887	3.543	-0.000	0.000	13	0
531431.138	4323775.411	3.543	-0.000	0.000	13	0
531431.059	4323775.220	3.543	-0.000	0.000	13	0
531430.900	4323774.840	3.544	-0.000	0.000	13	0
531430.702	4323774.365	3.544	-0.000	0.000	13	0
531430.541	4323773.983	3.544	-0.000	0.000	13	0
531430.421	4323773.697	3.544	-0.000	0.000	13	0
531430.064	4323772.839	3.544	-0.000	0.000	13	0
531429.983	4323772.648	3.544	-0.000	0.000	13	0
531429.903	4323772.457	3.544	-0.000	0.000	13	0
531429.622	4323771.794	3.543	-0.000	0.000	13	0
531429.421	4323771.314	3.543	-0.000	0.000	13	0
531429.339	4323771.120	3.544	-0.000	0.000	13	0
531429.092	4323770.535	3.546	-0.000	0.000	13	0
531428.883	4323770.042	3.546	-0.000	0.000	13	0
531428.760	4323769.745	3.547	-0.000	0.000	13	0
531428.634	4323769.448	3.548	-0.000	0.000	13	0
531428.339	4323768.755	3.549	-0.000	0.000	13	0
531428.212	4323768.457	3.550	-0.000	0.000	13	0
531428.043	4323768.061	3.550	-0.000	0.000	13	0
531427.788	4323767.467	3.549	-0.000	0.000	13	0
531427.534	4323766.873	3.550	-0.000	0.000	13	0
531427.409	4323766.577	3.550	-0.000	0.000	13	0
531427.282	4323766.282	3.550	-0.000	0.000	13	0
531426.985	4323765.596	3.551	-0.000	0.000	13	0
531426.775	4323765.109	3.551	-0.000	0.000	13	0
531426.608	4323764.718	3.551	-0.000	0.000	13	0
531426.524	4323764.523	3.551	-0.000	0.000	13	0
531426.353	4323764.133	3.551	-0.000	0.000	13	0
531426.181	4323763.744	3.551	-0.000	0.000	13	0
531425.969	4323763.257	3.552	-0.000	0.000	13	0
531425.799	4323762.868	3.552	-0.000	0.000	13	0
531425.714	4323762.674	3.552	-0.000	0.000	13	0
531425.501	4323762.188	3.552	-0.000	0.000	13	0
531425.206	4323761.508	3.552	-0.000	0.000	13	0
531425.037	4323761.120	3.552	-0.000	0.000	13	0
531424.787	4323760.541	3.551	-0.000	0.000	13	0
531424.706	4323760.349	3.550	-0.000	0.000	13	0
531424.545	4323759.964	3.549	-0.000	0.000	13	0
531424.343	4323759.485	3.548	-0.000	0.000	13	0
531424.143	4323759.006	3.548	-0.000	0.000	13	0
531424.062	4323758.814	3.547	-0.000	0.000	13	0
531423.979	4323758.624	3.546	-0.000	0.000	13	0
531423.773	4323758.146	3.546	-0.000	0.000	13	0
531423.606	4323757.765	3.545	-0.000	0.000	13	0
531423.523	4323757.574	3.545	-0.000	0.000	13	0
531423.356	4323757.192	3.544	-0.000	0.000	13	0
531423.273	4323757.001	3.544	-0.000	0.000	13	0
531423.152	4323756.714	3.544	-0.000	0.000	13	0
531422.834	4323755.950	3.544	-0.000	0.000	13	0
531422.755	4323755.759	3.543	-0.000	0.000	13	0
531422.635	4323755.473	3.543	-0.000	0.000	13	0
531422.476	4323755.092	3.543	-0.000	0.000	13	0
531422.190	4323754.420	3.543	-0.000	0.000	13	0
531422.108	4323754.227	3.542	-0.000	0.000	13	0
531422.026	4323754.036	3.542	-0.000	0.000	13	0
531421.660	4323753.184	3.541	-0.000	0.000	13	0
531421.542	4323752.903	3.541	-0.000	0.000	13	0
531421.465	4323752.717	3.541	-0.000	0.000	13	0
531421.233	4323752.156	3.539	-0.000	0.000	13	0
531420.926	4323751.410	3.538	-0.000	0.000	13	0
531420.735	4323750.944	3.537	-0.000	0.000	13	0
531420.658	4323750.757	3.534	-0.000	0.000	13	0
531420.239	4323749.731	3.533	-0.000	0.000	13	0
531420.086	4323749.357	3.532	-0.000	0.000	13	0
531420.010	4323749.172	3.531	-0.000	0.000	13	0
531419.933	4323748.986	3.530	-0.000	0.000	13	0
531419.704	4323748.429	3.529	-0.000	0.000	13	0
531419.629	4323748.243	3.528	-0.000	0.000	13	0
531419.402	4323747.685	3.527	-0.000	0.000	13	0
531419.178	4323747.124	3.527	-0.000	0.000	13	0
531419.106	4323746.937	3.526	-0.000	0.000	13	0
531418.849	4323746.285	3.525	-0.000	0.000	13	0
531418.671	4323745.818	3.525	-0.000	0.000	13	0
531418.452	4323745.255	3.525	-0.000	0.000	13	0
531418.270	4323744.784	3.525	-0.000	0.000	13	0
531418.037	4323744.219	3.526	-0.000	0.000	13	0
531417.962	4323744.029	3.527	-0.000	0.000	13	0
531417.775	4323743.551	3.528	-0.000	0.000	13	0
531417.625	4323743.166	3.528	-0.000	0.000	13	0
531417.281	4323742.294	3.529	-0.000	0.000	13	0
531417.205	4323742.099	3.531	-0.000	0.000	13	0
531417.127	4323741.905	3.531	-0.000	0.000	13	0
531416.970	4323741.517	3.532	-0.000	0.000	13	0
531416.891	4323741.323	3.533	-0.000	0.000	13	0
531416.732	4323740.935	3.534	-0.000	0.000	13	0
531416.611	4323740.644	3.535	-0.000	0.000	13	0
531416.491	4323740.352	3.536	-0.000	0.000	13	0
531416.250	4323739.772	3.537	-0.000	0.000	13	0
531416.090	4323739.387	3.538	-0.000	0.000	13	0
531416.010	4323739.194	3.538	-0.000	0.000	13	0
531415.769	4323738.619	3.539	-0.000	0.000	13	0
531415.529	4323738.043	3.540	-0.000	0.000	13	0
531415.449	4323737.852	3.540	-0.000	0.000	13	0
531415.208	4323737.276	3.540	-0.000	0.000	13	0
531415.086	4323736.988	3.541	-0.000	0.000	13	0
531414.846	4323736.412	3.541	-0.000	0.000	13	0
531414.564	4323735.741	3.542	-0.000	0.000	13	0
531414.443	4323735.451	3.542	-0.000	0.000	13	0
531414.240	4323734.970	3.542	-0.000	0.000	13	0
531414.039	4323734.488	3.543	-0.000	0.000	13	0
531413.795	4323733.910	3.544	-0.000	0.000	13	0
531413.672	4323733.620	3.544	-0.000	0.000	13	0
531413.467	4323733.138	3.544	-0.000	0.000	13	0
531413.303	4323732.753	3.544	-0.000	0.000	13	0
531413.138	4323732.366	3.545	-0.000	0.000	13	0
531413.055	4323732.173	3.545	-0.000	0.000	13	0
531412.932	4323731.882	3.546	-0.000	0.000	13	0
531412.730	4323731.396	3.546	-0.000	0.000	13	0
531412.527	4323730.911	3.547	-0.000	0.000	13	0
531412.325	4323730.427	3.547	-0.000	0.000	13	0
531411.910	4323729.469	3.547	-0.000	0.000	13	0
531411.534	4323728.611	3.548	-0.000	0.000	13	0
531411.408	4323728.327	3.548	-0.000	0.000	13	0
531411.287	4323728.040	3.548	-0.000	0.000	13	0
531411.127	4323727.657	3.548	-0.000	0.000	13	0
531411.046	4323727.465	3.548	-0.000	0.000	13	0
531410.845	4323726.987	3.548	-0.000	0.000	13	0
531410.764	4323726.796	3.548	-0.000	0.000	13	0
531410.644	4323726.509	3.548	-0.000	0.000	13	0
531410.363	4323725.838	3.548	-0.000	0.000	13	0
531410.122	4323725.264	3.548	-0.000	0.000	13	0
531409.844	4323724.595	3.548	-0.000	0.000	13	0
531409.764	4323724.405	3.548	-0.000	0.000	13	0
531409.641	4323724.122	3.548	-0.000	0.000	13	0
531409.478	4323723.744	3.548	-0.000	0.000	13	0
531409.153	4323722.991	3.547	-0.000	0.000	13	0
531409.072	4323722.803	3.547	-0.000	0.000	13	0
531408.949	4323722.520	3.547	-0.000	0.000	0	0
531408.631	4323721.761	3.547	-0.000	0.000	0	0
531408.512	4323721.477	3.546	-0.000	0.000	0	0
531408.433	4323721.287	3.546	-0.000	0.000	0	0
531408.313	4323721.004	3.546	-0.000	0.000	0	0
531408.116	4323720.530	3.546	-0.000	0.000	0	0
531408.037	4323720.343	3.546	-0.000	0.000	0	0
531407.879	4323719.966	3.545	-0.000	0.000	0	0
531407.801	4323719.777	3.545	-0.000	0.000	0	0
531407.724	4323719.588	3.545	-0.000	0.000	0	0
531407.606	4323719.306	3.545	-0.000	0.000	0	0
531407.489	4323719.024	3.545	-0.000	0.000	0	0
531407.330	4323718.647	3.544	-0.000	0.000	0	0
531407.166	4323718.269	3.544	-0.000	0.000	0	0
531407.044	4323717.986	3.544	-0.000	0.000	0	0
531406.759	4323717.326	3.544	-0.000	0.000	0	0
531406.636	4323717.043	3.543	-0.000	0.000	0	0
531406.476	4323716.664	3.543	-0.000	0.000	0	0
531406.242	4323716.094	3.542	-0.000	0.000	0	0
531406.123	4323715.807	3.542	-0.000	0.000	0	0
531405.966	4323715.426	3.541	-0.000	0.000	0	0
531405.808	4323715.044	3.541	-0.000	0.000	0	0
531405.608	4323714.568	3.540	-0.000	0.000	0	0
531405.449	4323714.187	3.540	-0.000	0.000	0	0
531405.169	4323713.519	3.539	-0.000	0.000	0	0
531405.049	4323713.231	3.538	-0.000	0.000	0	0
531404.969	4323713.039	3.537	-0.000	0.000	0	0
531404.847	4323712.750	3.536	-0.000	0.000	0	0
531404.603	4323712.169	3.536	-0.000	0.000	0	0
531404.521	4323711.975	3.535	-0.000	0.000	0	0
531404.358	4323711.588	3.534	-0.000	0.000	0	0
531404.238	4323711.299	3.533	-0.000	0.000	0	0
531403.886	4323710.434	3.532	-0.000	0.000	0	0
531403.729	4323710.051	3.532	-0.000	0.000	0	0
531403.497	4323709.476	3.532	-0.000	0.000	0	0
531403.305	4323708.997	3.531	-0.000	0.000	0	0
531403.226	4323708.806	3.531	-0.000	0.000	0	0
531403.031	4323708.329	3.531	-0.000	0.000	0	0
531402.953	4323708.138	3.531	-0.000	0.000	0	0
