531505.940	4323940.555	0.380	0.000	0.000	11	0
531506.068	4323940.870	0.380	0.000	0.000	24	0
531506.180	4323941.149	0.380	0.000	0.000	24	0
531506.360	4323941.603	0.379	0.000	0.000	24	0
531506.456	4323941.843	0.379	0.000	0.000	24	0
531506.587	4323942.174	0.379	0.000	0.000	24	0
531506.688	4323942.431	0.379	0.000	0.000	24	0
531506.829	4323942.784	0.379	0.000	0.000	24	0
531506.941	4323943.061	0.380	0.000	0.000	24	0
531507.017	4323943.249	0.380	0.000	0.000	24	0
531507.414	4323944.228	0.380	0.000	0.000	24	0
531507.496	4323944.431	0.381	0.000	0.000	24	0
531507.577	4323944.634	0.381	0.000	0.000	24	0
531507.977	4323945.648	0.381	0.000	0.000	24	0
531508.058	4323945.852	0.382	0.000	0.000	24	0
531508.179	4323946.158	0.382	0.000	0.000	24	0
531508.259	4323946.362	0.382	0.000	0.000	24	0
531508.422	4323946.773	0.383	0.000	0.000	24	0
531508.682	4323947.388	0.383	0.000	0.000	24	0
531508.940	4323948.008	0.384	0.000	0.000	24	0
531509.115	4323948.422	0.384	0.000	0.000	24	0
531509.202	4323948.629	0.385	0.000	0.000	24	0
531509.330	4323948.942	0.385	0.000	0.000	24	0
531509.624	4323949.676	0.385	0.000	0.000	24	0
531509.791	4323950.097	0.386	0.000	0.000	24	0
531509.875	4323950.307	0.386	0.000	0.000	24	0
531509.960	4323950.518	0.386	0.000	0.000	24	0
531510.217	4323951.143	0.386	0.000	0.000	24	0
531510.345	4323951.452	0.387	0.000	0.000	24	0
531510.519	4323951.863	0.387	0.000	0.000	24	0
531510.693	4323952.274	0.388	0.000	0.000	24	0
531510.996	4323952.993	0.388	0.000	0.000	24	0
531511.125	4323953.304	0.389	0.000	0.000	24	0
531511.256	4323953.615	0.389	0.000	0.000	24	0
531511.430	4323954.031	0.389	0.000	0.000	24	0
531511.516	4323954.239	0.389	0.000	0.000	24	0
531511.730	4323954.753	0.390	0.000	0.000	24	0
531511.856	4323955.060	0.391	0.000	0.000	24	0
531512.175	4323955.859	0.391	0.000	0.000	24	0
531512.326	4323956.238	0.391	0.000	0.000	24	0
531512.469	4323956.599	0.392	0.000	0.000	24	0
531512.602	4323956.930	0.392	0.000	0.000	24	0
531512.725	4323957.223	0.392	0.000	0.000	24	0
531512.856	4323957.533	0.392	0.000	0.000	24	0
531512.939	4323957.734	0.392	0.000	0.000	24	0
531513.016	4323957.919	0.392	0.000	0.000	24	0
531513.077	4323958.111	0.393	0.000	0.000	24	0
531513.176	4323958.308	0.393	0.000	0.000	24	0
531513.256	4323958.496	0.393	0.000	0.000	24	0
531513.459	4323958.984	0.393	0.000	0.000	24	0
531513.543	4323959.184	0.393	0.000	0.000	24	0
531513.633	4323959.400	0.393	0.000	0.000	24	0
531513.793	4323959.797	0.393	0.000	0.000	24	0
531513.933	4323960.141	0.393	0.000	0.000	24	0
531514.082	4323960.507	0.393	0.000	0.000	24	0
531514.199	4323960.796	0.393	0.000	0.000	24	0
531514.487	4323961.509	0.393	0.000	0.000	24	0
531514.620	4323961.824	0.394	0.000	0.000	24	0
531514.847	4323962.363	0.394	0.000	0.000	24	0
531514.986	4323962.694	0.394	0.000	0.000	24	0
531515.175	4323963.145	0.395	0.000	0.000	24	0
531515.417	4323963.724	0.395	0.000	0.000	24	0
531515.706	4323964.454	0.395	0.000	0.000	24	0
531516.004	4323965.207	0.396	0.000	0.000	24	0
531516.310	4323965.980	0.397	0.000	0.000	24	0
531516.586	4323966.630	0.398	0.000	0.000	24	0
531516.757	4323967.025	0.398	0.000	0.000	24	0
531517.283	4323968.241	0.399	0.000	0.000	24	0
531517.402	4323968.518	0.399	0.000	0.000	24	0
531517.523	4323968.795	0.399	0.000	0.000	24	0
531517.930	4323969.774	0.400	0.000	0.000	24	0
531518.048	4323970.058	0.400	0.000	0.000	24	0
531518.290	4323970.632	0.401	0.000	0.000	24	0
531518.473	4323971.069	0.401	0.000	0.000	24	0
531518.657	4323971.510	0.401	0.000	0.000	24	0
531518.781	4323971.806	0.402	0.000	0.000	24	0
531519.358	4323973.156	0.403	0.000	0.000	24	0
531519.876	4323974.358	0.404	0.000	0.000	24	0
531520.004	4323974.658	0.405	0.000	0.000	24	0
531520.272	4323975.269	0.405	0.000	0.000	24	0
531520.679	4323976.185	0.406	0.000	0.000	24	0
531521.222	4323977.409	0.407	0.000	0.000	24	0
531521.562	4323978.176	0.407	0.000	0.000	24	0
531521.766	4323978.637	0.407	0.000	0.000	24	0
531522.109	4323979.406	0.407	0.000	0.000	24	0
531522.245	4323979.715	0.407	0.000	0.000	24	0
531522.656	4323980.641	0.406	0.000	0.000	24	0
531522.854	4323981.103	0.406	0.000	0.000	24	0
531523.046	4323981.565	0.406	0.000	0.000	24	0
531523.303	4323982.181	0.405	0.000	0.000	24	0
531523.818	4323983.418	0.405	0.000	0.000	24	0
531523.947	4323983.728	0.405	0.000	0.000	24	0
531524.077	4323984.037	0.404	0.000	0.000	24	0
531524.408	4323984.800	0.403	0.000	0.000	24	0
531524.735	4323985.550	0.403	0.000	0.000	24	0
531524.864	4323985.845	0.403	0.000	0.000	24	0
531525.053	4323986.284	0.402	0.000	0.000	24	0
531525.423	4323987.143	0.401	0.000	0.000	24	0
531525.664	4323987.704	0.401	0.000	0.000	24	0
531525.840	4323988.120	0.400	0.000	0.000	24	0
531525.956	4323988.394	0.400	0.000	0.000	24	0
531526.301	4323989.202	0.399	0.000	0.000	24	0
531526.525	4323989.729	0.398	0.000	0.000	24	0
531526.800	4323990.374	0.398	0.000	0.000	24	0
531527.178	4323991.258	0.397	0.000	0.000	24	0
531527.388	4323991.754	0.397	0.000	0.000	24	0
531527.493	4323991.997	0.397	0.000	0.000	24	0
531527.598	4323992.240	0.396	0.000	0.000	24	0
531527.899	4323992.956	0.396	0.000	0.000	24	0
531528.193	4323993.662	0.396	0.000	0.000	24	0
531528.340	4323994.011	0.396	0.000	0.000	24	0
531528.485	4323994.356	0.395	0.000	0.000	24	0
531528.627	4323994.698	0.395	0.000	0.000	24	0
531528.720	4323994.923	0.395	0.000	0.000	24	0
531528.814	4323995.147	0.395	0.000	0.000	24	0
531528.906	4323995.370	0.395	0.000	0.000	24	0
531529.224	4323996.140	0.394	0.000	0.000	24	0
531529.313	4323996.354	0.394	0.000	0.000	24	0
531529.481	4323996.764	0.394	0.000	0.000	24	0
531529.685	4323997.220	0.394	0.000	0.000	24	0
531529.870	4323997.670	0.393	0.000	0.000	24	0
531529.970	4323997.899	0.393	0.000	0.000	24	0
531530.083	4323998.160	0.392	0.000	0.000	12	0
531530.184	4323998.335	0.393	0.000	0.000	12	0
531530.264	4323998.527	0.393	0.000	0.000	12	0
531530.343	4323998.713	0.393	0.000	0.000	12	0
531530.435	4323998.921	0.392	0.000	0.000	12	0
531530.519	4323999.122	0.392	0.000	0.000	12	0
531530.611	4323999.349	0.391	0.000	0.000	12	0
531530.686	4323999.535	0.391	0.000	0.000	12	0
531530.787	4323999.794	0.391	0.000	0.000	12	0
531530.866	4323999.995	0.391	0.000	0.000	12	0
531530.950	4324000.201	0.391	0.000	0.000	12	0
531531.097	4324000.554	0.390	0.000	0.000	12	0
531531.280	4324000.994	0.390	0.000	0.000	12	0
531531.568	4324001.693	0.390	0.000	0.000	12	0
531531.667	4324001.936	0.389	0.000	0.000	12	0
531531.834	4324002.356	0.389	0.000	0.000	12	0
531531.971	4324002.700	0.389	0.000	0.000	12	0
531532.146	4324003.141	0.389	0.000	0.000	12	0
531532.253	4324003.412	0.389	0.000	0.000	12	0
531532.364	4324003.684	0.388	0.000	0.000	12	0
531532.479	4324003.960	0.388	0.000	0.000	12	0
531532.556	4324004.146	0.388	0.000	0.000	12	0
531532.750	4324004.615	0.388	0.000	0.000	12	0
531532.986	4324005.188	0.389	0.000	0.000	12	0
531533.188	4324005.671	0.389	0.000	0.000	12	0
531533.268	4324005.865	0.389	0.000	0.000	12	0
531533.470	4324006.353	0.389	0.000	0.000	12	0
531533.754	4324007.039	0.390	0.000	0.000	12	0
531533.918	4324007.431	0.390	0.000	0.000	12	0
531534.083	4324007.821	0.391	0.000	0.000	12	0
531534.452	4324008.696	0.390	0.000	0.000	12	0
531534.535	4324008.890	0.389	0.000	0.000	12	0
531534.775	4324009.472	0.388	0.000	0.000	12	0
531534.969	4324009.957	0.387	0.000	0.000	12	0
531535.123	4324010.345	0.386	0.000	0.000	12	0
531535.275	4324010.732	0.385	0.000	0.000	12	0
531535.542	4324011.406	0.384	0.000	0.000	12	0
531535.657	4324011.689	0.383	0.000	0.000	12	0
531535.884	4324012.240	0.382	0.000	0.000	12	0
531536.063	4324012.684	0.381	0.000	0.000	12	0
531536.203	4324013.030	0.376	0.000	0.000	12	0
531536.403	4324013.547	0.367	0.000	0.000	12	0
531536.502	4324013.812	0.352	0.000	0.000	12	0
531536.685	4324014.356	0.298	0.000	0.000	12	0
531536.783	4324014.723	0.221	0.000	0.000	12	0
531536.895	4324015.367	0.166	0.000	0.000	12	0
531536.920	4324015.640	0.108	0.000	0.000	12	0
531536.935	4324015.907	0.014	0.000	0.000	12	0
531536.933	4324016.258	6.228	0.000	0.000	12	0
531536.908	4324016.599	6.174	0.000	0.000	12	0
531536.874	4324016.845	6.137	0.000	0.000	12	0
531536.763	4324017.313	6.001	0.000	0.000	12	0
531536.659	4324017.608	5.919	0.000	0.000	12	0
531536.498	4324017.955	5.855	0.000	0.000	12	0
531536.387	4324018.152	5.789	0.000	0.000	12	0
531536.265	4324018.342	5.699	0.000	0.000	12	0
531536.081	4324018.579	5.607	0.000	0.000	12	0
531535.876	4324018.796	5.516	0.000	0.000	12	0
531535.710	4324018.948	5.403	0.000	0.000	12	0
531535.349	4324019.217	5.198	0.000	0.000	12	0
531534.759	4324019.519	5.129	0.000	0.000	12	0
531534.547	4324019.593	4.990	0.000	0.000	12	0
531533.956	4324019.719	4.849	0.000	0.000	12	0
531533.498	4324019.733	4.730	0.000	0.000	12	0
531533.268	4324019.715	4.635	0.000	0.000	12	0
531532.886	4324019.650	4.519	0.000	0.000	12	0
531532.659	4324019.591	4.407	0.000	0.000	12	0
531532.077	4324019.360	4.319	0.000	0.000	12	0
531531.873	4324019.244	4.205	0.000	0.000	12	0
531531.674	4324019.118	4.091	0.000	0.000	12	0
531531.192	4324018.709	4.000	0.000	0.000	12	0
531531.030	4324018.535	3.863	0.000	0.000	12	0
531530.832	4324018.285	3.795	0.000	0.000	12	0
531530.699	4324018.083	3.710	0.000	0.000	12	0
531530.574	4324017.870	3.621	0.000	0.000	12	0
531530.385	4324017.491	3.592	0.000	0.000	12	0
531530.245	4324017.171	3.528	0.000	0.000	12	0
531529.876	4324016.216	3.494	0.000	0.000	12	0
531529.705	4324015.752	3.501	0.000	0.000	12	0
531529.556	4324015.369	3.512	0.000	0.000	12	0
531529.319	4324014.780	3.516	0.000	0.000	12	0
531529.114	4324014.282	3.524	0.000	0.000	12	0
531528.904	4324013.782	3.527	0.000	0.000	12	0
531528.819	4324013.583	3.535	0.000	0.000	12	0
531528.646	4324013.179	3.542	0.000	0.000	12	0
531528.339	4324012.474	3.544	0.000	0.000	12	0
531528.167	4324012.073	3.534	0.000	0.000	12	0
531527.957	4324011.571	3.529	0.000	0.000	12	0
531527.876	4324011.373	3.522	0.000	0.000	12	0
531527.755	4324011.076	3.519	0.000	0.000	12	0
531527.600	4324010.681	3.514	0.000	0.000	12	0
531527.523	4324010.484	3.510	0.000	0.000	12	0
531527.372	4324010.092	3.500	0.000	0.000	12	0
531527.298	4324009.896	3.499	0.000	0.000	12	0
531527.188	4324009.604	3.494	0.000	0.000	12	0
531527.079	4324009.309	3.486	0.000	0.000	12	0
531526.864	4324008.722	3.481	0.000	0.000	12	0
531526.759	4324008.428	3.474	0.000	0.000	12	0
531526.585	4324007.939	3.472	0.000	0.000	12	0
531526.514	4324007.744	3.472	0.000	0.000	12	0
531526.313	4324007.152	3.472	0.000	0.000	12	0
531526.080	4324006.457	3.475	0.000	0.000	12	0
531525.943	4324006.061	3.476	0.000	0.000	12	0
531525.739	4324005.471	3.477	0.000	0.000	12	0
531525.669	4324005.277	3.479	0.000	0.000	12	0
531525.498	4324004.791	3.480	0.000	0.000	12	0
531525.290	4324004.208	3.483	0.000	0.000	12	0
531525.149	4324003.819	3.484	0.000	0.000	12	0
531525.042	4324003.523	3.485	0.000	0.000	12	0
531524.826	4324002.920	3.488	0.000	0.000	12	0
531524.641	4324002.417	3.491	0.000	0.000	12	0
531524.568	4324002.215	3.493	0.000	0.000	12	0
531524.378	4324001.712	3.495	0.000	0.000	12	0
531524.158	4324001.103	3.502	0.000	0.000	12	0
531523.933	4324000.495	3.502	0.000	0.000	12	0
531523.665	4323999.776	3.507	0.000	0.000	12	0
531523.381	4323999.058	3.508	0.000	0.000	12	0
531523.176	4323998.552	3.511	0.000	0.000	12	0
531523.055	4323998.253	3.512	0.000	0.000	12	0
531522.978	4323998.060	3.512	0.000	0.000	12	0
531522.863	4323997.780	3.513	0.000	0.000	12	0
531522.756	4323997.510	3.514	0.000	0.000	12	0
531522.598	4323997.083	3.515	0.000	0.000	12	0
531522.425	4323996.623	3.516	0.000	0.000	12	0
531522.350	4323996.417	3.516	0.000	0.000	12	0
531522.263	4323996.181	3.517	0.000	0.000	12	0
531522.171	4323995.955	3.518	0.000	0.000	12	0
531522.083	4323995.762	3.518	0.000	0.000	12	0
531522.010	4323995.542	3.519	0.000	0.000	22	0
531521.928	4323995.336	3.519	0.000	0.000	22	0
531521.843	4323995.126	3.519	0.000	0.000	22	0
531521.745	4323994.880	3.520	0.000	0.000	22	0
531521.663	4323994.674	3.520	0.000	0.000	22	0
531521.574	4323994.453	3.520	0.000	0.000	22	0
531521.483	4323994.219	3.520	0.000	0.000	22	0
531521.389	4323993.975	3.520	0.000	0.000	22	0
531521.291	4323993.722	3.521	0.000	0.000	22	0
531521.120	4323993.280	3.521	0.000	0.000	22	0
531521.014	4323993.005	3.522	0.000	0.000	22	0
531520.941	4323992.817	3.523	0.000	0.000	22	0
531520.787	4323992.435	3.524	0.000	0.000	22	0
531520.509	4323991.757	3.526	0.000	0.000	22	0
531520.307	4323991.266	3.527	0.000	0.000	22	0
531520.019	4323990.569	3.529	0.000	0.000	22	0
531519.894	4323990.265	3.529	0.000	0.000	22	0
531519.767	4323989.959	3.530	0.000	0.000	22	0
531519.595	4323989.545	3.531	0.000	0.000	22	0
531519.289	4323988.812	3.532	0.000	0.000	22	0
531519.157	4323988.494	3.532	0.000	0.000	22	0
531519.025	4323988.174	3.532	0.000	0.000	22	0
531518.892	4323987.851	3.533	0.000	0.000	22	0
531518.802	4323987.634	3.533	0.000	0.000	22	0
531518.576	4323987.087	3.533	0.000	0.000	22	0
531518.439	4323986.756	3.533	0.000	0.000	22	0
531518.067	4323985.864	3.534	0.000	0.000	22	0
531517.878	4323985.412	3.535	0.000	0.000	22	0
531517.735	4323985.071	3.535	0.000	0.000	22	0
531517.638	4323984.844	3.536	0.000	0.000	22	0
531517.156	4323983.686	3.537	0.000	0.000	22	0
531517.060	4323983.451	3.538	0.000	0.000	22	0
531516.865	4323982.977	3.539	0.000	0.000	22	0
531516.569	4323982.259	3.539	0.000	0.000	22	0
531516.469	4323982.018	3.540	0.000	0.000	22	0
531516.369	4323981.776	3.540	0.000	0.000	0	0
531515.963	4323980.797	3.540	0.000	0.000	0	0
531515.602	4323979.930	3.540	0.000	0.000	0	0
531515.295	4323979.192	3.541	0.000	0.000	0	0
531515.194	4323978.950	3.541	0.000	0.000	0	0
531514.993	4323978.473	3.541	0.000	0.000	0	0
531514.893	4323978.237	3.541	0.000	0.000	0	0
531514.597	4323977.533	3.541	0.000	0.000	0	0
531514.500	4323977.301	3.540	0.000	0.000	0	0
531514.305	4323976.838	3.538	0.000	0.000	0	0
531514.060	4323976.266	3.538	0.000	0.000	0	0
531513.820	4323975.699	3.537	0.000	0.000	0	0
531513.678	4323975.362	3.535	0.000	0.000	0	0
531513.398	4323974.697	3.534	0.000	0.000	0	0
531513.172	4323974.147	3.533	0.000	0.000	0	0
531512.905	4323973.498	3.531	0.000	0.000	0	0
531512.687	4323972.964	3.531	0.000	0.000	0	0
531512.431	4323972.332	3.530	0.000	0.000	0	0
531512.307	4323972.020	3.529	0.000	0.000	0	0
531512.224	4323971.812	3.528	0.000	0.000	0	0
531512.021	4323971.301	3.527	0.000	0.000	0	0
531511.900	4323970.996	3.526	0.000	0.000	0	0
531511.696	4323970.481	3.524	0.000	0.000	0	0
531511.570	4323970.170	3.524	0.000	0.000	0	0
531511.401	4323969.751	3.522	0.000	0.000	0	0
531511.099	4323969.007	3.521	0.000	0.000	0	0
531511.012	4323968.792	3.520	0.000	0.000	0	0
531510.792	4323968.246	3.519	0.000	0.000	0	0
531510.657	4323967.914	3.519	0.000	0.000	0	0
531510.475	4323967.466	3.519	0.000	0.000	0	0
531510.383	4323967.239	3.519	0.000	0.000	0	0
531510.153	4323966.668	3.519	0.000	0.000	0	0
531509.828	4323965.860	3.519	0.000	0.000	0	0
531509.688	4323965.506	3.519	0.000	0.000	0	0
531509.412	4323964.782	3.519	0.000	0.000	0	0
531509.071	4323963.919	3.519	0.000	0.000	0	0
531508.973	4323963.668	3.519	0.000	0.000	0	0
531508.773	4323963.157	3.520	0.000	0.000	0	0
531508.571	4323962.640	3.520	0.000	0.000	0	0
531508.364	4323962.117	3.520	0.000	0.000	0	0
531508.260	4323961.853	3.520	0.000	0.000	0	0
531507.996	4323961.184	3.521	0.000	0.000	0	0
531507.725	4323960.507	3.521	0.000	0.000	0	0
531507.560	4323960.095	3.522	0.000	0.000	0	0
531507.393	4323959.680	3.522	0.000	0.000	0	0
531507.112	4323958.977	3.523	0.000	0.000	0	0
531506.881	4323958.409	3.524	0.000	0.000	0	0
531506.647	4323957.839	3.525	0.000	0.000	0	0
531506.409	4323957.263	3.527	0.000	0.000	0	0
531505.923	4323956.090	3.528	0.000	0.000	0	0
531505.736	4323955.642	3.529	0.000	0.000	0	0
531505.484	4323955.037	3.530	0.000	0.000	0	0
531505.293	4323954.577	3.531	0.000	0.000	0	0
531505.037	4323953.957	3.532	0.000	0.000	0	0
531504.907	4323953.645	3.532	0.000	0.000	0	0
531504.578	4323952.860	3.533	0.000	0.000	0	0
531504.380	4323952.384	3.534	0.000	0.000	0	0
531504.184	4323951.903	3.535	0.000	0.000	0	0
531504.052	4323951.582	3.536	0.000	0.000	0	0
531503.855	4323951.096	3.536	0.000	0.000	0	0
531503.590	4323950.443	3.538	0.000	0.000	0	0
531503.116	4323949.285	3.539	0.000	0.000	0	0
531502.978	4323948.951	3.540	0.000	0.000	0	0
531502.835	4323948.615	3.540	0.000	0.000	0	0
531502.405	4323947.607	3.541	0.000	0.000	0	0
531501.970	4323946.595	3.540	0.000	0.000	0	0
531501.825	4323946.256	3.540	0.000	0.000	0	0
531501.537	4323945.577	3.540	0.000	0.000	0	0
531501.326	4323945.069	3.540	0.000	0.000	0	0
531500.906	4323944.054	3.540	0.000	0.000	0	0
531500.766	4323943.717	3.539	0.000	0.000	0	0
531499.785	4323941.361	3.540	0.000	0.000	0	0
531499.574	4323940.858	3.540	0.000	0.000	0	0
531499.008	4323939.522	3.541	0.000	0.000	0	0
531498.654	4323938.691	3.541	0.000	0.000	0	0
531498.372	4323938.031	3.541	0.000	0.000	0	0
531498.162	4323937.537	3.541	0.000	0.000	0	0
531497.880	4323936.880	3.541	0.000	0.000	0	0
531497.740	4323936.552	3.541	0.000	0.000	0	0
531497.532	4323936.062	3.541	0.000	0.000	0	0
531497.257	4323935.413	3.540	0.000	0.000	0	0
531496.859	4323934.456	3.540	0.000	0.000	0	0
531496.599	4323933.832	3.540	0.000	0.000	0	0
531496.155	4323932.759	3.539	0.000	0.000	0	0
531495.970	4323932.312	3.538	0.000	0.000	0	0
531495.725	4323931.727	3.537	0.000	0.000	0	0
531495.193	4323930.447	3.538	0.000	0.000	0	0
531495.077	4323930.169	3.537	0.000	0.000	0	0
531494.962	4323929.894	3.538	0.000	0.000	0	0
531494.395	4323928.541	3.539	0.000	0.000	0	0
531494.283	4323928.276	3.540	0.000	0.000	0	0
531494.118	4323927.883	3.541	0.000	0.000	0	0
531493.847	4323927.238	3.542	0.000	0.000	0	0
531493.687	4323926.861	3.542	0.000	0.000	0	0
531493.531	4323926.492	3.542	0.000	0.000	0	0
531493.427	4323926.247	3.542	0.000	0.000	0	0
531493.121	4323925.525	3.543	0.000	0.000	0	0
531492.872	4323924.935	3.543	0.000	0.000	0	0
531492.725	4323924.586	3.543	0.000	0.000	0	0
531492.431	4323923.895	3.543	0.000	0.000	0	0
531492.238	4323923.443	3.543	0.000	0.000	0	0
531492.092	4323923.102	3.543	0.000	0.000	0	0
531491.897	4323922.639	3.543	0.000	0.000	0	0
531491.645	4323922.045	3.543	0.000	0.000	0	0
531491.442	4323921.558	3.542	0.000	0.000	0	0
531491.286	4323921.188	3.542	0.000	0.000	0	0
531490.973	4323920.438	3.541	0.000	0.000	0	0
531490.813	4323920.057	3.540	0.000	0.000	0	0
531490.653	4323919.674	3.539	0.000	0.000	0	0
531490.441	4323919.161	3.539	0.000	0.000	0	0
531490.334	4323918.904	3.538	0.000	0.000	0	0
531490.062	4323918.250	3.537	0.000	0.000	0	0
531489.786	4323917.586	3.536	0.000	0.000	0	0
531489.676	4323917.317	3.535	0.000	0.000	0	0
531489.335	4323916.494	3.534	0.000	0.000	0	0
531489.049	4323915.795	3.535	0.000	0.000	0	0
531488.874	4323915.371	3.535	0.000	0.000	0	0
531488.697	4323914.944	3.535	0.000	0.000	0	0
531488.339	4323914.081	3.536	0.000	0.000	0	0
531488.157	4323913.646	3.536	0.000	0.000	0	0
531487.972	4323913.206	3.536	0.000	0.000	0	0
531487.724	4323912.615	3.536	0.000	0.000	0	0
531487.410	4323911.865	3.536	0.000	0.000	0	0
531487.219	4323911.409	3.535	0.000	0.000	0	0
531486.780	4323910.315	3.535	0.000	0.000	0	0
531486.526	4323909.684	3.535	0.000	0.000	0	0
531486.269	4323909.044	3.535	0.000	0.000	0	0
531485.943	4323908.237	3.535	0.000	0.000	0	0
531485.604	4323907.427	3.535	0.000	0.000	0	0
531485.399	4323906.935	3.535	0.000	0.000	0	0
531485.052	4323906.109	3.535	0.000	0.000	0	0
531484.492	4323904.772	3.535	0.000	0.000	0	0
531484.350	4323904.438	3.535	0.000	0.000	0	0
531484.209	4323904.100	3.535	0.000	0.000	0	0
531483.422	4323902.234	3.535	0.000	0.000	0	0
531483.278	4323901.893	3.535	0.000	0.000	0	0
531482.916	4323901.026	3.535	0.000	0.000	0	0
531482.411	4323899.798	3.535	0.000	0.000	0	0
531482.265	4323899.446	3.533	0.000	0.000	0	0
531481.974	4323898.736	3.533	0.000	0.000	0	0
531481.394	4323897.307	3.532	0.000	0.000	0	0
531481.250	4323896.947	3.532	0.000	0.000	0	0
531481.031	4323896.409	3.532	0.000	0.000	0	0
531480.593	4323895.327	3.531	0.000	0.000	0	0
531480.449	4323894.964	3.531	0.000	0.000	0	0
531480.154	4323894.239	3.531	0.000	0.000	0	0
531479.853	4323893.511	3.532	0.000	0.000	0	0
531479.481	4323892.598	3.532	0.000	0.000	0	0
531479.180	4323891.872	3.533	0.000	0.000	0	0
531478.955	4323891.327	3.534	0.000	0.000	0	0
531478.433	4323890.060	3.535	0.000	0.000	0	0
531478.283	4323889.699	3.535	0.000	0.000	0	0
531477.985	4323888.977	3.535	0.000	0.000	0	0
531477.682	4323888.250	3.536	0.000	0.000	0	0
531477.306	4323887.343	3.535	0.000	0.000	0	0
531477.154	4323886.979	3.536	0.000	0.000	0	0
531476.847	4323886.253	3.536	0.000	0.000	0	0
531476.465	4323885.344	3.537	0.000	0.000	0	0
531475.933	4323884.082	3.538	0.000	0.000	0	0
531475.782	4323883.725	3.539	0.000	0.000	0	0
531475.556	4323883.196	3.539	0.000	0.000	0	0
531475.409	4323882.844	3.540	0.000	0.000	0	0
531474.618	4323880.980	3.540	0.000	0.000	0	0
531474.411	4323880.487	3.541	0.000	0.000	0	0
531474.000	4323879.524	3.541	0.000	0.000	0	0
531473.733	4323878.895	3.541	0.000	0.000	0	0
531473.472	4323878.277	3.540	0.000	0.000	0	0
531473.153	4323877.521	3.540	0.000	0.000	0	0
531472.906	4323876.929	3.540	0.000	0.000	0	0
531472.604	4323876.207	3.540	0.000	0.000	0	0
531472.485	4323875.922	3.540	0.000	0.000	0	0
531472.065	4323874.909	3.540	0.000	0.000	0	0
531471.944	4323874.617	3.540	0.000	0.000	0	0
531471.630	4323873.875	3.540	0.000	0.000	0	0
531471.438	4323873.423	3.540	0.000	0.000	0	0
531471.181	4323872.816	3.540	0.000	0.000	0	0
531471.051	4323872.509	3.540	0.000	0.000	0	0
531470.200	4323870.484	3.540	0.000	0.000	0	0
531470.071	4323870.170	3.540	0.000	0.000	0	0
531469.677	4323869.217	3.540	0.000	0.000	0	0
531469.480	4323868.736	3.540	0.000	0.000	0	0
531469.347	4323868.413	3.540	0.000	0.000	0	0
531469.147	4323867.927	3.540	0.000	0.000	0	0
531469.012	4323867.602	3.540	0.000	0.000	0	0
531468.876	4323867.273	3.540	0.000	0.000	0	0
531468.671	4323866.779	3.540	0.000	0.000	0	0
531468.533	4323866.448	3.540	0.000	0.000	0	0
531468.324	4323865.949	3.540	0.000	0.000	0	0
531467.904	4323864.944	3.540	0.000	0.000	0	0
531467.616	4323864.268	3.540	0.000	0.000	0	0
531467.254	4323863.414	3.540	0.000	0.000	0	0
531467.106	4323863.071	3.540	0.000	0.000	0	0
531466.810	4323862.380	3.540	0.000	0.000	0	0
531466.514	4323861.685	3.540	0.000	0.000	0	0
531466.068	4323860.629	3.540	0.000	0.000	0	0
531465.921	4323860.274	3.540	0.000	0.000	0	0
531465.772	4323859.916	3.540	0.000	0.000	0	0
531465.399	4323859.019	3.540	0.000	0.000	0	0
531464.943	4323857.930	3.539	0.000	0.000	0	0
531464.788	4323857.566	3.539	0.000	0.000	0	0
531464.165	4323856.104	3.538	0.000	0.000	0	0
531463.847	4323855.370	3.537	0.000	0.000	0	0
531463.612	4323854.811	3.537	0.000	0.000	0	0
531463.299	4323854.065	3.537	0.000	0.000	0	0
531462.990	4323853.313	3.536	0.000	0.000	0	0
531462.764	4323852.749	3.536	0.000	0.000	0	0
531462.688	4323852.560	3.536	0.000	0.000	0	0
531462.306	4323851.617	3.535	0.000	0.000	0	0
531462.002	4323850.864	3.535	0.000	0.000	0	0
531461.775	4323850.298	3.535	0.000	0.000	0	0
531461.622	4323849.919	3.535	0.000	0.000	0	0
531461.393	4323849.357	3.534	0.000	0.000	0	0
531460.940	4323848.229	3.535	0.000	0.000	0	0
531460.410	4323846.917	3.535	0.000	0.000	0	0
531460.104	4323846.170	3.535	0.000	0.000	0	0
531459.717	4323845.241	3.536	0.000	0.000	0	0
531459.563	4323844.869	3.536	0.000	0.000	0	0
531459.409	4323844.499	3.536	0.000	0.000	0	0
531459.102	4323843.758	3.536	0.000	0.000	0	0
531458.716	4323842.831	3.535	0.000	0.000	0	0
531458.338	4323841.906	3.535	0.000	0.000	0	0
531458.035	4323841.169	3.535	0.000	0.000	0	0
531457.509	4323839.878	3.534	0.000	0.000	0	0
531457.207	4323839.142	3.534	0.000	0.000	0	0
531456.747	4323838.037	3.534	0.000	0.000	0	0
531456.050	4323836.385	3.535	0.000	0.000	0	0
531455.510	4323835.101	3.536	0.000	0.000	0	0
531455.045	4323834.004	3.537	0.000	0.000	0	0
531454.739	4323833.274	3.538	0.000	0.000	0	0
531454.355	4323832.365	3.538	0.000	0.000	0	0
531454.125	4323831.821	3.538	0.000	0.000	0	0
531453.971	4323831.460	3.538	0.000	0.000	0	0
531453.741	4323830.922	3.539	0.000	0.000	0	0
