275458.279	3479641.886	0.4071
275458.379	3479642.101	0.4071
275458.479	3479642.316	0.4072
275458.579	3479642.532	0.4073
275458.679	3479642.749	0.4074
275458.779	3479642.966	0.4075
275458.880	3479643.184	0.4077
275458.981	3479643.402	0.4077
275459.083	3479643.621	0.4078
275459.186	3479643.840	0.4078
275459.288	3479644.060	0.4079
275459.390	3479644.281	0.4081
275459.493	3479644.503	0.4084
275459.596	3479644.726	0.4085
275459.701	3479644.948	0.4085
275459.806	3479645.171	0.4085
275459.912	3479645.395	0.4083
275460.018	3479645.619	0.4084
275460.124	3479645.844	0.4087
275460.229	3479646.070	0.4090
275460.334	3479646.297	0.4092
275460.440	3479646.524	0.4094
275460.547	3479646.751	0.4095
275460.654	3479646.979	0.4094
275460.762	3479647.208	0.4094
275460.870	3479647.436	0.4094
275460.978	3479647.665	0.4095
275461.086	3479647.895	0.4096
275461.193	3479648.125	0.4096
275461.301	3479648.354	0.4096
275461.408	3479648.584	0.4096
275461.516	3479648.814	0.4097
275461.623	3479649.043	0.4097
275461.729	3479649.272	0.4097
275461.836	3479649.502	0.4097
275461.943	3479649.731	0.4097
275462.049	3479649.959	0.4093
275462.155	3479650.186	0.4089
275462.261	3479650.413	0.4086
275462.366	3479650.640	0.4086
275462.471	3479650.866	0.4084
275462.575	3479651.091	0.4085
275462.680	3479651.316	0.4084
275462.784	3479651.539	0.4082
275462.888	3479651.762	0.4081
275462.991	3479651.985	0.4079
275463.094	3479652.207	0.4076
275463.197	3479652.428	0.4075
275463.299	3479652.649	0.4074
275463.401	3479652.870	0.4073
275463.504	3479653.092	0.4071
275463.607	3479653.313	0.4069
275463.710	3479653.535	0.4067
275463.813	3479653.757	0.4065
275463.916	3479653.980	0.4064
275464.019	3479654.203	0.4065
275464.123	3479654.427	0.4065
275464.227	3479654.651	0.4064
275464.331	3479654.876	0.4062
275464.436	3479655.100	0.4061
275464.541	3479655.326	0.4059
275464.646	3479655.552	0.4058
275464.751	3479655.778	0.4059
275464.855	3479656.006	0.4059
275464.960	3479656.233	0.4058
275465.066	3479656.461	0.4057
275465.172	3479656.689	0.4055
275465.278	3479656.918	0.4053
275465.385	3479657.147	0.4051
275465.491	3479657.376	0.4051
275465.597	3479657.606	0.4050
275465.704	3479657.836	0.4050
275465.810	3479658.067	0.4049
275465.916	3479658.298	0.4048
275466.023	3479658.530	0.4046
275466.131	3479658.761	0.4043
275466.238	3479658.994	0.4042
275466.345	3479659.226	0.4042
275466.452	3479659.460	0.4042
275466.560	3479659.693	0.4040
275466.667	3479659.927	0.4038
275466.775	3479660.161	0.4035
275466.884	3479660.396	0.4032
275466.992	3479660.631	0.4031
275467.100	3479660.866	0.4030
275467.208	3479661.102	0.4029
275467.316	3479661.338	0.4028
275467.425	3479661.575	0.4026
275467.534	3479661.812	0.4024
275467.643	3479662.049	0.4021
275467.752	3479662.286	0.4021
275467.861	3479662.525	0.4021
275467.970	3479662.763	0.4021
275468.080	3479663.002	0.4020
275468.190	3479663.242	0.4018
275468.300	3479663.481	0.4016
275468.411	3479663.721	0.4014
275468.522	3479663.961	0.4013
275468.632	3479664.201	0.4013
275468.742	3479664.442	0.4012
275468.853	3479664.683	0.4011
275468.964	3479664.925	0.4010
275469.075	3479665.166	0.4007
275469.186	3479665.408	0.4006
275469.298	3479665.650	0.4005
275469.409	3479665.893	0.4005
275469.520	3479666.136	0.4004
275469.631	3479666.379	0.4003
275469.743	3479666.622	0.4001
275469.855	3479666.866	0.3999
275469.967	3479667.109	0.3998
275470.079	3479667.353	0.3998
275470.190	3479667.598	0.4001
275470.302	3479667.842	0.4002
275470.413	3479668.087	0.4003
275470.525	3479668.331	0.4003
275470.637	3479668.575	0.4002
275470.749	3479668.819	0.4002
275470.861	3479669.063	0.4004
275470.973	3479669.307	0.4006
275471.084	3479669.551	0.4007
275471.195	3479669.794	0.4008
275471.307	3479670.037	0.4009
275471.418	3479670.279	0.4008
275471.529	3479670.521	0.4009
275471.639	3479670.762	0.4011
275471.750	3479671.003	0.4012
275471.860	3479671.243	0.4013
275471.970	3479671.482	0.4014
275472.079	3479671.720	0.4013
275472.189	3479671.957	0.4011
275472.298	3479672.194	0.4011
275472.406	3479672.432	0.4012
275472.514	3479672.670	0.4012
275472.622	3479672.908	0.4012
275472.730	3479673.146	0.4012
275472.839	3479673.385	0.4009
275472.948	3479673.624	0.4007
275473.057	3479673.863	0.4007
275473.165	3479674.103	0.4006
275473.274	3479674.343	0.4005
275473.383	3479674.584	0.4004
275473.492	3479674.824	0.4002
275473.602	3479675.065	0.4000
275473.712	3479675.306	0.3998
